DE Euclidean(MinimumTimesMedian);0.13485;1.7418;0.0972597428945261;1.2563;1.3865;0.19818;0.09925;0.21266;0.075364;0.000339;0.16912;0.0011746;0.0027317;0.00029001;0.13449;0.10615;0.00023959
DE Euclidean(MinimumTimesMedian);0.16727;2.1606;0.0972597428945261;1.2563;1.7199;0.28304;0.25321;0.00052977;0.0014069;0.0029216;0.0027655;0.053093;0.00048635;0.075206;0.0032765;0.11683;0.20723
DE Euclidean(MinimumTimesMedian);0.18692;2.4144;0.0972597428945261;1.2563;1.9219;0.33575;0.31174;6.4277E-05;0.00041421;0.00067841;0.00027555;0.00067291;0.10407;0.00059817;0.10999;0.068648;0.067101
DE Euclidean(GeometricAverage);1.4541;3.3672;0.717212629621804;1.6608;2.0275;0.9853;0.0027481;0.0074378;0.00056423;0.00041351;0.00019191;0.00098385;0.00018718;0.0013317;8.8139E-05;0.00070129;5.5942E-05
DE Euclidean(GeometricAverage);1.4604;3.3818;0.717212629621804;1.6608;2.0363;0.99181;0.00080705;0.00015951;8.1267E-05;0.00017607;0.001031;0.00021971;0.0023172;0.0012487;0.0012263;0.00092709;2.1501E-07
DE Euclidean(GeometricAverage);1.4628;3.3872;0.717212629621804;1.6608;2.0395;0.99421;0.00037033;0.0014436;1.1545E-05;0.00020663;0.00093496;0.00046295;0.00020974;0.0010049;0.00011747;0.00090588;0.00011776
DE Euclidean(Median);1.7756;4.1604;0.694117111618224;1.6264;2.5581;0.98781;0.001231;0.00088176;0.0011824;0.0014917;0.00066496;0.0010836;0.0016315;0.00070904;0.0018527;1.4879E-05;0.0014508
DE Euclidean(Median);1.7808;4.1725;0.694117111618224;1.6264;2.5655;0.99066;0.00025777;0.00056305;0.0009696;0.00079669;0.00086984;6.1967E-05;0.001276;0.00062171;0.0020284;0.00037195;0.0015188
DE Euclidean(Median);1.7886;4.191;0.694117111618224;1.6264;2.5769;0.99505;0.00033185;2.6888E-05;0.0010436;0.00046499;1.3103E-05;0.00097195;0.0014912;5.9111E-05;0.00020826;1.7811E-05;0.00031754
DE Euclidean(Summation);2829.8;5.1503;1111.00263826005;2.0221;2.547;0.97465;0.00063005;0.0016209;0.001763;0.0033505;0.0020588;0.0017392;0.00055435;0.0051366;0.0054466;0.0018092;0.0012384
DE Euclidean(Average);2.3397;5.2165;0.906940929191878;2.0221;2.5797;0.98721;0.00052887;0.0017942;0.00061307;0.00047283;0.0011375;0.0028635;0.00062475;0.0021846;0.00074854;0.0017376;8.688E-05
DE Euclidean(Summation);2871.4;5.2262;1111.00263826005;2.0221;2.5845;0.98905;0.001344;0.0011626;0.00021275;0.0034119;0.00079864;0.00014998;0.00056403;0.0023166;8.0899E-05;0.00064847;0.000258
DE Euclidean(Summation);2883.6;5.2483;1111.00263826005;2.0221;2.5955;0.99325;0.0011164;0.0008498;0.0012418;0.00011395;0.00034114;0.0013628;0.0003501;0.00036511;0.00046204;9.927E-05;0.00044728
DE Euclidean(Average);2.3583;5.2581;0.906940929191878;2.0221;2.6003;0.9951;0.00058054;0.00020097;0.00063724;0.00058325;0.0001731;8.7354E-05;5.8087E-05;0.0011659;0.0002383;0.00062862;0.00054463
DE Euclidean(Average);2.3638;5.2702;0.906940929191878;2.0221;2.6063;0.9974;0.00041219;0.00035748;5.9517E-05;0.00043526;0.00060763;0.00011333;0.00017651;3.526E-06;0.00016813;0.00024263;1.8874E-05
weights;(RandomPearson, RandomNormal)
gain;3;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.08493;0.081133;0.083535;0.084939;0.083673;0.083965;0.080692;0.084797;0.083311;0.085441;0.078145;0.08544
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0568;1.0036;1.05303428476069;0.99994;1.0036;1.5446E-05;0.1014;0.11241;0.10854;0.068135;0.1069;0.057381;0.12441;0.066048;0.042033;0.093593;0.11914
DE Manhattan(GeometricAverage);1.0568;1.0036;1.05303428476069;0.99994;1.0036;2.661E-06;0.10031;0.11204;0.10851;0.068419;0.10833;0.05674;0.12419;0.066378;0.042314;0.093302;0.11945
DE Manhattan(GeometricAverage);1.0568;1.0036;1.05303428476069;0.99994;1.0036;9.2155E-07;0.10109;0.11193;0.10871;0.068078;0.10818;0.056623;0.12398;0.066464;0.042397;0.093136;0.11941
DE Manhattan(Summation);1304.4;1.0052;1297.62008166307;0.99995;1.0052;3.7811E-06;0.11163;0.1299;0.12452;0.042773;0.13158;0.022994;0.13335;0.050655;4.4627E-05;0.092384;0.16016
DE Manhattan(Average);1.0648;1.0052;1.05928169931679;0.99995;1.0052;2.6561E-06;0.11186;0.13003;0.12367;0.042088;0.13333;0.024464;0.13479;0.049745;1.9394E-05;0.092001;0.158
DE Manhattan(Average);1.0648;1.0052;1.05928169931679;0.99995;1.0052;1.2449E-06;0.11196;0.1297;0.12279;0.0423;0.13309;0.023878;0.13356;0.051174;1.7588E-05;0.091946;0.15957
DE Manhattan(Average);1.0648;1.0052;1.05928169931679;0.99995;1.0052;1.5251E-06;0.11144;0.13022;0.12372;0.04155;0.13199;0.024203;0.13371;0.050409;4.2056E-05;0.092998;0.15972
DE Manhattan(Summation);1304.4;1.0052;1297.62008166307;0.99995;1.0052;1.2688E-06;0.11125;0.13057;0.12366;0.041463;0.13263;0.024156;0.13367;0.050444;1.2852E-05;0.093091;0.15905
DE Manhattan(Summation);1304.4;1.0052;1297.62008166307;0.99995;1.0052;3.2501E-07;0.11202;0.12997;0.12352;0.041472;0.13253;0.024306;0.13362;0.050428;1.3234E-06;0.092949;0.15918
DE Manhattan(Median);1.0769;1.0158;1.05987193105027;0.99979;1.016;0.00028056;0.13537;0.026592;0.0088536;0.024015;0.15547;0.11697;0.091814;0.051727;0.10815;0.1095;0.17126
DE Manhattan(Median);1.0792;1.018;1.05987193105027;0.99979;1.0182;0.0090367;0.12005;0.033182;0.22545;0.11342;0.10568;0.087192;0.18902;0.046501;0.023963;0.03688;0.0096333
DE Manhattan(Median);1.0801;1.0188;1.05987193105027;0.99979;1.019;0.0022986;0.084787;0.079171;0.1698;0.11019;0.10947;0.047355;0.22272;0.026088;0.04383;0.082736;0.021558
DE Manhattan(Minimum);0.76013;1.0663;0.709675247745645;0.99548;1.0711;0.11858;0.11895;0.096877;0.035679;0.081562;0.12898;0.015406;0.052083;0.07371;0.063918;0.077782;0.13646
DE Manhattan(MinimumTimesMedian);0.80593;1.0664;0.752164875246759;0.99527;1.0715;0.078772;0.11791;0.1097;0.06194;0.071062;0.10941;0.035693;0.049043;0.070818;0.066916;0.1091;0.11963
DE Manhattan(Minimum);0.76091;1.0673;0.709675247745645;0.99548;1.0722;0.098519;0.091486;0.1028;0.045461;0.10738;0.14146;0.029286;0.051815;0.073866;0.047788;0.077375;0.13276
DE Manhattan(Minimum);0.76142;1.0681;0.709675247745645;0.99548;1.0729;0.097741;0.1015;0.10755;0.049391;0.095503;0.13535;0.02802;0.049024;0.073191;0.05253;0.081412;0.12879
DE Manhattan(MinimumTimesMedian);0.80815;1.0693;0.752164875246759;0.99527;1.0744;0.092726;0.11272;0.12407;0.060494;0.06601;0.13082;0.029292;0.044405;0.069434;0.064676;0.087027;0.11833
DE Manhattan(MinimumTimesMedian);0.80993;1.0717;0.752164875246759;0.99527;1.0768;0.081221;0.10865;0.11477;0.033499;0.057984;0.14722;0.033539;0.062587;0.070155;0.059388;0.073732;0.15725
DE Euclidean(Minimum);0.21632;1.2195;0.174736454772528;0.98511;1.238;0.080687;0.064509;0.10952;0.098943;0.075323;0.13934;0.0013466;0.11911;0.071734;0.076955;0.08657;0.075966
DE Euclidean(Minimum);0.21698;1.2233;0.174736454772528;0.98511;1.2418;0.00073786;0.10398;0.0029775;0.052847;0.13253;0.060037;0.001537;0.16898;0.058161;0.10133;0.15978;0.1571
DE Euclidean(Minimum);0.2205;1.2431;0.174736454772528;0.98511;1.2619;0.00033832;0.0011962;0.13272;0.038734;0.074302;0.13457;0.12053;0.075728;0.13945;0.073542;0.091512;0.11738
DE Euclidean(MinimumTimesMedian);0.10924;1.5265;0.0703592270357148;0.98325;1.5525;0.0016126;0.12497;0.13841;3.8408E-05;0.002022;0.078036;0.00065141;0.14751;0.073659;0.12157;0.15158;0.15995
DE Euclidean(MinimumTimesMedian);0.11123;1.5544;0.0703592270357148;0.98325;1.5808;0.0001666;0.10066;0.15944;0.00080311;0.00040055;0.1731;0.17788;0.10978;0.12835;0.0012169;0.00041931;0.14778
DE Euclidean(MinimumTimesMedian);0.1207;1.6868;0.0703592270357148;0.98325;1.7155;0.00069653;0.23503;0.00036445;0.00050603;0.002567;0.00092145;0.0013997;0.21637;0.071686;0.13635;0.11244;0.22168
DE Euclidean(GeometricAverage);0.69638;1.7602;0.395707623732701;1.0002;1.7598;5.9622E-05;0.00029923;2.0493E-05;5.8746E-05;1.9151E-05;6.0306E-05;3.3357E-05;0.00029688;1.2502E-05;0.30471;0.32475;0.36968
DE Euclidean(GeometricAverage);0.77017;1.9467;0.395707623732701;1.0002;1.9463;0.0005385;7.7778E-05;0.53688;0.00036075;0.00036146;9.344E-05;0.00019825;0.46118;9.334E-05;0.00012334;8.5431E-05;4.1942E-06
DE Euclidean(GeometricAverage);0.77344;1.9549;0.395707623732701;1.0002;1.9546;9.8638E-05;0.00049349;0.97695;0.00041681;0.00031546;3.3459E-05;0.017318;0.00067868;0.00090292;0.0011363;0.0015191;0.00013961
DE Euclidean(Median);0.85617;2.1223;0.40265911957129;0.99811;2.1263;0.00018889;0.000736;0.49368;0.0010306;0.00021712;4.451E-05;0.0001095;0.00062661;0.00056147;0.00031693;0.50241;8.7352E-05
DE Euclidean(Median);0.87314;2.1643;0.40265911957129;0.99811;2.1684;0.00054148;2.1828E-05;0.00011081;0.49513;5.122E-05;4.8321E-06;0.00052156;0.50247;0.00011582;0.0003614;0.00056252;9.9684E-05
DE Euclidean(Median);0.88088;2.1835;0.40265911957129;0.99811;2.1877;9.6343E-05;0.00011466;0.00025871;0.48417;0.00011692;0.00036587;7.4069E-05;3.0292E-05;0.00052103;0.00020468;0.00018732;0.51386
DE Euclidean(Summation);1360.8;2.7485;495.245663290576;1.0002;2.7478;0.00046412;0.00028978;0.00033072;8.498E-05;0.0019177;0.0005875;0.98943;0.0015376;0.00081135;0.0008853;0.00123;0.0024307
DE Euclidean(Average);1.125;2.7834;0.404282174114756;1.0002;2.7827;0.0012904;0.0014716;0.00031719;0.00029366;5.6157E-05;0.00016969;0.0014396;4.3085E-05;0.99355;0.00048971;0.00083014;5.3452E-05
DE Euclidean(Average);1.1444;2.8314;0.404282174114756;1.0002;2.8307;5.6218E-05;7.0649E-05;0.00018805;6.1625E-05;0.0020998;2.0522E-06;2.048E-07;0.99488;0.0013979;0.00082016;0.00035488;6.5368E-05
DE Euclidean(Summation);1402.5;2.8326;495.245663290576;1.0002;2.8319;4.9395E-05;0.00029135;0.00031007;7.8861E-05;0.0001256;0.00040999;0.00074547;0.99533;0.00016936;0.0004944;0.00064576;0.0013482
DE Euclidean(Summation);1418;2.8638;495.245663290576;1.0002;2.8631;0.00093971;9.7983E-06;0.00089005;0.00044572;3.5686E-05;0.99573;0.00019287;0.00042422;0.00040112;9.8132E-05;0.00022646;0.00060309
DE Euclidean(Average);1.1611;2.8727;0.404282174114756;1.0002;2.872;3.9116E-05;0.00030247;0.00011874;0.00032247;0.00034667;0.00050253;0.00047571;0.00062319;0.00096929;0.00044736;0.00065384;0.9952
weights;(RandomPearson, RandomPearson)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.20327;0.088136;0.056738;0.054311;0.070679;0.07981;0.10157;0.035899;0.053979;0.11834;0.0605;0.076776
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.71147;1.0725;0.657821797647856;0.99161;1.0816;0.14858;0.13672;0.01724;0.1193;0.056336;0.077347;0.070761;0.14786;0.073626;0.066445;0.061573;0.024202
DE Manhattan(Minimum);0.71648;1.08;0.657821797647856;0.99161;1.0892;0.14603;0.088136;0.074767;0.14697;0.017565;0.075004;0.09777;0.16185;0.068479;0.056442;0.030103;0.03688
DE Manhattan(Minimum);0.71712;1.081;0.657821797647856;0.99161;1.0901;0.13204;0.080714;0.063456;0.13372;0.043144;0.071575;0.12378;0.19017;0.09814;0.049727;0.012219;0.0013027
DE Manhattan(MinimumTimesMedian);0.85011;1.1061;0.786980976796638;1.024;1.0802;0.16464;0.061316;0.068383;0.15645;0.020875;0.06993;0.12727;0.16513;0.069321;0.055897;0.015273;0.02552
DE Manhattan(MinimumTimesMedian);0.85554;1.1132;0.786980976796638;1.024;1.0871;0.16798;0.045954;0.047105;0.17475;0.019604;0.061;0.16113;0.16715;0.077152;0.056227;0.01953;0.002414
DE Manhattan(MinimumTimesMedian);0.85941;1.1182;0.786980976796638;1.024;1.092;0.17375;0.046491;0.047809;0.17129;0.01852;0.054439;0.1565;0.1714;0.079786;0.057354;0.019916;0.0027487
DE Manhattan(GeometricAverage);1.2808;1.1195;1.19302293968651;1.0428;1.0735;0.61612;0.022249;0.03417;9.0229E-05;0.039957;0.0014866;0.24521;0.00013856;9.5086E-05;0.040003;0.00043076;4.7499E-05
DE Manhattan(GeometricAverage);1.2808;1.1195;1.19302293968651;1.0428;1.0736;0.60734;0.025479;0.034581;4.4279E-05;0.042507;0.00051811;0.24888;0.0001675;6.6161E-05;0.040161;0.00022229;3.0792E-05
DE Manhattan(GeometricAverage);1.2808;1.1195;1.19302293968651;1.0428;1.0736;0.61123;0.018899;0.034689;8.5238E-05;0.039544;0.00039259;0.25362;8.4455E-05;9.3961E-05;0.040976;0.00038056;9.7387E-07
DE Manhattan(Median);1.3204;1.1397;1.19634372045835;1.0326;1.1037;0.51082;0.015537;0.0074219;0.0021987;0.00069487;0.0024074;0.35496;0.00095806;0.0012825;0.1024;0.00092436;0.00039378
DE Manhattan(Median);1.3229;1.1419;1.19634372045835;1.0326;1.1058;0.52941;0.0011191;0.0043431;0.0010612;0.0034171;0.014264;0.28328;0.00051819;0.0015732;0.15292;0.0079074;0.00018263
DE Manhattan(Median);1.3374;1.1544;1.19634372045835;1.0326;1.1179;0.66026;0.00066714;0.0010157;0.00079747;0.0033001;0.0030378;0.20336;0.00029626;0.00093292;0.1246;0.0012127;0.00052009
DE Manhattan(Summation);1686.5;1.1886;1487.75392762264;1.0485;1.1336;0.86948;0.0013398;0.00067462;0.00083837;0.0012411;0.00091218;0.1199;0.00041215;0.0011652;0.0022493;0.00083335;0.00095061
DE Manhattan(Summation);1686.7;1.1887;1487.75392762264;1.0485;1.1337;0.87613;0.00027599;0.00052402;0.001418;0.00050292;0.0029725;0.11578;1.1809E-05;8.3164E-05;0.0011966;0.00051435;0.00059639
DE Manhattan(Average);1.3769;1.1888;1.21449300214093;1.0485;1.1338;0.8553;0.00041548;0.0007424;0.00028883;0.00041519;0.00094066;0.13441;1.465E-06;0.0009427;0.0049917;0.0013498;0.00019632
DE Manhattan(Average);1.3772;1.189;1.21449300214093;1.0485;1.134;0.89496;0.0015618;0.00018253;0.00010433;0.0008875;0.0010918;0.09918;0.00016647;0.00017426;0.0012132;0.00020136;0.00027177
DE Manhattan(Average);1.3773;1.1891;1.21449300214093;1.0485;1.1341;0.88814;0.00096441;0.0010954;0.00016959;0.0010487;0.00028757;0.10639;0.00035813;0.00047541;0.00066851;0.00035256;4.7504E-05
DE Manhattan(Summation);1687.2;1.1891;1487.75392762264;1.0485;1.1341;0.85874;0.00031819;0.0011679;0.00041735;0.00033791;0.00036851;0.13662;6.643E-05;0.00077158;0.0008152;0.00028915;8.4752E-05
DE Euclidean(Minimum);0.20444;1.3009;0.161148097324735;1.0254;1.2686;0.091445;0.12278;0.13852;0.0046263;0.0083659;0.15615;0.11219;0.064216;0.059028;0.050693;0.098841;0.093148
DE Euclidean(Minimum);0.21922;1.395;0.161148097324735;1.0254;1.3604;0.12693;0.057789;0.12174;0.20389;0.014372;0.13129;0.12838;0.14042;0.042238;0.0256;0.0029929;0.0043459
DE Euclidean(Minimum);0.2252;1.433;0.161148097324735;1.0254;1.3975;0.11511;0.047539;0.065583;0.22858;0.032747;0.080465;0.17831;0.19269;0.0011205;0.05526;0.00095662;0.001646
DE Euclidean(MinimumTimesMedian);0.16544;1.9348;0.10303153910811;1.2049;1.6058;0.16385;0.042843;0.0002381;0.20053;0.00085735;0.00060002;0.18532;0.20417;0.16261;0.038701;0.0001866;8.6713E-05
DE Euclidean(MinimumTimesMedian);0.17352;2.0292;0.10303153910811;1.2049;1.6841;0.24914;0.00099645;0.071178;0.19331;0.017054;0.032012;0.23568;0.1051;0.0030747;0.092336;0.00010512;1.6833E-05
DE Euclidean(MinimumTimesMedian);0.17525;2.0495;0.10303153910811;1.2049;1.701;0.2175;0.002434;0.0003225;0.21131;0.033566;0.030102;0.21158;0.20143;0.0043403;0.03695;0.050081;0.00038144
DE Euclidean(GeometricAverage);1.3796;2.6009;0.652750019676377;1.2306;2.1135;0.97662;0.0083598;0.00033945;0.00073773;0.00085791;0.00090311;0.0018266;0.0019608;0.0047595;0.0010864;0.0022708;0.00027905
DE Euclidean(GeometricAverage);1.3881;2.617;0.652750019676377;1.2306;2.1266;0.98707;0.002519;6.8743E-05;0.0010666;0.001031;0.0012479;0.00010755;4.8335E-05;0.0022932;0.0016116;0.0018145;0.0011188
DE Euclidean(GeometricAverage);1.3938;2.6278;0.652750019676377;1.2306;2.1353;0.99221;0.00037008;0.00021306;7.6546E-06;0.00058437;0.00032123;0.00037291;8.5807E-05;0.0016162;0.0005872;0.0033977;0.00023285
DE Euclidean(Median);1.6673;3.0642;0.639359327342772;1.175;2.6078;0.98089;0.0025992;0.0048259;0.00035412;0.00096651;0.0012361;0.0016651;0.0006106;0.0011092;0.0045141;0.00081695;0.00040967
DE Euclidean(Median);1.6827;3.0926;0.639359327342772;1.175;2.6319;0.98997;0.0017146;0.00096561;8.3328E-05;9.3696E-06;0.0012376;6.1685E-05;0.00077802;0.00012127;0.0008917;0.0025012;0.0016624
DE Euclidean(Median);1.6842;3.0952;0.639359327342772;1.175;2.6342;0.99082;7.1099E-05;0.00061345;0.0036994;0.00096126;0.00017268;0.00083052;0.001306;0.00051193;0.00029778;0.00060408;0.00010955
DE Euclidean(Average);2.2747;4.0693;0.731013255476677;1.3078;3.1116;0.98146;0.0011731;0.00022239;0.00087743;0.00047372;0.0032287;0.00027715;0.0010196;0.0048417;0.001642;0.0034054;0.0013785
DE Euclidean(Average);2.2928;4.1018;0.731013255476677;1.3078;3.1365;0.98935;7.7298E-05;0.0017922;0.00024317;0.0010988;0.0031508;0.00047778;0.00042223;0.0020252;0.00041253;0.00089781;5.1748E-05
DE Euclidean(Average);2.2944;4.1047;0.731013255476677;1.3078;3.1387;0.99004;0.00093127;0.00073754;0.00019715;0.0001363;0.00052425;0.00015538;0.0013327;0.00061672;0.00026562;0.0038562;0.0012102
DE Euclidean(Summation);2815.9;4.1124;895.491237958928;1.3078;3.1446;0.9919;0.00047465;0.0026585;0.00029889;0.001386;0.00036572;1.8986E-05;0.001215;0.00046055;0.00025649;0.00012288;0.00083801
DE Euclidean(Summation);2827.1;4.1287;895.491237958928;1.3078;3.1571;0.99586;3.4199E-05;1.429E-06;9.376E-05;0.00049815;0.00023619;0.0005371;0.00019787;0.00039426;0.00066054;0.00069144;0.00079564
DE Euclidean(Summation);2831.4;4.135;895.491237958928;1.3078;3.1619;0.99739;0.0002666;8.055E-05;9.3022E-05;4.1228E-06;0.0001201;0.00050218;3.6556E-05;4.2335E-05;0.00079823;4.5161E-05;0.00062448
weights;(RandomPearson, RandomPearson)
gain;3;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.085564;0.085267;0.08568;0.084522;0.078824;0.084418;0.084641;0.084408;0.072641;0.082815;0.085391;0.085828
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.9986;1.0286;0.971313893047439;1.0005;1.0281;0.18232;0.018469;0.19794;0.11466;0.035114;0.0049628;0.18824;0.18332;0.053252;3.2551E-07;0.021711;4.3659E-06
DE Manhattan(GeometricAverage);0.9986;1.0286;0.971313893047439;1.0005;1.0281;0.18264;0.01814;0.19829;0.11451;0.034896;0.0046138;0.18846;0.18367;0.052755;2.2557E-06;0.022024;3.9051E-06
DE Manhattan(GeometricAverage);0.9986;1.0286;0.971313893047439;1.0005;1.0281;0.18363;0.018243;0.19686;0.11342;0.033353;0.0045426;0.18897;0.18516;0.053454;1.4019E-05;0.022355;1.7932E-06
DE Manhattan(Average);1.0167;1.0351;0.982625624650517;1.0004;1.0346;0.21532;9.0047E-05;0.24545;0.096141;0.00764;1.8525E-05;0.21381;0.21607;0.0053449;1.4434E-05;8.8295E-05;1.5266E-05
DE Manhattan(Summation);1245.4;1.0351;1203.71639019688;1.0004;1.0346;0.20915;2.8885E-06;0.24495;0.095612;0.0085972;7.1909E-07;0.21922;0.21769;0.0045808;7.8772E-05;6.5677E-05;4.391E-05
DE Manhattan(Summation);1245.4;1.0351;1203.71639019688;1.0004;1.0346;0.20886;0.00012894;0.25149;0.096088;0.0080816;9.1414E-06;0.21589;0.21676;0.0026062;1.5683E-05;3.5765E-05;3.2986E-05
DE Manhattan(Summation);1245.4;1.0351;1203.71639019688;1.0004;1.0346;0.21139;6.125E-05;0.24438;0.093709;0.0081167;6.4978E-06;0.21597;0.21986;0.0064065;9.1263E-06;7.0056E-05;1.8381E-05
DE Manhattan(Average);1.0167;1.0351;0.982625624650517;1.0004;1.0346;0.2116;3.1616E-05;0.24464;0.094528;0.010543;2.6571E-05;0.21472;0.22015;0.0037121;3.1816E-05;1.6414E-05;2.6832E-06
DE Manhattan(Average);1.0167;1.0351;0.982625624650517;1.0004;1.0346;0.21019;7.1539E-06;0.24537;0.095863;0.01053;7.3284E-06;0.21682;0.21924;0.0019784;1.5207E-07;2.2132E-06;4.7241E-06
DE Manhattan(Median);1.0227;1.0399;0.985054487164556;1.0016;1.0382;0.17549;0.11277;0.18497;0.095602;0.057598;0.0015663;0.16648;0.19644;0.0046829;0.002194;0.0017159;0.00048431
DE Manhattan(Median);1.0285;1.0459;0.985054487164556;1.0016;1.0442;0.13493;0.050564;0.24027;0.11933;0.036561;0.0066621;0.13653;0.22899;0.0019277;0.043249;0.00048794;0.0005044
DE Manhattan(Median);1.0327;1.0501;0.985054487164556;1.0016;1.0484;0.17792;0.027368;0.21872;0.010968;0.028038;0.0066243;0.25034;0.27223;0.0042591;0.0030061;0.0002277;0.00030639
DE Manhattan(Minimum);0.59516;1.1043;0.536206987906642;0.99491;1.1099;0.13476;0.12781;0.057992;0.072093;0.028663;0.076132;0.13084;0.10022;0.12799;0.072895;0.042735;0.027862
DE Manhattan(Minimum);0.60448;1.1216;0.536206987906642;0.99491;1.1273;0.17355;0.076331;0.054922;0.12912;0.027234;0.057988;0.15243;0.14231;0.094428;0.057244;0.0080393;0.026405
DE Manhattan(Minimum);0.60526;1.123;0.536206987906642;0.99491;1.1288;0.19696;0.056677;0.092655;0.10471;0.027424;0.07315;0.11864;0.16591;0.10215;0.036709;0.021556;0.0034564
DE Manhattan(MinimumTimesMedian);0.60445;1.1404;0.528193099486429;0.99653;1.1444;0.12943;0.043501;0.13596;0.10398;0.044878;0.051042;0.13535;0.12551;0.15098;0.017518;0.0096096;0.052247
DE Manhattan(MinimumTimesMedian);0.6093;1.1495;0.528193099486429;0.99653;1.1536;0.18368;0.056727;0.078682;0.13985;0.036045;0.060016;0.13423;0.13643;0.12664;0.035654;0.0054896;0.0065579
DE Manhattan(MinimumTimesMedian);0.61215;1.1549;0.528193099486429;0.99653;1.1589;0.17014;0.061521;0.054843;0.13314;0.041798;0.045642;0.15784;0.16361;0.12338;0.042089;0.0021555;0.0038478
DE Euclidean(Minimum);0.16054;1.4513;0.109026266667845;0.98563;1.4725;0.15567;0.078665;0.10347;0.084896;0.13842;0.0015088;0.18938;0.17443;0.069726;0.00063214;0.0014357;0.0017714
DE Euclidean(Minimum);0.17175;1.5527;0.109026266667845;0.98563;1.5753;0.18186;0.024465;0.041968;0.20102;0.037836;0.058884;0.19399;0.21236;1.7983E-05;2.4102E-06;0.047448;0.00013761
DE Euclidean(Minimum);0.17375;1.5708;0.109026266667845;0.98563;1.5937;0.18266;0.047095;0.021695;0.20535;0.039566;0.072358;0.19301;0.19403;0.00052349;0.00053826;0.042779;0.00040588
DE Euclidean(GeometricAverage);0.6917;1.8303;0.37873144505387;1.0022;1.8264;4.2869E-05;0.0004157;2.7209E-05;0.00070671;0.00040453;9.2062E-05;0.43859;0.55943;5.7187E-05;8.3914E-05;6.0316E-05;9.217E-05
