DE Manhattan(MinimumTimesMedian);0.32043;1.1836;0.312817458848078;1.1555;1.0243;0.91845;0.081545
DE Manhattan(MinimumTimesMedian);0.32043;1.1836;0.312817458848078;1.1555;1.0243;0.91845;0.081545
DE Manhattan(MinimumTimesMedian);0.32043;1.1836;0.312817458848078;1.1555;1.0243;0.91846;0.081545
DE Euclidean(GeometricAverage);1.6584;1.3418;1.52703208440827;1.2355;1.086;1;1.338E-14
DE Euclidean(GeometricAverage);1.6584;1.3418;1.52703208440827;1.2355;1.086;1;9.1535E-15
DE Euclidean(GeometricAverage);1.6584;1.3418;1.52703208440827;1.2355;1.086;1;4.014E-15
DE Euclidean(Minimum);0.046341;1.4802;0.0441781337597232;1.4112;1.049;0.89752;0.10248
DE Euclidean(Minimum);0.046341;1.4802;0.0441781337597232;1.4112;1.049;0.89752;0.10248
DE Euclidean(Minimum);0.046341;1.4802;0.0441781337597232;1.4112;1.049;0.89752;0.10248
DE Euclidean(Median);2.1281;1.5691;1.82599272917579;1.3464;1.1655;1;9.8906E-14
DE Euclidean(Median);2.1281;1.5691;1.82599272917579;1.3464;1.1655;1;8.1425E-14
DE Euclidean(Median);2.1281;1.5691;1.82599272917579;1.3464;1.1655;1;4.8675E-15
DE Euclidean(Average);2.6413;1.6877;2.27485560433964;1.4536;1.1611;1;4.6307E-14
DE Euclidean(Summation);3235.6;1.6877;2786.69811531606;1.4536;1.1611;1;1.9295E-14
DE Euclidean(Summation);3235.6;1.6877;2786.69811531606;1.4536;1.1611;1;9.5011E-15
DE Euclidean(Average);2.6413;1.6877;2.27485560433964;1.4536;1.1611;1;7.0378E-15
DE Euclidean(Summation);3235.6;1.6877;2786.69811531606;1.4536;1.1611;1;8.2797E-15
DE Euclidean(Average);2.6413;1.6877;2.27485560433964;1.4536;1.1611;1;2.8038E-15
DE Euclidean(MinimumTimesMedian);0.088799;2.0914;0.0806689510338102;1.8999;1.1008;0.89752;0.10248
DE Euclidean(MinimumTimesMedian);0.088799;2.0914;0.0806689510338102;1.8999;1.1008;0.89752;0.10248
DE Euclidean(MinimumTimesMedian);0.088799;2.0914;0.0806689510338102;1.8999;1.1008;0.89752;0.10248
weights;(RandomPearson, RandomNormal)
gain;3;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.96709;1.003;0.96422317133309;1;1.003;0.39873;0.60127
DE Manhattan(GeometricAverage);0.96709;1.003;0.96422317133309;1;1.003;0.39873;0.60127
DE Manhattan(GeometricAverage);0.96709;1.003;0.96422317133309;1;1.003;0.39873;0.60127
DE Manhattan(Average);1.0183;1.0045;1.01366979957043;1;1.0045;0.32259;0.67741
DE Manhattan(Summation);1247.4;1.0045;1241.74550447378;1;1.0045;0.32259;0.67741
DE Manhattan(Average);1.0183;1.0045;1.01366979957043;1;1.0045;0.32259;0.67741
DE Manhattan(Summation);1247.4;1.0045;1241.74550447378;1;1.0045;0.32259;0.67741
DE Manhattan(Average);1.0183;1.0045;1.01366979957043;1;1.0045;0.32259;0.67741
DE Manhattan(Summation);1247.4;1.0045;1241.74550447378;1;1.0045;0.32259;0.67741
DE Manhattan(Median);1.0289;1.0208;1.00784931915831;1;1.0208;0.31162;0.68838
DE Manhattan(Median);1.0289;1.0208;1.00784931915831;1;1.0208;0.31162;0.68838
DE Manhattan(Median);1.0289;1.0208;1.00784931915831;1;1.0208;0.31162;0.68838
DE Euclidean(GeometricAverage);0.7793;1.057;0.737286083304624;1;1.057;0.054775;0.94522
DE Euclidean(GeometricAverage);0.7793;1.057;0.737286083304624;1;1.057;0.054775;0.94522
DE Euclidean(GeometricAverage);0.7793;1.057;0.737286083304624;1;1.057;0.054775;0.94522
DE Manhattan(Minimum);0.17685;1.0587;0.167045532061153;1;1.0587;0.25744;0.74256
DE Manhattan(Minimum);0.17685;1.0587;0.167045532061153;1;1.0587;0.25744;0.74256
DE Manhattan(Minimum);0.17685;1.0587;0.167045532061153;1;1.0587;0.25744;0.74256
DE Manhattan(MinimumTimesMedian);0.18103;1.0753;0.16835672575627;1;1.0753;0.25744;0.74256
DE Manhattan(MinimumTimesMedian);0.18103;1.0753;0.16835672575627;1;1.0753;0.25744;0.74256
DE Manhattan(MinimumTimesMedian);0.18103;1.0753;0.16835672575627;1;1.0753;0.25744;0.74256
DE Euclidean(Median);1.0147;1.2585;0.806234799531542;1;1.2585;3.1974E-14;1
DE Euclidean(Median);1.0147;1.2585;0.806234799531542;1;1.2585;1.0935E-14;1
DE Euclidean(Median);1.0147;1.2585;0.806234799531542;1;1.2585;1.482E-16;1
DE Euclidean(Minimum);0.025927;1.2751;0.0203337775982469;1;1.2751;0.27465;0.72535
DE Euclidean(Minimum);0.025927;1.2751;0.0203337775982469;1;1.2751;0.27465;0.72535
DE Euclidean(Minimum);0.025927;1.2751;0.0203337775982469;1;1.2751;0.27465;0.72535
DE Euclidean(Average);1.1581;1.3099;0.884138611100101;1;1.3099;9.5885E-13;1
DE Euclidean(Average);1.1581;1.3099;0.884138611100101;1;1.3099;2.5873E-14;1
DE Euclidean(Summation);1418.7;1.3099;1083.06979859763;1;1.3099;1.9431E-14;1
DE Euclidean(Summation);1418.7;1.3099;1083.06979859763;1;1.3099;7.3342E-15;1
DE Euclidean(Summation);1418.7;1.3099;1083.06979859763;1;1.3099;1.8231E-16;1
DE Euclidean(Average);1.1581;1.3099;0.884138611100101;1;1.3099;7.6687E-16;1
DE Euclidean(MinimumTimesMedian);0.022107;1.3485;0.0163937991056416;1;1.3485;0.27465;0.72535
DE Euclidean(MinimumTimesMedian);0.022107;1.3485;0.0163937991056416;1;1.3485;0.27465;0.72535
DE Euclidean(MinimumTimesMedian);0.022107;1.3485;0.0163937991056416;1;1.3485;0.27465;0.72535
weights;(RandomPearson, RandomPearson)
gain;3;normalization;Center
component;;;;;;1;2
PCA;0.71539;0.28461
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.21488;1.0028;0.200590134123221;0.93612;1.0712;0.48702;0.51298
DE Manhattan(Minimum);0.21488;1.0028;0.200590134123221;0.93612;1.0712;0.48702;0.51298
DE Manhattan(Minimum);0.21488;1.0028;0.200590134123221;0.93612;1.0712;0.48702;0.51298
DE Manhattan(MinimumTimesMedian);0.29032;1.0107;0.28438633074737;0.99005;1.0209;0.6723;0.3277
DE Manhattan(MinimumTimesMedian);0.29032;1.0107;0.28438633074737;0.99005;1.0209;0.6723;0.3277
DE Manhattan(MinimumTimesMedian);0.29032;1.0107;0.28438633074737;0.99005;1.0209;0.6723;0.3277
DE Manhattan(GeometricAverage);1.34;1.0619;1.32216024067089;1.0478;1.0135;0.88138;0.11862
DE Manhattan(GeometricAverage);1.34;1.0619;1.32216024067089;1.0478;1.0135;0.88138;0.11862
DE Manhattan(GeometricAverage);1.34;1.0619;1.32216024067089;1.0478;1.0135;0.88138;0.11862
DE Euclidean(Minimum);0.036215;1.0901;0.0302418496592798;0.91031;1.1975;0.40714;0.59286
DE Euclidean(Minimum);0.036215;1.0901;0.0302418496592798;0.91031;1.1975;0.40714;0.59286
DE Euclidean(Minimum);0.036215;1.0901;0.0302418496592798;0.91031;1.1975;0.40714;0.59286
DE Manhattan(Summation);1825.7;1.1049;1746.35426871893;1.0568;1.0455;0.99975;0.00025333
DE Manhattan(Summation);1825.7;1.1049;1746.35426871893;1.0568;1.0455;0.99975;0.00025333
DE Manhattan(Summation);1825.7;1.1049;1746.35426871893;1.0568;1.0455;0.99975;0.00025332
DE Manhattan(Average);1.4904;1.1049;1.42559532140321;1.0568;1.0455;0.99975;0.00025333
DE Manhattan(Average);1.4904;1.1049;1.42559532140321;1.0568;1.0455;0.99975;0.00025333
DE Manhattan(Average);1.4904;1.1049;1.42559532140321;1.0568;1.0455;0.99975;0.00025333
DE Manhattan(Median);1.4822;1.1057;1.41774834535319;1.0576;1.0455;0.99909;0.00090894
DE Manhattan(Median);1.4822;1.1057;1.41774834535319;1.0576;1.0455;0.99909;0.00090894
DE Manhattan(Median);1.4822;1.1057;1.41774834535319;1.0576;1.0455;0.99909;0.00090894
DE Euclidean(MinimumTimesMedian);0.054117;1.1355;0.052541079411419;1.1025;1.03;0.77135;0.22865
DE Euclidean(MinimumTimesMedian);0.054117;1.1355;0.052541079411419;1.1025;1.03;0.77135;0.22865
DE Euclidean(MinimumTimesMedian);0.054117;1.1355;0.052541079411419;1.1025;1.03;0.77135;0.22865
DE Euclidean(GeometricAverage);1.7195;1.3185;1.50227651795496;1.152;1.1446;0.99572;0.0042835
DE Euclidean(GeometricAverage);1.7195;1.3185;1.50227651795496;1.152;1.1446;0.99572;0.0042835
DE Euclidean(GeometricAverage);1.7195;1.3185;1.50227651795496;1.152;1.1446;0.99572;0.0042835
DE Euclidean(Median);2.1948;1.53;1.73736328972512;1.2111;1.2633;1;1.1293E-13
DE Euclidean(Median);2.1948;1.53;1.73736328972512;1.2111;1.2633;1;2.3932E-14
DE Euclidean(Median);2.1948;1.53;1.73736328972512;1.2111;1.2633;1;4.148E-16
DE Euclidean(Summation);3239.7;1.5806;2477.72437031184;1.2088;1.3075;1;2.4145E-13
DE Euclidean(Summation);3239.7;1.5806;2477.72437031184;1.2088;1.3075;1;6.9111E-15
DE Euclidean(Average);2.6446;1.5806;2.02263213903007;1.2088;1.3075;1;2.1518E-15
DE Euclidean(Summation);3239.7;1.5806;2477.72437031184;1.2088;1.3075;1;1.1182E-15
DE Euclidean(Average);2.6446;1.5806;2.02263213903007;1.2088;1.3075;1;1.7959E-15
DE Euclidean(Average);2.6446;1.5806;2.02263213903007;1.2088;1.3075;1;1.2122E-16
weights;(RandomPearson, RandomPearson)
gain;3;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.91356;1.0154;0.899712921069433;1;1.0154;0.71102;0.28898
DE Manhattan(GeometricAverage);0.91356;1.0154;0.899712921069433;1;1.0154;0.71102;0.28898
DE Manhattan(GeometricAverage);0.91356;1.0154;0.899712921069433;1;1.0154;0.71102;0.28898
DE Manhattan(Summation);1203;1.0202;1179.15535008819;1;1.0202;0.82568;0.17432
DE Manhattan(Summation);1203;1.0202;1179.15535008819;1;1.0202;0.82568;0.17432
DE Manhattan(Average);0.98201;1.0202;0.962575795990354;1;1.0202;0.82568;0.17432
DE Manhattan(Summation);1203;1.0202;1179.15535008819;1;1.0202;0.82568;0.17432
DE Manhattan(Average);0.98201;1.0202;0.962575795990354;1;1.0202;0.82568;0.17432
DE Manhattan(Average);0.98201;1.0202;0.962575795990354;1;1.0202;0.82568;0.17432
DE Manhattan(Median);0.97883;1.0205;0.959145020746854;1;1.0205;0.76485;0.23515
DE Manhattan(Median);0.97883;1.0205;0.959145020746854;1;1.0205;0.76485;0.23515
DE Manhattan(Median);0.97883;1.0205;0.959145020746854;1;1.0205;0.76485;0.23515
DE Euclidean(Minimum);0.019682;1.0416;0.0188962973910962;1;1.0416;0.52125;0.47875
DE Euclidean(Minimum);0.019682;1.0416;0.0188962973910962;1;1.0416;0.52125;0.47875
DE Euclidean(Minimum);0.019682;1.0416;0.0188962973910962;1;1.0416;0.52125;0.47875
DE Euclidean(MinimumTimesMedian);0.014702;1.0528;0.0139656303562729;1;1.0528;0.52125;0.47875
DE Euclidean(MinimumTimesMedian);0.014702;1.0528;0.0139656303562729;1;1.0528;0.52125;0.47875
DE Euclidean(MinimumTimesMedian);0.014702;1.0528;0.0139656303562729;1;1.0528;0.52125;0.47875
DE Manhattan(Minimum);0.1555;1.0783;0.144210928116919;1;1.0783;0.60083;0.39917
DE Manhattan(Minimum);0.1555;1.0783;0.144210928116919;1;1.0783;0.60083;0.39917
DE Manhattan(Minimum);0.1555;1.0783;0.144210928116919;1;1.0783;0.60083;0.39917
DE Manhattan(MinimumTimesMedian);0.15006;1.0849;0.138319193640626;1;1.0849;0.6013;0.3987
DE Manhattan(MinimumTimesMedian);0.15006;1.0849;0.138319193640626;1;1.0849;0.6013;0.3987
DE Manhattan(MinimumTimesMedian);0.15006;1.0849;0.138319193640626;1;1.0849;0.6013;0.3987
DE Euclidean(GeometricAverage);0.73296;1.1214;0.653601075203309;1;1.1214;0.98336;0.016637
DE Euclidean(GeometricAverage);0.73296;1.1214;0.653601075203309;1;1.1214;0.98336;0.016637
DE Euclidean(GeometricAverage);0.73296;1.1214;0.653601075203309;1;1.1214;0.98336;0.016637
DE Euclidean(Median);0.93169;1.2606;0.739067028171001;1;1.2606;1;2.2785E-15
DE Euclidean(Median);0.93169;1.2606;0.739067028171001;1;1.2606;1;1.0248E-15
DE Euclidean(Median);0.93169;1.2606;0.739067028171001;1;1.2606;1;4.873E-16
DE Euclidean(Summation);1375.2;1.3359;1029.42165871314;1;1.3359;1;4.0523E-14
DE Euclidean(Average);1.1226;1.3359;0.840344211194398;1;1.3359;1;1.8738E-14
DE Euclidean(Summation);1375.2;1.3359;1029.42165871314;1;1.3359;1;1.1655E-14
DE Euclidean(Average);1.1226;1.3359;0.840344211194398;1;1.3359;1;5.1455E-15
DE Euclidean(Summation);1375.2;1.3359;1029.42165871314;1;1.3359;1;3.7552E-15
DE Euclidean(Average);1.1226;1.3359;0.840344211194398;1;1.3359;1;2.1467E-15
weights;(RandomPearson, RandomUniform)
gain;3;normalization;Center
component;;;;;;1;2
PCA;0.99995;4.7124E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.21288;1.0323;0.0537467824906968;0.26063;3.9609;0.5759;0.4241
DE Manhattan(Minimum);0.21288;1.0323;0.0537467824906968;0.26063;3.9609;0.5759;0.4241
DE Manhattan(Minimum);0.21288;1.0323;0.0537467824906968;0.26063;3.9609;0.5759;0.4241
DE Manhattan(MinimumTimesMedian);0.23013;1.079;0.0721360737339549;0.3382;3.1903;0.5759;0.4241
DE Manhattan(MinimumTimesMedian);0.23013;1.079;0.0721360737339549;0.3382;3.1903;0.5759;0.4241
DE Manhattan(MinimumTimesMedian);0.23013;1.079;0.0721360737339549;0.3382;3.1903;0.5759;0.4241
DE Euclidean(Minimum);0.038806;1.1843;0.00287799473370353;0.087833;13.484;0.61871;0.38129
DE Euclidean(Minimum);0.038806;1.1843;0.00287799473370353;0.087833;13.484;0.61871;0.38129
DE Euclidean(Minimum);0.038806;1.1843;0.00287799473370353;0.087833;13.484;0.61871;0.38129
DE Manhattan(GeometricAverage);1.1987;1.2179;1.19869619142708;1.2179;1;1;1.2302E-14
DE Manhattan(GeometricAverage);1.1987;1.2179;1.19869619142708;1.2179;1;1;6.7149E-15
DE Manhattan(GeometricAverage);1.1987;1.2179;1.19869619142708;1.2179;1;1;2.639E-15
DE Manhattan(Average);1.3844;1.2935;1.38440783191949;1.2934;1;1;5.4344E-14
DE Manhattan(Average);1.3844;1.2935;1.38440783191949;1.2934;1;1;2.3808E-14
DE Manhattan(Summation);1695.9;1.2935;1695.89959410137;1.2934;1;1;5.3488E-15
DE Manhattan(Average);1.3844;1.2935;1.38440783191949;1.2934;1;1;1.4442E-15
DE Manhattan(Summation);1695.9;1.2935;1695.89959410137;1.2934;1;1;2.3042E-15
DE Manhattan(Summation);1695.9;1.2935;1695.89959410137;1.2934;1;1;1.8432E-15
DE Manhattan(Median);1.3422;1.2976;1.34214682983937;1.2976;1;1;1.2033E-13
DE Manhattan(Median);1.3422;1.2976;1.34214682983937;1.2976;1;1;6.0907E-14
DE Manhattan(Median);1.3422;1.2976;1.34214682983937;1.2976;1;1;4.6539E-18
DE Euclidean(MinimumTimesMedian);0.043532;1.4488;0.00518429055954865;0.17253;8.397;0.61871;0.38129
DE Euclidean(MinimumTimesMedian);0.043532;1.4488;0.00518429055954865;0.17253;8.397;0.61871;0.38129
DE Euclidean(MinimumTimesMedian);0.043532;1.4488;0.00518429055954865;0.17253;8.397;0.61871;0.38129
DE Euclidean(GeometricAverage);1.4369;1.7065;1.43681828211253;1.7064;1;1;6.0174E-14
DE Euclidean(GeometricAverage);1.4369;1.7065;1.43681828211253;1.7064;1;1;1.4779E-14
DE Euclidean(GeometricAverage);1.4369;1.7065;1.43681828211253;1.7064;1;1;6.9718E-15
DE Euclidean(Average);2.3285;1.9447;2.32836807986336;1.9446;1;1;2.4369E-14
DE Euclidean(Summation);2852.4;1.9447;2852.25089783262;1.9446;1;1;1.4007E-14
DE Euclidean(Summation);2852.4;1.9447;2852.25089783262;1.9446;1;1;1.195E-14
DE Euclidean(Average);2.3285;1.9447;2.32836807986336;1.9446;1;1;1.6869E-15
DE Euclidean(Average);2.3285;1.9447;2.32836807986336;1.9446;1;1;1.0751E-15
DE Euclidean(Summation);2852.4;1.9447;2852.25089783262;1.9446;1;1;2.9605E-16
DE Euclidean(Median);1.8014;1.9644;1.80135512370353;1.9643;1;1;1.1141E-14
DE Euclidean(Median);1.8014;1.9644;1.80135512370353;1.9643;1;1;3.2638E-15
DE Euclidean(Median);1.8014;1.9644;1.80135512370353;1.9643;1;1;8.0603E-16
weights;(RandomPearson, RandomUniform)
gain;3;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.98568;1.0023;0.983442576968146;1;1.0023;0.41128;0.58872
DE Manhattan(GeometricAverage);0.98568;1.0023;0.983442576968146;1;1.0023;0.41128;0.58872
DE Manhattan(GeometricAverage);0.98568;1.0023;0.983442576968146;1;1.0023;0.41128;0.58872
DE Manhattan(Median);1.0771;1.0029;1.07396053632158;1;1.0029;0.41514;0.58486
DE Manhattan(Median);1.0771;1.0029;1.07396053632158;1;1.0029;0.41514;0.58486
DE Manhattan(Median);1.0771;1.0029;1.07396053632158;1;1.0029;0.41514;0.58486
DE Manhattan(Summation);1265.8;1.003;1262.09413512968;1;1.003;0.35585;0.64415
DE Manhattan(Summation);1265.8;1.003;1262.09413512968;1;1.003;0.35585;0.64415
DE Manhattan(Average);1.0333;1.003;1.03028092663647;1;1.003;0.35585;0.64415
DE Manhattan(Summation);1265.8;1.003;1262.09413512968;1;1.003;0.35585;0.64415
DE Manhattan(Average);1.0333;1.003;1.03028092663647;1;1.003;0.35585;0.64415
DE Manhattan(Average);1.0333;1.003;1.03028092663647;1;1.003;0.35585;0.64415
DE Euclidean(GeometricAverage);0.82147;1.0689;0.768529859249028;1;1.0689;4.9996E-14;1
DE Euclidean(GeometricAverage);0.82147;1.0689;0.768529859249028;1;1.0689;3.8336E-15;1
DE Euclidean(GeometricAverage);0.82147;1.0689;0.768529859249028;1;1.0689;7.7239E-16;1
DE Manhattan(MinimumTimesMedian);0.22322;1.0751;0.207629917773868;1;1.0751;0.6951;0.3049
DE Manhattan(MinimumTimesMedian);0.22322;1.0751;0.207629917773868;1;1.0751;0.6951;0.3049
DE Manhattan(MinimumTimesMedian);0.22322;1.0751;0.207629917773868;1;1.0751;0.6951;0.3049
DE Euclidean(Median);1.0289;1.1298;0.910658243488046;1;1.1298;1.1424E-12;1
DE Euclidean(Median);1.0289;1.1298;0.910658243488046;1;1.1298;1.3697E-13;1
DE Euclidean(Median);1.0289;1.1298;0.910658243488046;1;1.1298;1.337E-14;1
DE Manhattan(Minimum);0.22047;1.1404;0.193331049653854;1;1.1404;0.70026;0.29974
DE Manhattan(Minimum);0.22047;1.1404;0.193331049653854;1;1.1404;0.70026;0.29974
DE Manhattan(Minimum);0.22047;1.1404;0.193331049653854;1;1.1404;0.70026;0.29974
DE Euclidean(MinimumTimesMedian);0.034633;1.1511;0.0300876469748617;1;1.1511;0.61077;0.38923
DE Euclidean(MinimumTimesMedian);0.034633;1.1511;0.0300876469748617;1;1.1511;0.61077;0.38923
DE Euclidean(MinimumTimesMedian);0.034633;1.1511;0.0300876469748617;1;1.1511;0.61077;0.38923
DE Euclidean(Minimum);0.040119;1.2143;0.0330394494202552;1;1.2143;0.61077;0.38923
DE Euclidean(Minimum);0.040119;1.2143;0.0330394494202552;1;1.2143;0.61077;0.38923
DE Euclidean(Minimum);0.040119;1.2143;0.0330394494202552;1;1.2143;0.61077;0.38923
DE Euclidean(Average);1.1743;1.2945;0.907149859519607;1;1.2945;3.6564E-13;1
DE Euclidean(Average);1.1743;1.2945;0.907149859519607;1;1.2945;5.2012E-14;1
DE Euclidean(Summation);1438.5;1.2945;1111.25857791152;1;1.2945;4.0709E-14;1
DE Euclidean(Summation);1438.5;1.2945;1111.25857791152;1;1.2945;3.6609E-14;1
DE Euclidean(Summation);1438.5;1.2945;1111.25857791152;1;1.2945;3.2619E-14;1
DE Euclidean(Average);1.1743;1.2945;0.907149859519607;1;1.2945;1.5E-14;1
weights;(RandomPearson, RandomWeibull)
gain;3;normalization;Center
component;;;;;;1;2
PCA;0.7617;0.2383
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(MinimumTimesMedian);0.15005;1.0095;0.137777906773632;0.92695;1.0891;0.43194;0.56806
DE Manhattan(MinimumTimesMedian);0.15005;1.0095;0.137777906773632;0.92695;1.0891;0.44113;0.55887
DE Manhattan(MinimumTimesMedian);0.15005;1.0095;0.137777906773632;0.92695;1.0891;0.44113;0.55887
DE Manhattan(GeometricAverage);1.3101;1.0573;1.30207717444983;1.0509;1.0061;0.87257;0.12743
DE Manhattan(GeometricAverage);1.3101;1.0573;1.30207717444983;1.0509;1.0061;0.87257;0.12743
DE Manhattan(GeometricAverage);1.3101;1.0573;1.30207717444983;1.0509;1.0061;0.87257;0.12743
DE Euclidean(MinimumTimesMedian);0.015345;1.0692;0.0118618026884284;0.8265;1.2937;0.26166;0.73834
DE Euclidean(MinimumTimesMedian);0.015345;1.0692;0.0118618026884284;0.8265;1.2937;0.26166;0.73834
DE Euclidean(MinimumTimesMedian);0.015345;1.0692;0.0118618026884284;0.8265;1.2937;0.26166;0.73834
DE Manhattan(Summation);1806.8;1.109;1740.59275910317;1.0683;1.038;1;9.0329E-15
DE Manhattan(Summation);1806.8;1.109;1740.59275910317;1.0683;1.038;1;4.2783E-15
DE Manhattan(Summation);1806.8;1.109;1740.59275910317;1.0683;1.038;1;4.1925E-15
DE Manhattan(Average);1.4749;1.109;1.42089204824749;1.0683;1.038;1;1.2153E-14
DE Manhattan(Average);1.4749;1.109;1.42089204824749;1.0683;1.038;1;8.4357E-15
DE Manhattan(Average);1.4749;1.109;1.42089204824749;1.0683;1.038;1;1.6842E-15
DE Manhattan(Minimum);0.12554;1.1128;0.0986523808821168;0.87451;1.2725;0.23476;0.76524
DE Manhattan(Minimum);0.12554;1.1128;0.0986523808821168;0.87451;1.2725;0.23476;0.76524
DE Manhattan(Minimum);0.12554;1.1128;0.0986523808821168;0.87451;1.2725;0.23476;0.76524
DE Manhattan(Median);1.4717;1.117;1.39659991519381;1.06;1.0538;1;4.6712E-13
DE Manhattan(Median);1.4717;1.117;1.39659991519381;1.06;1.0538;1;3.4692E-14
DE Manhattan(Median);1.4717;1.117;1.39659991519381;1.06;1.0538;1;2.7129E-16
DE Euclidean(GeometricAverage);1.6443;1.3102;1.47298280158515;1.1736;1.1163;1;1.6864E-14
DE Euclidean(GeometricAverage);1.6443;1.3102;1.47298280158515;1.1736;1.1163;1;4.0504E-15
DE Euclidean(GeometricAverage);1.6443;1.3102;1.47298280158515;1.1736;1.1163;1;3.0323E-16
DE Euclidean(Minimum);0.013758;1.3945;0.00691389135311027;0.70081;1.9899;0.26074;0.73926
DE Euclidean(Minimum);0.013758;1.3945;0.00691389135311027;0.70081;1.9899;0.26074;0.73926
DE Euclidean(Minimum);0.013758;1.3945;0.00691389135311027;0.70081;1.9899;0.26074;0.73926
DE Euclidean(Median);2.1659;1.4889;1.71564782878636;1.1793;1.2624;1;6.5917E-14
DE Euclidean(Median);2.1659;1.4889;1.71564782878636;1.1793;1.2624;1;3.3974E-15
DE Euclidean(Median);2.1659;1.4889;1.71564782878636;1.1793;1.2624;1;4.5174E-16
DE Euclidean(Average);2.6174;1.6196;2.07323481071816;1.2829;1.2625;1;1.669E-13
DE Euclidean(Summation);3206.3;1.6196;2539.71264312975;1.2829;1.2625;1;1.9612E-14
DE Euclidean(Average);2.6174;1.6196;2.07323481071816;1.2829;1.2625;1;4.7692E-15
DE Euclidean(Average);2.6174;1.6196;2.07323481071816;1.2829;1.2625;1;1.9591E-15
DE Euclidean(Summation);3206.3;1.6196;2539.71264312975;1.2829;1.2625;1;1.5875E-15
DE Euclidean(Summation);3206.3;1.6196;2539.71264312975;1.2829;1.2625;1;3.7589E-16
weights;(RandomPearson, RandomWeibull)
gain;3;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.91812;1.006;0.912667358827625;1;1.006;0.63431;0.36569
DE Manhattan(GeometricAverage);0.91812;1.006;0.912667358827625;1;1.006;0.63431;0.36569
