DE Manhattan(GeometricAverage);0.91215;1.0019;0.910428095367242;1;1.0019;0.5733;0.4267
DE Manhattan(GeometricAverage);0.91215;1.0019;0.910428095367242;1;1.0019;0.5733;0.4267
DE Manhattan(Summation);1196.3;1.0022;1193.69739298922;1;1.0022;0.61236;0.38764
DE Manhattan(Summation);1196.3;1.0022;1193.69739298922;1;1.0022;0.61236;0.38764
DE Manhattan(Summation);1196.3;1.0022;1193.69739298922;1;1.0022;0.61236;0.38764
DE Manhattan(Average);0.97659;1.0022;0.974446851419768;1;1.0022;0.61236;0.38764
DE Manhattan(Average);0.97659;1.0022;0.974446851419768;1;1.0022;0.61236;0.38764
DE Manhattan(Average);0.97659;1.0022;0.974446851419768;1;1.0022;0.61236;0.38764
DE Manhattan(Minimum);0.17777;1.003;0.177239857460692;1;1.003;0.47659;0.52341
DE Manhattan(Minimum);0.17777;1.003;0.177239857460692;1;1.003;0.47659;0.52341
DE Manhattan(Minimum);0.17777;1.003;0.177239857460692;1;1.003;0.47659;0.52341
DE Manhattan(MinimumTimesMedian);0.17258;1.005;0.171726419589525;1;1.005;0.47333;0.52667
DE Manhattan(MinimumTimesMedian);0.17258;1.005;0.171726419589525;1;1.005;0.47333;0.52667
DE Manhattan(MinimumTimesMedian);0.17258;1.005;0.171726419589525;1;1.005;0.47333;0.52667
DE Manhattan(Median);0.97667;1.008;0.968892787716274;1;1.008;0.57798;0.42202
DE Manhattan(Median);0.97667;1.008;0.968892787716274;1;1.008;0.57798;0.42202
DE Manhattan(Median);0.97667;1.008;0.968892787716274;1;1.008;0.57798;0.42202
DE Euclidean(GeometricAverage);0.67954;1.0086;0.673762342942563;1;1.0086;0.65509;0.34491
DE Euclidean(GeometricAverage);0.67954;1.0086;0.673762342942563;1;1.0086;0.65509;0.34491
DE Euclidean(GeometricAverage);0.67954;1.0086;0.673762342942563;1;1.0086;0.65509;0.34491
DE Euclidean(Minimum);0.022747;1.0159;0.0223915289094652;1;1.0159;0.47129;0.52871
DE Euclidean(Minimum);0.022747;1.0159;0.0223915289094652;1;1.0159;0.47129;0.52871
DE Euclidean(Minimum);0.022747;1.0159;0.0223915289094652;1;1.0159;0.47128;0.52872
DE Euclidean(MinimumTimesMedian);0.017147;1.0176;0.0168502766924807;1;1.0176;0.47011;0.52989
DE Euclidean(MinimumTimesMedian);0.017147;1.0176;0.0168502766924807;1;1.0176;0.47011;0.52989
DE Euclidean(MinimumTimesMedian);0.017147;1.0176;0.0168502766924807;1;1.0176;0.47011;0.52989
DE Euclidean(Median);0.84131;1.118;0.75252908189569;1;1.118;1;8.3588E-14
DE Euclidean(Median);0.84131;1.118;0.75252908189569;1;1.118;1;4.5133E-16
DE Euclidean(Median);0.84131;1.118;0.75252908189569;1;1.118;1;4.3677E-16
DE Euclidean(Summation);1329.9;1.2609;1054.72676713571;1;1.2609;1;8.046E-13
DE Euclidean(Average);1.0856;1.2609;0.861001442559768;1;1.2609;1;2.2674E-13
DE Euclidean(Average);1.0856;1.2609;0.861001442559768;1;1.2609;1;1.6878E-13
DE Euclidean(Average);1.0856;1.2609;0.861001442559768;1;1.2609;1;1.6643E-14
DE Euclidean(Summation);1329.9;1.2609;1054.72676713571;1;1.2609;1;1.2419E-14
DE Euclidean(Summation);1329.9;1.2609;1054.72676713571;1;1.2609;1;2.4008E-15
weights;(RandomNormal, RandomNormal)
gain;3;normalization;Center
component;;;;;;1;2
PCA;0.90987;0.090134
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(MinimumTimesMedian);0.34282;1.0272;0.256624702284576;0.76894;1.3359;0.34867;0.65133
DE Manhattan(MinimumTimesMedian);0.34282;1.0272;0.256624702284576;0.76894;1.3359;0.34867;0.65133
DE Manhattan(MinimumTimesMedian);0.34282;1.0272;0.256624702284576;0.76894;1.3359;0.34867;0.65133
DE Euclidean(MinimumTimesMedian);0.086528;1.0998;0.045256040612051;0.57523;1.912;0.3032;0.6968
DE Euclidean(MinimumTimesMedian);0.086528;1.0998;0.045256040612051;0.57523;1.912;0.3032;0.6968
DE Euclidean(MinimumTimesMedian);0.086528;1.0998;0.045256040612051;0.57523;1.912;0.3032;0.6968
DE Manhattan(GeometricAverage);1.5288;1.1289;1.51894023840303;1.1216;1.0065;0.98129;0.01871
DE Manhattan(GeometricAverage);1.5288;1.1289;1.51894023840303;1.1216;1.0065;0.98129;0.01871
DE Manhattan(GeometricAverage);1.5288;1.1289;1.51894023840303;1.1216;1.0065;0.98129;0.01871
DE Manhattan(Minimum);0.27529;1.1634;0.15395331239556;0.65065;1.7881;0.24576;0.75424
DE Manhattan(Minimum);0.27529;1.1634;0.15395331239556;0.65065;1.7881;0.24576;0.75424
DE Manhattan(Minimum);0.27529;1.1634;0.15395331239556;0.65065;1.7881;0.24576;0.75424
DE Manhattan(Summation);2099.5;1.1962;2047.38755450388;1.1665;1.0255;1;1.3513E-13
DE Manhattan(Summation);2099.5;1.1962;2047.38755450388;1.1665;1.0255;1;6.9658E-14
DE Manhattan(Average);1.7139;1.1962;1.67133677918684;1.1665;1.0255;1;8.7268E-15
DE Manhattan(Summation);2099.5;1.1962;2047.38755450388;1.1665;1.0255;1;7.4708E-16
DE Manhattan(Average);1.7139;1.1962;1.67133677918684;1.1665;1.0255;1;2.5715E-15
DE Manhattan(Average);1.7139;1.1962;1.67133677918684;1.1665;1.0255;1;1.146E-16
DE Manhattan(Median);1.7205;1.2198;1.66689951837617;1.1818;1.0321;1;2.6044E-13
DE Manhattan(Median);1.7205;1.2198;1.66689951837617;1.1818;1.0321;1;2.2092E-13
DE Manhattan(Median);1.7205;1.2198;1.66689951837617;1.1818;1.0321;1;4.1126E-14
DE Euclidean(Minimum);0.067996;1.4101;0.0167928355053833;0.34826;4.0491;0.28548;0.71452
DE Euclidean(Minimum);0.067996;1.4101;0.0167928355053833;0.34826;4.0491;0.28548;0.71452
DE Euclidean(Minimum);0.067996;1.4101;0.0167928355053833;0.34826;4.0491;0.28548;0.71452
DE Euclidean(GeometricAverage);2.3301;1.5491;2.18204343486751;1.4507;1.0678;1;1.967E-14
DE Euclidean(GeometricAverage);2.3301;1.5491;2.18204343486751;1.4507;1.0678;1;4.7244E-15
DE Euclidean(GeometricAverage);2.3301;1.5491;2.18204343486751;1.4507;1.0678;1;9.6762E-17
DE Euclidean(Median);2.96;1.8142;2.69496122900407;1.6517;1.0983;1;1.0105E-13
DE Euclidean(Median);2.96;1.8142;2.69496122900407;1.6517;1.0983;1;1.6768E-14
DE Euclidean(Median);2.96;1.8142;2.69496122900407;1.6517;1.0983;1;3.1611E-16
DE Euclidean(Summation);4205.7;1.8234;3833.79618421704;1.6621;1.097;1;1.1659E-12
DE Euclidean(Average);3.4332;1.8234;3.12962953813636;1.6621;1.097;1;4.5315E-14
DE Euclidean(Average);3.4332;1.8234;3.12962953813636;1.6621;1.097;1;3.1258E-14
DE Euclidean(Average);3.4332;1.8234;3.12962953813636;1.6621;1.097;1;1.6766E-14
DE Euclidean(Summation);4205.7;1.8234;3833.79618421704;1.6621;1.097;1;1.3285E-15
DE Euclidean(Summation);4205.7;1.8234;3833.79618421704;1.6621;1.097;1;5.9616E-16
weights;(RandomNormal, RandomNormal)
gain;3;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Summation);1266.7;1;1266.70068942123;1;1;0.50388;0.49612
DE Manhattan(Summation);1266.7;1;1266.70068942123;1;1;0.50388;0.49612
DE Manhattan(Summation);1266.7;1;1266.70068942123;1;1;0.50388;0.49612
DE Manhattan(Average);1.034;1;1.03404137911937;1;1;0.50388;0.49612
DE Manhattan(Average);1.034;1;1.03404137911937;1;1;0.50388;0.49612
DE Manhattan(Average);1.034;1;1.03404137911937;1;1;0.50388;0.49612
DE Manhattan(GeometricAverage);0.98704;1;0.987027047814974;1;1;0.50575;0.49425
DE Manhattan(GeometricAverage);0.98704;1;0.987027047814974;1;1;0.50575;0.49425
DE Manhattan(GeometricAverage);0.98704;1;0.987027047814974;1;1;0.50575;0.49425
DE Manhattan(MinimumTimesMedian);0.23627;1.0041;0.235291156100581;1;1.0041;0.50865;0.49135
DE Manhattan(MinimumTimesMedian);0.23627;1.0041;0.235291156100581;1;1.0041;0.50865;0.49135
DE Manhattan(MinimumTimesMedian);0.23627;1.0041;0.235291156100581;1;1.0041;0.50865;0.49135
DE Manhattan(Minimum);0.22985;1.0048;0.228749956749673;1;1.0048;0.50865;0.49135
DE Manhattan(Minimum);0.22985;1.0048;0.228749956749673;1;1.0048;0.50865;0.49135
DE Manhattan(Minimum);0.22985;1.0048;0.228749956749673;1;1.0048;0.50865;0.49135
DE Manhattan(Median);1.0355;1.0067;1.02859541240511;1;1.0067;0.48135;0.51865
DE Manhattan(Median);1.0355;1.0067;1.02859541240511;1;1.0067;0.48135;0.51865
DE Manhattan(Median);1.0355;1.0067;1.02859541240511;1;1.0067;0.48135;0.51865
DE Euclidean(GeometricAverage);0.78481;1.0274;0.763912699016203;1;1.0274;1;1.171E-13
DE Euclidean(GeometricAverage);0.78481;1.0274;0.763912699016203;1;1.0274;1;2.5449E-14
DE Euclidean(GeometricAverage);0.78481;1.0274;0.763912699016203;1;1.0274;1;1.6633E-14
DE Euclidean(MinimumTimesMedian);0.037774;1.064;0.0355021120922897;1;1.064;0.54086;0.45914
DE Euclidean(MinimumTimesMedian);0.037774;1.064;0.0355021120922897;1;1.064;0.54086;0.45914
DE Euclidean(MinimumTimesMedian);0.037774;1.064;0.0355021120922897;1;1.064;0.54086;0.45914
DE Euclidean(Minimum);0.045319;1.0703;0.0423424574606599;1;1.0703;0.54086;0.45914
DE Euclidean(Minimum);0.045319;1.0703;0.0423424574606599;1;1.0703;0.54086;0.45914
DE Euclidean(Minimum);0.045319;1.0703;0.0423424574606599;1;1.0703;0.54086;0.45914
DE Euclidean(Median);0.99697;1.1891;0.838451857105235;1;1.1891;1;3.9058E-15
DE Euclidean(Median);0.99697;1.1891;0.838451857105235;1;1.1891;1;1.826E-15
DE Euclidean(Median);0.99697;1.1891;0.838451857105235;1;1.1891;1;1.6234E-15
DE Euclidean(Average);1.1563;1.2884;0.897478036198966;1;1.2884;1;5.4557E-15
DE Euclidean(Average);1.1565;1.2886;0.897478036198966;1;1.2886;3.1616E-13;1
DE Euclidean(Summation);1416.7;1.2886;1099.41059434373;1;1.2886;2.635E-13;1
DE Euclidean(Summation);1416.7;1.2886;1099.41059434373;1;1.2886;2.4758E-14;1
DE Euclidean(Average);1.1565;1.2886;0.897478036198966;1;1.2886;2.1315E-15;1
DE Euclidean(Summation);1416.7;1.2886;1099.41059434373;1;1.2886;1.1313E-16;1
weights;(RandomNormal, RandomPearson)
gain;3;normalization;Center
component;;;;;;1;2
PCA;0.78246;0.21754
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(MinimumTimesMedian);0.15862;1.0644;0.10814528724945;0.72573;1.4667;0.32663;0.67337
DE Manhattan(MinimumTimesMedian);0.15862;1.0644;0.10814528724945;0.72573;1.4667;0.32663;0.67337
DE Manhattan(MinimumTimesMedian);0.15862;1.0644;0.10814528724945;0.72573;1.4667;0.32663;0.67337
DE Manhattan(GeometricAverage);1.3647;1.086;1.34889543731009;1.0735;1.0117;0.91998;0.080024
DE Manhattan(GeometricAverage);1.3647;1.086;1.34889543731009;1.0735;1.0117;0.91998;0.080024
DE Manhattan(GeometricAverage);1.3647;1.086;1.34889543731009;1.0735;1.0117;0.91998;0.080024
DE Euclidean(MinimumTimesMedian);0.020224;1.1023;0.00963577228546293;0.52518;2.0988;0.35779;0.64221
DE Euclidean(MinimumTimesMedian);0.020224;1.1023;0.00963577228546293;0.52518;2.0988;0.35779;0.64221
DE Euclidean(MinimumTimesMedian);0.020224;1.1023;0.00963577228546293;0.52518;2.0988;0.35779;0.64221
DE Manhattan(Median);1.5088;1.1277;1.44325099510346;1.0787;1.0454;1;1.2417E-12
DE Manhattan(Median);1.5088;1.1277;1.44325099510346;1.0787;1.0454;1;5.0715E-14
DE Manhattan(Median);1.5088;1.1277;1.44325099510346;1.0787;1.0454;1;4.9002E-14
DE Manhattan(Summation);1895.6;1.1423;1812.28209202645;1.0921;1.046;1;8.4081E-14
DE Manhattan(Summation);1895.6;1.1423;1812.28209202645;1.0921;1.046;1;3.6949E-14
DE Manhattan(Average);1.5474;1.1423;1.47941395267465;1.0921;1.046;1;1.1349E-14
DE Manhattan(Average);1.5474;1.1423;1.47941395267465;1.0921;1.046;1;8.8282E-15
DE Manhattan(Average);1.5474;1.1423;1.47941395267465;1.0921;1.046;1;7.1142E-17
DE Manhattan(Summation);1895.6;1.1423;1812.28209202645;1.0921;1.046;1;8.1599E-16
DE Manhattan(Minimum);0.15114;1.357;0.0749317254007484;0.67279;2.017;0.065713;0.93429
DE Manhattan(Minimum);0.15114;1.357;0.0749317254007484;0.67279;2.017;0.065713;0.93429
DE Manhattan(Minimum);0.15114;1.357;0.0749317254007484;0.67279;2.017;0.065713;0.93429
DE Euclidean(GeometricAverage);1.8222;1.3827;1.61596364833029;1.2262;1.1276;1;1.0018E-13
DE Euclidean(GeometricAverage);1.8222;1.3827;1.61596364833029;1.2262;1.1276;1;1.7475E-14
DE Euclidean(GeometricAverage);1.8222;1.3827;1.61596364833029;1.2262;1.1276;1;1.0877E-14
DE Euclidean(Median);2.2766;1.5154;1.81074454180154;1.2053;1.2573;1;7.8673E-14
DE Euclidean(Median);2.2766;1.5154;1.81074454180154;1.2053;1.2573;1;1.7033E-15
DE Euclidean(Median);2.2766;1.5154;1.81074454180154;1.2053;1.2573;1;3.5745E-16
DE Euclidean(Summation);3525.4;1.6545;2839.20257475012;1.3324;1.2417;1;1.4944E-12
DE Euclidean(Average);2.8779;1.6545;2.31771638755112;1.3324;1.2417;1;2.9465E-13
DE Euclidean(Summation);3525.4;1.6545;2839.20257475012;1.3324;1.2417;1;7.9487E-14
DE Euclidean(Average);2.8779;1.6545;2.31771638755112;1.3324;1.2417;1;1.6731E-14
DE Euclidean(Average);2.8779;1.6545;2.31771638755112;1.3324;1.2417;1;3.2357E-15
DE Euclidean(Summation);3525.4;1.6545;2839.20257475012;1.3324;1.2417;1;1.7993E-18
DE Euclidean(Minimum);0.022034;1.8042;0.00532144212671553;0.43572;4.1406;0.097802;0.9022
DE Euclidean(Minimum);0.022034;1.8042;0.00532144212671553;0.43572;4.1406;0.097802;0.9022
DE Euclidean(Minimum);0.022034;1.8042;0.00532144212671553;0.43572;4.1406;0.097801;0.9022
weights;(RandomNormal, RandomPearson)
gain;3;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.89446;1.0188;0.87797294160157;1;1.0188;0.72194;0.27806
DE Manhattan(GeometricAverage);0.89446;1.0188;0.87797294160157;1;1.0188;0.72194;0.27806
DE Manhattan(GeometricAverage);0.89446;1.0188;0.87797294160157;1;1.0188;0.72194;0.27806
DE Manhattan(Average);0.97003;1.0246;0.946740458022011;1;1.0246;0.84307;0.15693
DE Manhattan(Average);0.97003;1.0246;0.946740458022011;1;1.0246;0.84307;0.15693
DE Manhattan(Summation);1188.3;1.0246;1159.75706107697;1;1.0246;0.84307;0.15693
DE Manhattan(Summation);1188.3;1.0246;1159.75706107697;1;1.0246;0.84307;0.15693
DE Manhattan(Average);0.97003;1.0246;0.946740458022011;1;1.0246;0.84307;0.15693
DE Manhattan(Summation);1188.3;1.0246;1159.75706107697;1;1.0246;0.84307;0.15693
DE Manhattan(Median);0.9547;1.0285;0.928248987799189;1;1.0285;0.70083;0.29917
DE Manhattan(Median);0.9547;1.0285;0.928248987799189;1;1.0285;0.70083;0.29917
DE Manhattan(Median);0.9547;1.0285;0.928248987799189;1;1.0285;0.70083;0.29917
DE Manhattan(MinimumTimesMedian);0.095654;1.086;0.0880768926409213;1;1.086;0.28803;0.71197
DE Manhattan(MinimumTimesMedian);0.095654;1.086;0.0880768926409213;1;1.086;0.28803;0.71197
DE Manhattan(MinimumTimesMedian);0.095654;1.086;0.0880768926409213;1;1.086;0.28803;0.71197
DE Euclidean(GeometricAverage);0.70252;1.1131;0.631147555967978;1;1.1131;1;4.8997E-15
DE Euclidean(GeometricAverage);0.70252;1.1131;0.631147555967978;1;1.1131;1;2.8215E-16
DE Euclidean(GeometricAverage);0.70252;1.1131;0.631147555967978;1;1.1131;1;1.663E-17
DE Euclidean(MinimumTimesMedian);0.0073355;1.1759;0.00623795644191314;1;1.1759;0.22374;0.77626
DE Euclidean(MinimumTimesMedian);0.0073355;1.1759;0.00623795644191314;1;1.1759;0.22374;0.77626
DE Euclidean(MinimumTimesMedian);0.0073355;1.1759;0.00623795644191314;1;1.1759;0.22374;0.77626
DE Euclidean(Median);0.87772;1.2564;0.698610077428773;1;1.2564;1;5.6746E-14
DE Euclidean(Median);0.87772;1.2564;0.698610077428773;1;1.2564;1;1.0267E-14
DE Euclidean(Median);0.87772;1.2564;0.698610077428773;1;1.2564;1;7.754E-15
DE Manhattan(Minimum);0.12559;1.3236;0.0948849864622478;1;1.3236;0.11769;0.88231
DE Manhattan(Minimum);0.12559;1.3236;0.0948849864622478;1;1.3236;0.11769;0.88231
DE Manhattan(Minimum);0.12559;1.3236;0.0948849864622478;1;1.3236;0.11769;0.88231
DE Euclidean(Average);1.1095;1.3306;0.833883205952733;1;1.3306;1;2.1368E-13
DE Euclidean(Summation);1359.2;1.3306;1021.5069272921;1;1.3306;1;2.0405E-14
DE Euclidean(Summation);1359.2;1.3306;1021.5069272921;1;1.3306;1;1.226E-14
DE Euclidean(Average);1.1095;1.3306;0.833883205952733;1;1.3306;1;2.2109E-15
DE Euclidean(Summation);1359.2;1.3306;1021.5069272921;1;1.3306;1;1.5873E-16
DE Euclidean(Average);1.1095;1.3306;0.833883205952733;1;1.3306;1;4.7573E-16
DE Euclidean(Minimum);0.014812;1.6589;0.00892909599138889;1;1.6589;0.17053;0.82947
DE Euclidean(Minimum);0.014812;1.6589;0.00892909599138889;1;1.6589;0.17053;0.82947
DE Euclidean(Minimum);0.014812;1.6589;0.00892909599138889;1;1.6589;0.17053;0.82947
weights;(RandomNormal, RandomUniform)
gain;3;normalization;Center
component;;;;;;1;2
PCA;1;5.7133E-07
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.1794;1.1902;0.0623298024022038;0.41352;2.8783;0.8046;0.1954
DE Manhattan(Minimum);0.1794;1.1902;0.0623298024022038;0.41352;2.8783;0.8046;0.1954
DE Manhattan(Minimum);0.1794;1.1902;0.0623298024022038;0.41352;2.8783;0.8046;0.1954
DE Manhattan(GeometricAverage);1.4089;1.2503;1.40890217115431;1.2503;1;1;2.2978E-15
DE Manhattan(GeometricAverage);1.4089;1.2503;1.40890217115431;1.2503;1;1;9.4923E-16
DE Manhattan(GeometricAverage);1.4089;1.2503;1.40890217115431;1.2503;1;1;4.1178E-16
DE Manhattan(Average);1.5811;1.3066;1.58111848798025;1.3066;1;1;3.5967E-13
DE Manhattan(Average);1.5811;1.3066;1.58111848798025;1.3066;1;1;3.3992E-13
DE Manhattan(Average);1.5811;1.3066;1.58111848798025;1.3066;1;1;1.6309E-14
DE Manhattan(Summation);1936.9;1.3066;1936.87014777581;1.3066;1;1;4.8883E-15
DE Manhattan(Summation);1936.9;1.3066;1936.87014777581;1.3066;1;1;1.9666E-15
DE Manhattan(Summation);1936.9;1.3066;1936.87014777581;1.3066;1;1;1.0153E-16
DE Manhattan(Median);1.5838;1.3179;1.58378378540343;1.3179;1;1;5.2908E-14
DE Manhattan(Median);1.5838;1.3179;1.58378378540343;1.3179;1;1;3.1718E-14
DE Manhattan(Median);1.5838;1.3179;1.58378378540343;1.3179;1;1;3.7325E-16
DE Manhattan(MinimumTimesMedian);0.2593;1.4315;0.0987169303920102;0.54497;2.6267;0.8046;0.1954
DE Manhattan(MinimumTimesMedian);0.2593;1.4315;0.0987169303920102;0.54497;2.6267;0.8046;0.1954
DE Manhattan(MinimumTimesMedian);0.2593;1.4315;0.0987169303920102;0.54497;2.6267;0.8046;0.1954
DE Euclidean(Minimum);0.028422;1.4603;0.00388491930204356;0.1996;7.3159;0.74131;0.25869
DE Euclidean(Minimum);0.028422;1.4603;0.00388491930204356;0.1996;7.3159;0.74131;0.25869
DE Euclidean(Minimum);0.028422;1.4603;0.00388491930204356;0.1996;7.3159;0.74131;0.25869
DE Euclidean(GeometricAverage);1.985;1.7888;1.98500465080403;1.7888;1;1;6.1657E-14
DE Euclidean(GeometricAverage);1.985;1.7888;1.98500465080403;1.7888;1;1;3.1412E-14
DE Euclidean(GeometricAverage);1.985;1.7888;1.98500465080403;1.7888;1;1;4.8066E-15
DE Euclidean(Average);2.9286;1.9564;2.92862689929993;1.9564;1;1;8.6347E-14
DE Euclidean(Summation);3587.6;1.9564;3587.56795164241;1.9564;1;1;4.9174E-15
DE Euclidean(Average);2.9286;1.9564;2.92862689929993;1.9564;1;1;6.5925E-15
DE Euclidean(Summation);3587.6;1.9564;3587.56795164241;1.9564;1;1;1.8665E-15
DE Euclidean(Summation);3587.6;1.9564;3587.56795164241;1.9564;1;1;1.6947E-15
DE Euclidean(Average);2.9286;1.9564;2.92862689929993;1.9564;1;1;4.1868E-17
DE Euclidean(Median);2.5084;1.9656;2.5083706386412;1.9656;1;1;2.2992E-14
DE Euclidean(Median);2.5084;1.9656;2.5083706386412;1.9656;1;1;5.5214E-15
DE Euclidean(Median);2.5084;1.9656;2.5083706386412;1.9656;1;1;9.2097E-17
DE Euclidean(MinimumTimesMedian);0.057224;2.3039;0.0097448175107365;0.39234;5.8722;0.81286;0.18714
DE Euclidean(MinimumTimesMedian);0.057224;2.3039;0.0097448175107365;0.39234;5.8722;0.81286;0.18714
DE Euclidean(MinimumTimesMedian);0.057224;2.3039;0.0097448175107365;0.39234;5.8722;0.81286;0.18714
weights;(RandomNormal, RandomUniform)
gain;3;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.99951;1.0001;0.99942693029321;1;1.0001;0.48245;0.51755
DE Manhattan(GeometricAverage);0.99951;1.0001;0.99942693029321;1;1.0001;0.48245;0.51755
DE Manhattan(GeometricAverage);0.99951;1.0001;0.99942693029321;1;1.0001;0.48245;0.51755
DE Manhattan(Average);1.0428;1.0002;1.04251886996697;1;1.0002;0.45627;0.54373
DE Manhattan(Average);1.0428;1.0002;1.04251886996697;1;1.0002;0.45627;0.54373
DE Manhattan(Summation);1277.4;1.0002;1277.08561570953;1;1.0002;0.45627;0.54373
DE Manhattan(Summation);1277.4;1.0002;1277.08561570953;1;1.0002;0.45627;0.54373
DE Manhattan(Average);1.0428;1.0002;1.04251886996697;1;1.0002;0.45627;0.54373
DE Manhattan(Summation);1277.4;1.0002;1277.08561570953;1;1.0002;0.45627;0.54373
DE Manhattan(Median);1.0614;1.0015;1.05980906777204;1;1.0015;0.49288;0.50712
DE Manhattan(Median);1.0614;1.0015;1.05980906777204;1;1.0015;0.49288;0.50712
DE Manhattan(Median);1.0614;1.0015;1.05980906777204;1;1.0015;0.49288;0.50712
DE Euclidean(GeometricAverage);0.80533;1.0203;0.789289944749878;1;1.0203;8.3871E-13;1
DE Euclidean(GeometricAverage);0.80533;1.0203;0.789289944749878;1;1.0203;2.4302E-15;1
DE Euclidean(GeometricAverage);0.80533;1.0203;0.789289944749878;1;1.0203;1.3236E-15;1
DE Manhattan(MinimumTimesMedian);0.15348;1.0439;0.147025581257788;1;1.0439;0.18933;0.81067
DE Manhattan(MinimumTimesMedian);0.15348;1.0439;0.147025581257788;1;1.0439;0.18933;0.81067
DE Manhattan(MinimumTimesMedian);0.15348;1.0439;0.147025581257788;1;1.0439;0.18933;0.81067
DE Manhattan(Minimum);0.14791;1.0662;0.138728366956577;1;1.0662;0.18639;0.81361
DE Manhattan(Minimum);0.14791;1.0662;0.138728366956577;1;1.0662;0.18639;0.81361
DE Manhattan(Minimum);0.14791;1.0662;0.138728366956577;1;1.0662;0.18639;0.81361
DE Euclidean(Median);1.064;1.1976;0.888444075913898;1;1.1976;8.9599E-14;1
DE Euclidean(Median);1.064;1.1976;0.888444075913898;1;1.1976;2.8648E-14;1
DE Euclidean(Median);1.064;1.1976;0.888444075913898;1;1.1976;8.6792E-15;1
DE Euclidean(Summation);1411.3;1.2606;1119.48070645206;1;1.2606;1;1.8678E-13
DE Euclidean(Average);1.1754;1.2862;0.913861801185354;1;1.2862;4.5818E-10;1
DE Euclidean(Average);1.1754;1.2862;0.913861801185354;1;1.2862;4.8809E-14;1
DE Euclidean(Summation);1439.8;1.2862;1119.48070645206;1;1.2862;4.7046E-14;1
