DE Euclidean(Summation);1398.7;2.8839;485.3215645152;1.0007;2.882;0.98993;1.1756E-05;0.00036509;0.00039111;0.00044654;0.0001079;0.0021214;0.00061556;0.00078077;0.00067946;0.0030428;0.0015027
DE Euclidean(Average);1.1468;2.8965;0.396180868992;1.0007;2.8945;0.99427;0.00087948;0.0015527;6.0835E-05;0.00030033;7.0437E-05;0.00067627;0.00066244;0.00023642;0.00038382;0.00084864;5.4435E-05
DE Euclidean(Summation);1408.5;2.9041;485.3215645152;1.0007;2.9022;0.00070625;0.9949;0.00064043;4.2533E-05;0.00035672;0.0012708;0.00011279;0.0002395;0.00047173;0.00047399;0.0006217;0.00015932
DE Euclidean(Average);1.1512;2.9077;0.396180868992;1.0007;2.9058;9.9683E-05;0.99614;0.00027796;0.00010361;0.00063911;0.00027917;0.0004819;0.00022308;4.0874E-05;0.0013744;4.3398E-05;0.00029239
weights;(RandomNormal, RandomUniform)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.21746;0.20221;0.16347;0.19342;0.10456;0.11706;0.00034264;0.00048906;0.00025627;0.0002806;0.00017621;0.00027376
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.99784;1.3174;0.915608235843209;1.2089;1.0898;0.09574;0.20013;0.18124;0.22406;0.17084;0.12543;0.00036803;0.00057591;4.0469E-05;7.7491E-05;0.00081462;0.00069577
DE Manhattan(Minimum);0.99886;1.3188;0.915608235843209;1.2089;1.0909;0.090443;0.20709;0.17282;0.22832;0.17175;0.12682;0.00060506;0.00059885;9.655E-05;0.0012544;0.00018556;1.188E-05
DE Manhattan(Minimum);0.99896;1.3189;0.915608235843209;1.2089;1.091;0.077271;0.21395;0.17211;0.22928;0.17625;0.12984;0.00025242;0.00019378;3.852E-05;0.00037298;0.0001542;0.00029021
DE Manhattan(GeometricAverage);1.8141;1.379;1.78555790646119;1.3574;1.016;0.27659;0.2915;0.17442;0.25502;2.8036E-05;0.0022165;1.1426E-05;2.8635E-06;7.6577E-05;5.8808E-05;3.9748E-05;3.2637E-05
DE Manhattan(GeometricAverage);1.8147;1.3795;1.78555790646119;1.3574;1.0163;0.27676;0.27044;0.17015;0.28203;0.00020973;1.8337E-05;1.6046E-05;0.00013144;4.1931E-05;5.1403E-05;4.4541E-06;0.00014571
DE Manhattan(GeometricAverage);1.8148;1.3796;1.78555790646119;1.3574;1.0164;0.27315;0.27231;0.15834;0.29506;0.00054652;0.00042925;5.4639E-05;2.8127E-05;1.0981E-06;2.6554E-05;3.6539E-05;1.238E-05
DE Manhattan(Average);1.8548;1.3967;1.80972461393961;1.3628;1.0249;0.32949;0.3158;0.034588;0.31871;0.00035645;0.00030629;0.00045166;5.793E-05;1.0659E-06;0.00020628;7.1943E-06;2.0688E-05
DE Manhattan(Summation);2272.4;1.3969;2216.91265207602;1.3628;1.025;0.31445;0.2761;0.075079;0.33375;4.4428E-06;0.00011193;4.1641E-06;0.00016912;8.0412E-05;2.9725E-05;0.00019373;2.2893E-05
DE Manhattan(Summation);2272.5;1.397;2216.91265207602;1.3628;1.0251;0.33057;0.28587;0.060979;0.32161;1.0385E-05;0.00031637;0.00013723;2.6003E-05;0.0001025;0.00021492;0.00011076;5.6342E-05
DE Manhattan(Summation);2272.6;1.397;2216.91265207602;1.3628;1.0251;0.33001;0.29055;0.061967;0.31622;0.000548;0.00021957;0.00017844;2.1983E-05;6.2885E-05;1.153E-05;0.00011275;0.00010421
DE Manhattan(Average);1.8554;1.3972;1.80972461393961;1.3628;1.0252;0.32603;0.27775;0.074161;0.32147;0.0003582;6.8684E-05;8.084E-05;2.4612E-05;8.9905E-06;8.5056E-06;1.3471E-06;3.4342E-05
DE Manhattan(Average);1.8555;1.3972;1.80972461393961;1.3628;1.0253;0.32459;0.29796;0.043491;0.33377;8.6816E-06;1.1488E-05;1.8425E-05;2.4303E-05;1.5822E-05;1.8299E-05;3.4368E-05;5.6274E-05
DE Manhattan(Median);1.8805;1.4079;1.81877297770874;1.3616;1.034;0.25895;0.27378;0.14373;0.32007;0.00046235;0.0015872;7.7048E-05;4.7836E-05;0.00060483;0.00046912;7.4635E-05;0.00014247
DE Manhattan(Median);1.8849;1.4112;1.81877297770874;1.3616;1.0364;0.28389;0.2253;0.05442;0.42279;0.0067544;0.0011376;0.0016672;0.00037442;0.00099001;0.0024187;4.8572E-05;0.00021127
DE Manhattan(Median);1.8864;1.4123;1.81877297770874;1.3616;1.0372;0.20744;0.35036;0.083298;0.34783;0.0011355;0.0076924;0.00046326;3.9663E-05;0.0003175;0.00073685;5.4226E-06;0.00068218
DE Manhattan(MinimumTimesMedian);1.7944;1.7736;1.6652835175192;1.6461;1.0775;0.15251;0.14546;0.20924;0.21402;0.15216;0.12339;0.0014094;0.00030438;5.1714E-05;0.00032412;0.00020205;0.00092421
DE Manhattan(MinimumTimesMedian);1.8005;1.7797;1.6652835175192;1.6461;1.0812;0.14533;0.16079;0.20135;0.21415;0.15683;0.12014;0.00030351;9.7842E-05;0.00026955;0.00036492;0.00028481;9.4182E-05
DE Manhattan(MinimumTimesMedian);1.8016;1.7808;1.6652835175192;1.6461;1.0819;0.12228;0.18296;0.18663;0.2221;0.16334;0.12226;9.024E-05;8.945E-05;7.1965E-05;8.6846E-05;5.4347E-05;3.3612E-05
DE Euclidean(Minimum);0.48553;2.2668;0.443037901027609;2.0684;1.0959;0.08983;0.20326;0.17866;0.25032;0.13711;0.13396;0.0014284;0.0014442;0.0024036;0.0010385;0.0002557;0.00029726
DE Euclidean(Minimum);0.48574;2.2678;0.443037901027609;2.0684;1.0964;0.036039;0.196;0.10687;0.26172;0.24467;0.14584;0.00016463;0.0029256;0.00040065;0.0001354;0.0040069;0.0012321
DE Euclidean(Minimum);0.49644;2.3177;0.443037901027609;2.0684;1.1205;0.00038967;0.19651;0.12004;0.26491;0.26342;0.15038;0.00010008;0.00068605;0.00029465;0.00024714;0.0026911;0.00033304
DE Euclidean(GeometricAverage);2.3001;2.9607;1.63601070941418;2.1059;1.4059;0.50491;0.00045029;0.48964;0.00039418;7.2804E-05;0.001075;0.0010724;0.0010848;0.00022758;3.203E-05;0.00029845;0.00074905
DE Euclidean(GeometricAverage);2.3978;3.0865;1.63601070941418;2.1059;1.4656;0.00038143;0.4824;0.00070426;0.51415;9.915E-05;0.00013638;3.4375E-05;0.00076994;0.00057681;9.9729E-05;0.00049412;0.00015107
DE Euclidean(GeometricAverage);2.4076;3.0991;1.63601070941418;2.1059;1.4716;0.46454;0.00032079;0.000738;0.52831;0.00068288;0.00091559;0.00031296;0.00015549;0.00013281;0.0017855;0.0007416;0.0013682
DE Euclidean(Median);2.6941;3.3438;1.69107126209194;2.0989;1.5931;0.4881;1.0787E-05;0.50686;0.0011326;4.2427E-05;0.00039257;0.00024918;0.0010053;0.001296;0.00041768;0.00042276;6.8575E-05
DE Euclidean(Summation);3355.1;3.3886;2117.55499061487;2.1387;1.5844;0.50957;0.00099584;0.48557;0.0011264;0.00057139;0.000327;0.00018765;1.2799E-07;0.00031745;0.00046699;9.9727E-06;0.00085169
DE Euclidean(Median);2.7428;3.4043;1.69107126209194;2.0989;1.6219;0.0006022;0.52942;2.9801E-05;0.46536;0.00065954;0.00011243;0.0011947;0.00044888;0.00095644;0.00056581;2.892E-05;0.00061649
DE Euclidean(Median);2.7431;3.4046;1.69107126209194;2.0989;1.6221;0.00015757;0.52871;0.00048275;0.46631;0.00021055;0.00046226;6.0713E-06;0.00029532;0.00056977;0.00066908;0.0014199;0.00070033
DE Euclidean(Average);2.8492;3.5252;1.72861631886928;2.1387;1.6482;0.00022738;0.35348;0.00013209;0.63845;0.0018542;0.00047312;0.00046397;0.0012004;0.00045212;0.00046759;0.0015145;0.0012807
DE Euclidean(Summation);4366.8;4.4105;2117.55499061487;2.1387;2.0622;0.0025906;0.98783;0.00056398;0.00020226;0.00051448;0.00042517;0.0017731;0.00067601;0.00098581;0.00051445;2.8653E-06;0.0039226
DE Euclidean(Average);3.6247;4.4847;1.72861631886928;2.1387;2.0969;0.98245;0.0003292;0.00070941;0.0011172;7.9796E-06;0.00095217;0.0016204;0.001934;0.0021085;0.00049308;0.0053347;0.0029397
DE Euclidean(Summation);4440.5;4.4849;2117.55499061487;2.1387;2.097;0.98248;0.0018997;0.0022855;0.00062538;0.00028868;0.0030114;0.0012328;0.0012846;0.00087788;0.0034994;0.0018625;0.00064938
DE Euclidean(Average);3.6277;4.4884;1.72861631886928;2.1387;2.0986;0.98326;0.0012776;0.00045162;0.00023475;0.0025605;0.00021468;0.0022291;0.0022451;0.0022065;0.00064063;0.004646;3.3716E-05
DE Euclidean(MinimumTimesMedian);0.80619;4.6716;0.74920866244532;4.3414;1.0761;0.22247;0.064034;0.18465;0.23277;0.084757;0.21047;8.4923E-05;0.00022934;0.00014171;7.8056E-06;1.8706E-05;0.0003715
DE Euclidean(MinimumTimesMedian);0.81807;4.7404;0.74920866244532;4.3414;1.0919;0.10063;0.19935;0.1815;0.25213;0.13157;0.13367;0.00014261;3.0996E-06;3.9906E-05;0.0004051;0.00036224;0.00019433
DE Euclidean(MinimumTimesMedian);0.84271;4.8832;0.74920866244532;4.3414;1.1248;0.18513;0.29103;0.13589;0.28561;0.10108;0.00019375;0.00070033;1.0775E-05;0.00011563;9.1689E-05;2.6353E-05;0.00011516
weights;(RandomNormal, RandomUniform)
gain;3;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.082248;0.084902;0.084224;0.083632;0.082947;0.082456;0.083987;0.080411;0.084758;0.084426;0.08475;0.08126
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0657;1.0006;1.06508272875604;1;1.0005;0.04737;0.061583;0.076649;0.08441;0.08452;0.082795;0.10188;0.078372;0.11852;0.091735;0.077876;0.09428
DE Manhattan(GeometricAverage);1.0657;1.0006;1.06508272875604;1;1.0005;0.047488;0.061805;0.076685;0.084311;0.084488;0.083566;0.10221;0.078967;0.11783;0.090641;0.077941;0.094065
DE Manhattan(GeometricAverage);1.0657;1.0006;1.06508272875604;1;1.0005;0.047349;0.061436;0.076969;0.084226;0.084524;0.083267;0.10203;0.078636;0.11831;0.09073;0.07812;0.094395
DE Manhattan(Average);1.0721;1.001;1.07097542121891;1;1.001;0.010754;0.046012;0.061853;0.073734;0.097186;0.078648;0.11103;0.10159;0.14312;0.10256;0.068417;0.10509
DE Manhattan(Summation);1313.3;1.001;1311.94489099317;1;1.001;0.010093;0.046035;0.062172;0.073507;0.09726;0.078926;0.1117;0.10158;0.14219;0.10269;0.068404;0.10543
DE Manhattan(Summation);1313.3;1.001;1311.94489099317;1;1.001;0.0099543;0.046096;0.062559;0.073076;0.097776;0.078782;0.11133;0.10131;0.14271;0.10237;0.068324;0.10573
DE Manhattan(Average);1.0721;1.001;1.07097542121891;1;1.001;0.0098673;0.046524;0.062787;0.073191;0.097442;0.078602;0.11132;0.10115;0.14346;0.10242;0.067837;0.1054
DE Manhattan(Average);1.0721;1.001;1.07097542121891;1;1.001;0.010156;0.046338;0.062439;0.073011;0.097047;0.078387;0.11137;0.1017;0.14341;0.10254;0.068082;0.10553
DE Manhattan(Summation);1313.3;1.001;1311.94489099317;1;1.001;0.010077;0.046017;0.062332;0.073025;0.097514;0.078679;0.11157;0.1011;0.14349;0.10254;0.068169;0.10549
DE Manhattan(Median);1.0833;1.0073;1.07478356751059;0.9994;1.0079;0.11446;0.0023781;0.12963;0.13397;0.088184;0.080143;0.061309;0.079191;0.10437;0.082864;0.027458;0.096045
DE Manhattan(Median);1.0848;1.0087;1.07478356751059;0.9994;1.0093;0.017728;0.062883;0.075945;0.0042404;0.10447;0.027969;0.078869;0.19288;0.20796;0.1772;0.013987;0.035879
DE Manhattan(Median);1.0854;1.0093;1.07478356751059;0.9994;1.0099;0.020391;0.10672;0.029227;0.015867;0.1329;0.12116;0.13946;0.1452;0.20276;0.008034;0.0045598;0.07372
DE Manhattan(MinimumTimesMedian);0.83626;1.1349;0.735131522198762;0.99769;1.1376;0.056296;0.079442;0.099883;0.073628;0.12848;0.052431;0.1049;0.10969;0.14215;0.053305;0.068908;0.030897
DE Manhattan(MinimumTimesMedian);0.83716;1.1362;0.735131522198762;0.99769;1.1388;0.092548;0.085008;0.096646;0.054562;0.12148;0.038702;0.11426;0.11263;0.14327;0.051949;0.068217;0.020737
DE Manhattan(MinimumTimesMedian);0.8386;1.1381;0.735131522198762;0.99769;1.1408;0.065749;0.084581;0.079144;0.072538;0.14496;0.07273;0.092086;0.10718;0.14334;0.044119;0.06723;0.026342
DE Manhattan(Minimum);0.78176;1.141;0.683980984098473;0.99829;1.143;0.043383;0.084923;0.082905;0.082728;0.13966;0.064843;0.096963;0.099171;0.14812;0.04768;0.075881;0.033746
DE Manhattan(Minimum);0.78205;1.1414;0.683980984098473;0.99829;1.1434;0.065014;0.076364;0.10268;0.076698;0.14985;0.047584;0.11237;0.081842;0.14842;0.038846;0.069775;0.030556
DE Manhattan(Minimum);0.7824;1.1419;0.683980984098473;0.99829;1.1439;0.053239;0.079426;0.095331;0.085622;0.14031;0.054256;0.1058;0.093432;0.15172;0.036924;0.07275;0.03119
DE Euclidean(Minimum);0.24197;1.2743;0.1892130338447;0.99644;1.2788;0.036557;0.1016;0.073005;0.087845;0.12947;0.097412;0.11192;4.265E-05;0.11838;0.07926;0.087665;0.076835
DE Euclidean(Minimum);0.24253;1.2772;0.1892130338447;0.99644;1.2818;0.078498;0.11038;0.091499;0.12577;0.11571;0.0012436;0.11081;0.077737;0.12887;0.00023142;0.09934;0.059893
DE Euclidean(Minimum);0.24443;1.2872;0.1892130338447;0.99644;1.2918;0.071319;0.092375;0.098505;0.13173;0.15072;0.00020135;0.10041;0.00093241;0.10554;0.058757;0.11289;0.07662
DE Euclidean(MinimumTimesMedian);0.11832;1.5234;0.0774578618682086;0.99726;1.5276;0.10346;0.078984;0.21108;0.06521;0.083864;0.0014346;0.1296;0.19838;0.12755;0.00015418;0.00019098;9.3573E-05
DE Euclidean(MinimumTimesMedian);0.12304;1.5841;0.0774578618682086;0.99726;1.5884;0.00066319;0.18626;0.13762;0.14237;0.0017701;0.0024889;0.17655;0.0001151;0.17737;3.1113E-05;0.10002;0.074732
DE Euclidean(MinimumTimesMedian);0.12575;1.619;0.0774578618682086;0.99726;1.6234;0.0014949;0.18227;0.13207;0.15049;0.00022045;0.00037151;0.18463;0.00043889;0.17238;0.00057775;0.094489;0.080568
DE Euclidean(GeometricAverage);0.77669;1.9456;0.399299585571402;1.0003;1.9451;6.8883E-05;4.0114E-05;3.5115E-05;1.7253E-05;6.3906E-05;4.8002E-05;0.51794;3.5385E-05;3.6915E-05;6.5984E-05;0.4816;5.0294E-05
DE Euclidean(GeometricAverage);0.79055;1.9803;0.399299585571402;1.0003;1.9798;0.00032048;0.00023658;0.00021466;0.00022953;2.3818E-05;0.00088083;0.00035396;0.50414;0.00020985;3.2682E-06;0.00027347;0.49312
DE Euclidean(GeometricAverage);0.79456;1.9904;0.399299585571402;1.0003;1.9899;0.00025162;2.9004E-05;6.9977E-05;0.00072053;0.93128;0.00033944;0.00014046;3.3709E-05;0.00034367;0.00012413;0.00029725;0.066375
DE Euclidean(Median);0.9048;2.2121;0.409368531830547;1.0008;2.2102;0.00026477;0.00087323;0.51822;0.00014906;0.00022387;8.1394E-05;0.00011442;0.47704;0.00066167;2.5736E-05;0.0021456;0.00020305
DE Euclidean(Median);0.96202;2.352;0.409368531830547;1.0008;2.35;0.0046288;0.00024395;0.0022748;0.019345;0.0009064;0.95288;0.0049468;0.00041233;0.004003;0.001506;0.0042459;0.0046088
DE Euclidean(Median);1.0168;2.4858;0.409368531830547;1.0008;2.4837;4.0595E-05;0.00040408;0.0013274;0.00028527;0.99253;0.00091695;0.0010807;0.0003689;0.00013758;0.0019938;0.00079567;0.00011638
DE Euclidean(Average);1.148;2.8275;0.406087431294215;1.0002;2.827;0.00055492;0.00056847;0.99457;0.0010476;6.464E-05;0.00018747;0.00052615;5.091E-05;0.00046388;0.00091613;0.00092118;0.00012951
DE Euclidean(Summation);1407.8;2.8304;497.457103335413;1.0002;2.8299;0.00053454;0.00050555;0.0012394;0.00062935;0.00012104;0.99241;0.00029237;0.00052499;0.00057418;0.00129;0.0013847;0.00049597
DE Euclidean(Average);1.1509;2.8346;0.406087431294215;1.0002;2.8341;0.00087904;0.00078223;0.00029581;0.99415;0.00048383;4.9742E-05;0.00073561;0.00059104;4.2124E-06;0.00043713;0.00063648;0.00095137
DE Euclidean(Summation);1414.1;2.8432;497.457103335413;1.0002;2.8426;0.00088279;9.5227E-05;6.6117E-05;8.2021E-06;0.0003264;0.99689;9.2628E-05;0.0005046;0.00026048;0.00020412;0.0006126;5.3643E-05
DE Euclidean(Average);1.1588;2.854;0.406087431294215;1.0002;2.8535;0.00056035;0.00022122;6.8705E-05;0.00045037;0.0016399;0.0006028;0.99379;0.00040687;0.0002794;0.00050043;0.00013856;0.0013422
DE Euclidean(Summation);1422.5;2.8601;497.457103335413;1.0002;2.8596;0.00081446;1.3472E-05;0.00093839;0.0010882;0.99402;0.0019372;0.00022012;7.9397E-05;0.00049856;0.00029484;4.8993E-05;4.57E-05
weights;(RandomNormal, RandomWeibull)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.16949;0.14266;0.12805;0.16391;0.16378;0.17169;0.0044569;0.0022056;0.020574;0.0040332;0.025622;0.0035398
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);1.0333;1.2064;0.809380704908071;0.94499;1.2767;0.045485;0.13362;0.085079;0.14208;0.083533;0.1864;0.0014623;0.18313;0.066597;0.0046317;0.062893;0.0050868
DE Manhattan(Minimum);1.0376;1.2114;0.809380704908071;0.94499;1.2819;0.056405;0.1227;0.11101;0.14551;0.072457;0.19682;0.0018293;0.18792;0.037767;0.0042935;0.062769;0.00052463
DE Manhattan(Minimum);1.0401;1.2144;0.809380704908071;0.94499;1.2851;0.047962;0.1193;0.11826;0.15653;0.070125;0.19621;0.0016566;0.1954;0.027174;0.0032216;0.063324;0.00083119
DE Manhattan(GeometricAverage);1.8296;1.2378;1.78954020979963;1.2107;1.0224;0.2019;0.096687;0.042247;0.22838;0.2174;0.21313;2.6514E-05;0.00010879;4.0732E-05;2.0711E-05;2.7807E-05;3.3667E-05
DE Manhattan(GeometricAverage);1.8297;1.2379;1.78954020979963;1.2107;1.0224;0.20378;0.090364;0.036766;0.2399;0.20994;0.2191;2.8597E-07;5.2432E-06;6.0278E-05;3.7336E-05;2.642E-05;1.4115E-05
DE Manhattan(GeometricAverage);1.8297;1.2379;1.78954020979963;1.2107;1.0224;0.20827;0.088554;0.03852;0.2431;0.20749;0.21396;2.7305E-05;5.8758E-06;2.6584E-05;1.5933E-05;9.4899E-06;2.3625E-05
DE Manhattan(Average);1.8588;1.2491;1.8088654776992;1.2156;1.0276;0.2144;0.027263;5.4628E-05;0.25114;0.25052;0.25619;0.00017582;5.3178E-05;3.4785E-05;7.6491E-06;6.3165E-05;9.8185E-05
DE Manhattan(Average);1.859;1.2492;1.8088654776992;1.2156;1.0277;0.21395;0.0098146;0.0030953;0.26667;0.26858;0.23772;2.157E-05;2.5709E-05;3.053E-05;2.5901E-06;2.6513E-05;6.796E-05
DE Manhattan(Summation);2277.5;1.2494;2215.86021018152;1.2156;1.0278;0.21767;0.0011532;0.00017627;0.26297;0.25435;0.26356;1.3578E-05;4.4997E-05;4.1638E-05;6.3049E-06;3.0737E-06;3.9637E-06
DE Manhattan(Summation);2277.5;1.2494;2215.86021018152;1.2156;1.0278;0.21365;0.0069339;0.00087014;0.27636;0.24796;0.25413;2.0332E-05;8.5376E-06;6.4202E-06;4.6658E-06;2.7057E-05;4.1055E-05
DE Manhattan(Average);1.8592;1.2494;1.8088654776992;1.2156;1.0278;0.21902;0.0070529;3.9828E-05;0.27511;0.2432;0.25549;9.1302E-06;1.2007E-07;1.305E-05;2.8311E-05;5.6785E-07;3.0948E-05
DE Manhattan(Summation);2277.6;1.2494;2215.86021018152;1.2156;1.0279;0.21473;0.00097809;3.9095E-05;0.28376;0.25447;0.24597;1.11E-05;5.9121E-08;1.3546E-05;2.3857E-06;1.2673E-05;1.0536E-05
DE Manhattan(Median);1.8675;1.251;1.80998280117431;1.2125;1.0318;0.20077;0.12381;0.0011344;0.2057;0.20701;0.2599;0.0003374;0.00036789;1.5831E-05;0.00030196;8.4858E-05;0.000563
DE Manhattan(Median);1.8689;1.252;1.80998280117431;1.2125;1.0326;0.24784;0.19515;0.09152;0.22154;0.0052153;0.23778;0.00028272;6.6106E-05;3.0321E-05;0.00031373;5.5517E-05;0.00020455
DE Manhattan(Median);1.869;1.252;1.80998280117431;1.2125;1.0326;0.23157;0.0039493;0.23497;0.19063;0.10983;0.22557;0.00013133;0.00091851;0.00048723;0.00031626;0.0010119;0.00060556
DE Manhattan(MinimumTimesMedian);1.7423;1.3627;1.46496515548595;1.1458;1.1893;0.090506;0.13075;0.16237;0.13117;0.08215;0.20355;0.0032635;0.1651;0.00098661;0.0078899;0.022128;0.00013771
DE Manhattan(MinimumTimesMedian);1.7485;1.3675;1.46496515548595;1.1458;1.1935;0.080041;0.13086;0.17993;0.13415;0.083954;0.22085;0.00082286;0.1586;0.0014936;0.0041564;0.0048164;0.00033569
DE Manhattan(MinimumTimesMedian);1.7601;1.3767;1.46496515548595;1.1458;1.2015;0.12487;0.1691;0.16551;0.082778;0.087058;0.22792;0.0004382;0.12365;0.00047409;0.01751;0.0002186;0.00047216
DE Euclidean(Minimum);0.49049;1.6489;0.31338961827106;1.0535;1.5651;0.055697;0.11033;0.17911;0.1223;0.067885;0.17946;0.00035287;0.14221;0.14083;0.0010122;0.00016817;0.0006323
DE Euclidean(Minimum);0.4957;1.6664;0.31338961827106;1.0535;1.5817;0.050932;0.17302;0.17103;0.1498;0.14793;0.071711;0.0010405;0.1589;0.00044954;0.073824;0.0012464;0.00012961
DE Euclidean(Minimum);0.49804;1.6742;0.31338961827106;1.0535;1.5892;0.05416;0.16504;0.16154;0.14971;0.16609;0.060274;3.4428E-05;0.16471;0.00040892;0.077251;0.0003284;0.00045259
DE Euclidean(GeometricAverage);2.3688;2.7028;1.55633215258154;1.7758;1.5221;0.48842;0.0004626;0.00058959;0.0015298;0.50631;0.00090578;1.8985E-05;0.00019568;0.00029752;0.00040318;0.0002922;0.00057089
DE Euclidean(GeometricAverage);2.3891;2.7259;1.55633215258154;1.7758;1.5351;0.47261;0.00038639;0.00086705;0.52342;0.00048061;0.00042364;0.00063462;0.00016226;2.8634E-05;0.00068464;8.3772E-05;0.00021678
DE Euclidean(GeometricAverage);2.4034;2.7422;1.55633215258154;1.7758;1.5442;5.9834E-05;0.00027763;0.0003698;0.49752;0.00011646;0.50074;5.6098E-05;7.688E-05;0.00036511;7.8393E-05;8.1738E-05;0.00026235
DE Euclidean(MinimumTimesMedian);0.77965;2.9368;0.499893379587211;1.883;1.5596;0.054288;0.15597;0.219;0.2178;0.042886;0.1649;6.4938E-05;0.14439;0.00034223;8.7417E-05;0.00011227;0.00016166
DE Euclidean(Median);2.6805;3.0036;1.59511786748098;1.7874;1.6805;0.0016039;0.0008481;0.00029605;0.49646;0.0022619;0.49072;0.00054871;0.0025613;0.00018655;8.2255E-06;0.0031596;0.0013461
DE Euclidean(Median);2.7415;3.0719;1.59511786748098;1.7874;1.7187;0.50161;0.00034486;0.001439;0.00048214;4.6078E-06;0.49386;0.00033011;0.00018526;0.00063646;0.00059815;0.00031155;0.00019988
DE Euclidean(Median);2.7866;3.1225;1.59511786748098;1.7874;1.747;0.50115;0.00017582;0.00036128;1.4832E-05;0.49485;0.00013789;0.0010369;5.0723E-05;0.00066308;0.00012961;0.00011178;0.0013163
DE Euclidean(Average);2.832;3.1378;1.62191690946503;1.7971;1.7461;0.49746;0.00015107;3.7163E-05;0.00027966;0.00029211;0.50132;4.3161E-05;0.00018614;1.0225E-05;2.6194E-05;4.153E-05;0.00015317
DE Euclidean(MinimumTimesMedian);0.90833;3.4215;0.499893379587211;1.883;1.8171;4.4939E-05;0.22767;0.29245;5.8327E-05;0.12138;0.35526;0.0013413;0.00043222;0.00033821;0.00027297;0.00074645;1.4184E-06
DE Euclidean(MinimumTimesMedian);0.9178;3.4572;0.499893379587211;1.883;1.836;0.0011073;0.34795;8.0942E-05;0.13508;0.17373;0.34018;0.00072612;0.00031067;0.0003866;0.00035006;9.5647E-05;1.083E-06
DE Euclidean(Summation);4289;3.8794;1986.84821409466;1.7971;2.1587;0.99301;0.00022408;0.00033677;0.0016602;0.00034386;0.00056983;0.001279;0.0001912;0.0012187;0.0001209;0.00034634;0.00069644
DE Euclidean(Average);3.521;3.9013;1.62191690946503;1.7971;2.1709;0.00067773;0.00041682;0.00030518;0.00018616;0.98478;0.00068779;0.0017451;0.00013645;0.0010976;0.0041442;6.2637E-05;0.005765
DE Euclidean(Summation);4340.9;3.9262;1986.84821409466;1.7971;2.1848;0.0022935;0.00052751;0.00031132;0.98712;0.0005297;9.2845E-06;0.0039994;7.9479E-05;0.0014508;0.0017532;0.0017549;0.00016763
DE Euclidean(Summation);4350.1;3.9346;1986.84821409466;1.7971;2.1895;0.00058908;0.0022729;0.00075722;0.98923;0.0012486;0.0014489;0.0014921;0.0010545;5.7414E-05;0.00017108;0.0015413;0.00014089
