DE Manhattan(Minimum);0.84729;1.1412;0.749505943691558;1.0095;1.1305;0.0098179;0.00097929;0.019097;0.018548;0.010259;0.030344;0.030813;0.0095293;0.0060279;0.01418;0.0063763;0.0096377;0.017927;0.036287;0.01062;0.031477;0.017678;0.017429;0.021654;0.018688;0.0075747;0.026879;0.026972;0.02644;0.01602;0.039492;0.018107;0.034992;0.0032527;0.029572;0.034978;0.027194;0.024489;0.024388;0.0055048;0.040115;0.030943;0.029715;0.0073301;0.013977;0.028892;0.00073364;0.020619;0.039994;0.028666;0.034718;0.036082;0.00499
DE Manhattan(Minimum);0.84951;1.1442;0.749505943691558;1.0095;1.1334;0.0075133;0.015195;0.030102;0.010999;0.014325;0.036029;0.042063;0.00056918;0.009834;0.0098744;0.015148;0.02509;0.015874;0.03165;0.025953;0.043196;0.013712;0.02519;0.016409;0.025022;7.4116E-05;0.015302;0.015303;0.032219;0.030546;0.022359;0.012055;0.035203;0.005284;0.015526;0.036154;0.017367;0.028785;0.019096;0.00107;0.038415;0.028342;0.022928;0.017546;0.016665;0.018647;0.0058397;0.017832;0.042928;0.0226;0.024251;0.029547;0.014369
DE Manhattan(MinimumTimesMedian);0.87318;1.1706;0.779680909185051;1.0452;1.1199;0.04103;0.015932;0.02136;0.032271;0.0006494;0.0028783;0.034922;0.0040611;0.025883;0.0045079;0.0031278;0.021934;0.016415;0.025455;0.011555;0.031391;0.0035061;0.034268;0.038735;0.019667;0.0078685;0.031827;0.004827;0.043749;0.010075;0.035326;0.01037;0.02097;0.01077;0.039825;0.021714;0.019341;0.01528;0.016495;0.0062796;0.034529;0.025124;0.012839;0.033769;0.0067163;0.015639;0.010827;0.041831;0.041985;0.025129;0.023647;0.026954;0.016748
DE Manhattan(MinimumTimesMedian);0.879;1.1784;0.779680909185051;1.0452;1.1274;0.036055;0.025591;0.00033435;0.006209;0.0012527;0.0053598;0.01824;0.0014291;0.020808;0.013248;0.0017526;0.0096814;0.033462;0.035842;0.0032831;0.040731;0.0057047;0.01541;0.02482;0.011793;0.0026102;0.043152;0.0081033;0.026091;0.0006862;0.03669;0.010989;0.023313;0.017983;0.032648;0.042756;0.02611;0.021636;0.034127;0.010408;0.042684;0.03951;0.018548;0.037018;0.027238;0.028071;0.00014886;0.04135;0.044392;0.0075274;0.027325;0.030092;0.0077851
DE Manhattan(MinimumTimesMedian);0.88083;1.1808;0.779680909185051;1.0452;1.1297;0.0277;0.00073379;0.017427;0.0046546;0.0042113;0.011139;0.041634;0.01026;0.036571;0.0043481;0.0093877;0.022561;0.0031544;0.035354;0.00105;0.033709;0.0089986;0.027118;0.034293;0.014091;0.003319;0.031104;0.0088995;0.037892;0.016715;0.035611;0.023494;0.01783;0.011737;0.031021;0.021179;0.025244;0.015521;0.019954;4.9191E-05;0.044883;0.041458;0.023827;0.040006;0.011582;0.032891;0.010721;0.040483;0.041712;0.029652;0.0077407;0.018022;0.009057
DE Euclidean(Minimum);0.16597;1.4257;0.125400709902316;1.0773;1.3235;0.014118;0.011377;0.0024506;0.012085;0.024638;0.02091;0.012786;1.4208E-05;0.012898;0.0092961;0.017239;0.038979;0.031016;0.02512;0.0028784;0.034879;0.0084908;0.028172;0.016502;0.043459;0.0063005;0.026273;0.023202;0.040363;0.00061163;0.034967;0.02953;0.039006;0.027359;0.03966;0.0048825;0.038132;0.0004342;0.045315;0.010085;0.038847;0.0010141;0.014773;0.037651;0.011708;0.0026783;0.02188;0.03927;0.042323;0.022581;0.0083065;0.0040507;0.021488
DE Euclidean(Minimum);0.17024;1.4625;0.125400709902316;1.0773;1.3576;0.021101;4.1613E-05;0.0024349;0.0045431;0.031827;0.042948;0.00057999;0.0012447;0.012218;0.0038516;0.006853;0.039713;0.021462;0.030468;0.019604;6.9864E-06;0.00030275;0.026307;0.030931;3.5704E-05;0.021406;0.048876;0.0021158;0.030054;0.0021039;0.026476;0.00045066;0.034162;0.00038408;0.044149;0.026956;0.0039228;0.0010472;0.045044;0.0072122;0.017068;0.019807;0.023416;0.053155;0.054171;0.052256;0.0016944;0.030617;0.05526;0.051696;0.0022287;0.045394;0.0024052
DE Euclidean(Minimum);0.17486;1.5022;0.125400709902316;1.0773;1.3944;0.046752;0.045252;0.044973;0.0014045;0.043025;0.0035987;0.0049258;0.00055657;0.010684;0.0011249;0.0087718;0.0022501;0.0020822;0.029542;0.0016185;0.031124;0.015154;0.00099706;0.043846;0.050973;0.0050438;0.0080008;0.00971;0.050033;0.04077;0.049694;0.011855;0.023099;0.00039544;0.0012224;0.0022973;0.032053;0.0094826;0.047419;0.0012986;0.035699;0.028939;0.038445;0.038239;0.00047246;0.029248;0.0028707;0.040436;0.047966;0.026238;0.00063453;0.00062429;0.029157
DE Euclidean(GeometricAverage);0.45343;2.2164;0.262146842522096;1.2814;1.7297;0.084941;0.0083017;0.0017249;0.090494;0.0049106;0.00069053;0.0083357;0.00070098;0.00088003;0.0016804;0.00045007;0.0018363;0.001394;0.012133;0.0044409;0.00060333;0.026141;0.0038891;0.0050321;0.0010151;0.0011779;0.091103;0.0010001;0.0017253;0.0076775;0.0014512;0.0038825;0.080318;0.0012093;0.093707;0.0066382;0.0012733;0.00096905;0.0057442;0.00061904;0.00023728;0.0045601;0.092877;0.085163;0.004654;0.0030603;0.0031113;0.064909;0.085476;0.092307;0.0020673;0.0013617;0.0021274
DE Euclidean(MinimumTimesMedian);0.054279;2.2687;0.0314923676254278;1.3163;1.7236;0.05608;0.00052742;0.0047027;0.0018883;0.0012423;0.049335;0.0025155;0.0012978;0.036386;0.013137;0.037682;0.036137;0.0030709;0.047889;0.001194;0.0080625;0.0023689;0.043254;0.0008266;0.04634;0.0077241;0.0006964;0.0011342;0.046547;0.0040628;0.025375;0.00063555;0.017309;0.003733;0.0088262;0.0001809;0.024124;0.014184;0.00039719;0.002032;0.042718;0.00026817;0.050728;0.056324;0.051481;0.054247;0.044541;0.050375;0.054543;0.041117;0.00039092;0.0006375;0.0017337
DE Euclidean(GeometricAverage);0.46605;2.2781;0.262146842522096;1.2814;1.7778;0.12946;0.00056012;0.00084652;0.00081582;0.0015161;0.0081579;0.0011634;0.012035;0.008734;0.0034159;0.0025051;0.010433;0.029311;0.013062;0.0018907;0.010731;0.0071777;0.003367;0.10009;0.018511;9.349E-05;0.014481;0.0010078;0.0073461;0.0027659;0.012426;0.004263;0.12098;0.0023129;0.0026318;0.00064091;0.0019457;0.024218;0.0017436;0.012151;0.0018605;0.10459;0.07579;0.12479;0.0023834;0.0053269;0.0034476;1.1412E-05;0.092888;0.0054747;0.00061998;0.0005479;0.0094866
DE Euclidean(Median);0.47405;2.3065;0.251133886322969;1.2219;1.8876;0.10785;0.014585;0.0094611;0.016089;0.0056417;0.0089935;0.013119;0.0020599;0.0042744;0.0059894;0.016783;0.00012426;0.0041832;0.0092883;0.0059442;0.069796;0.0021338;0.090579;0.036813;0.014299;0.002778;0.0484;0.0038456;0.0002181;0.0016276;0.018442;0.001747;0.0074571;0.0021753;0.1041;0.0068292;0.0041899;0.003343;2.8563E-05;0.0075982;0.0011608;0.0025011;0.1057;0.11001;0.0074596;0.00080908;0.0016184;0.0017499;0.10395;0.00014575;0.00040837;0.013305;0.00039996
DE Euclidean(GeometricAverage);0.47581;2.3258;0.262146842522096;1.2814;1.815;0.1218;0.0051971;0.008506;0.0060531;0.00092466;0.0025261;0.0057964;0.0020076;0.13233;0.00065834;0.024839;0.010806;0.0026008;0.0079868;0.010683;0.0021912;0.0016768;0.12998;0.026387;0.0022336;0.0021747;0.0023905;0.00034585;0.0052266;0.0021986;0.0023181;2.7527E-05;0.017915;0.00097675;0.012329;0.0052963;0.0066475;0.0040143;0.0074812;0.0037211;0.0015146;0.0082303;0.12922;0.013873;0.002911;0.010951;0.0030234;0.012315;0.091708;0.12931;0.016612;0.0010639;0.0010288
DE Euclidean(MinimumTimesMedian);0.057654;2.4098;0.0314923676254278;1.3163;1.8307;0.040125;0.0054709;0.013504;0.045895;0.0018128;0.0012393;0.0016705;0.0057458;0.0053772;0.0010988;0.0093958;0.0051238;0.054103;0.03726;0.0053681;0.053833;0.0022845;0.0038411;0.037129;0.049318;0.0012252;0.055858;0.0057695;0.051116;0.0012926;0.053698;0.0023258;0.044109;0.0064281;0.001669;0.055578;0.0027689;0.052864;0.039324;0.0036435;0.00016379;0.0054773;0.052762;0.056487;0.0029045;0.003851;0.005792;0.011085;0.047125;0.00017756;0.0097933;0.045057;0.0020586
DE Euclidean(MinimumTimesMedian);0.059107;2.4705;0.0314923676254278;1.3163;1.8769;0.033971;0.00076912;0.025199;0.0032299;0.0066534;0.00010331;0.015004;0.0011302;0.048919;0.0048689;0.00050311;0.0030213;0.061396;8.2842E-05;0.00078961;0.00097143;0.0019133;0.0097234;0.056777;0.011278;0.042707;0.061847;0.0022412;0.055186;0.00096188;0.061804;0.013306;0.0031419;0.00016755;0.0020179;0.055855;0.0030783;0.0049626;0.034804;0.0086748;0.062808;0.0039646;0.051268;0.063546;0.0076611;0.0035706;0.0063437;0.0054359;0.040595;0.061266;0.0013216;0.0027959;0.052366
DE Euclidean(Summation);629.22;2.4824;344.173648310885;1.3578;1.8282;0.11477;0.00070036;0.0087477;0.0054746;0.0019544;0.0051487;0.0072755;0.0017356;0.0058963;0.0079562;0.11476;0.11161;0.015301;0.0034991;0.001016;0.0050871;0.00017243;0.0025293;0.012649;0.10277;0.0021672;0.11238;0.0013801;0.00039917;0.0030411;0.0017698;0.003122;0.0058621;0.0042093;0.0047113;0.0038677;0.0010589;0.003168;0.0071376;0.0020931;0.00046523;0.002812;0.10705;0.0024218;0.0095861;0.0011605;0.0011422;0.0032854;0.11384;0.055065;0.0014521;0.0004179;0.015886
DE Euclidean(Median);0.51076;2.4851;0.251133886322969;1.2219;2.0338;0.10322;0.0020487;0.0024537;0.0083317;0.0096509;0.0029404;0.0034311;0.002576;0.00040229;0.00078775;0.0016126;0.0095762;0.0024642;0.1169;0.011626;0.0019873;1.8183E-05;0.091976;0.0004704;0.0077788;0.0057139;0.11336;0.00089327;0.0012264;0.0044012;0.0095516;0.00036665;0.0019894;0.0032699;0.00069351;0.0053518;0.0020608;0.0004968;0.00098926;0.0021868;0.00062183;0.10621;0.11883;0.0040764;0.006099;0.00069506;9.1789E-05;0.0015832;0.11103;0.0015232;0.0012649;0.11366;0.0015202
DE Euclidean(Average);0.52004;2.5133;0.280958080253783;1.3578;1.851;0.11567;0.00072105;0.0030419;0.0060455;0.00039896;0.0011863;5.1297E-05;0.0017009;0.0057253;0.0057478;0.00075703;0.00092346;0.0080977;0.0026085;0.00027132;0.0088677;0.0042936;0.10974;0.010755;6.1654E-05;0.077566;0.095508;0.0013881;0.00055382;0.0072767;0.013856;0.0025381;0.006814;0.0038953;0.0042593;0.0082026;0.054844;0.014526;0.00030392;0.00021835;0.00071906;0.00062513;0.11653;0.081187;0.004357;0.00090751;0.0031909;0.0017815;0.11088;0.093016;0.0018616;0.0032754;0.0032539
DE Euclidean(Median);0.52003;2.5303;0.251133886322969;1.2219;2.0707;0.10463;0.0080774;0.018333;0.094907;0.0019452;0.0042645;0.0060652;0.0021452;0.0018777;0.0087184;0.0014112;0.00065816;0.01693;0.0093678;0.00057325;0.0036161;0.0028239;0.012338;0.0034093;0.0031136;0.00049949;0.087808;0.003226;0.0021108;0.004883;0.0034223;0.0070992;0.0035038;0.0060081;0.0012015;0.0039094;0.0010182;0.0006913;0.0043769;0.0061761;0.0053794;0.00064466;0.10565;0.10971;0.0035133;0.0013993;0.0024763;0.10905;0.10628;0.10225;0.0053598;0.0019544;0.0051984
DE Euclidean(Average);0.5407;2.6131;0.280958080253783;1.3578;1.9245;0.13876;0.020374;0.009781;0.0014914;0.00040109;0.0026785;0.0019307;0.0060746;0.0013511;0.0013128;0.0025149;0.0053082;0.015205;0.0010559;0.0029619;0.0024054;0.00082625;0.0028317;0.0051793;0.0025441;0.0077883;0.13428;0.010772;0.0017994;0.010086;0.0018458;0.0084046;0.11236;0.0058326;0.0041538;0.082489;0.0023942;0.0032553;0.0014343;0.0015461;0.00047808;0.0078877;0.00090305;0.017032;0.00047541;0.0053586;0.0042299;0.10019;0.13958;0.10022;0.0020982;0.0015947;0.0065247
DE Euclidean(Average);0.55768;2.6952;0.280958080253783;1.3578;1.9849;0.1518;0.0060339;0.0068402;0.00044908;0.0035422;0.028616;0.0016073;0.019054;0.0011927;0.01364;0.015813;0.0064088;0.0023756;0.014325;0.0025527;0.0028678;0.0099303;0.15124;0.0013746;0.0041817;0.0024473;0.010663;0.0026132;0.00052084;0.0012621;0.0027784;0.0031717;0.019122;0.00030502;0.01651;0.0028177;0.0093065;0.0075556;0.001438;0.0026467;0.0017883;0.010338;0.14517;0.13768;0.070211;0.0035393;0.0013013;0.080908;0.001348;0.009297;0.010061;0.00087786;0.00048362
DE Euclidean(Summation);709.44;2.7989;344.173648310885;1.3578;2.0613;0.14934;0.0026787;0.00036546;0.14305;0.011075;0.0019116;0.0016181;0.013436;0.0051148;0.015333;0.027584;0.0020586;0.0027231;0.0023089;0.0033517;0.0028355;0.0040184;0.002857;0.0033301;0.0053091;0.00075048;0.0036616;0.020275;0.0010195;0.0030924;0.0014867;0.0019713;0.011908;0.013667;0.0040172;4.5437E-05;0.00076059;0.0045676;0.071593;0.0047566;0.0014223;0.0034353;0.13727;0.14923;0.010021;0.0077766;0.00040613;0.0069597;0.12269;0.0016479;0.005762;0.0057463;0.0037756
DE Euclidean(Summation);725.83;2.8636;344.173648310885;1.3578;2.1089;0.17216;0.015099;0.00024481;0.0019697;0.0019267;0.0015478;0.0024138;0.0078811;0.0087172;0.011032;0.001017;0.0035684;0.0032065;0.0041696;0.040295;0.0011628;0.024002;0.010793;0.016993;0.0014455;0.0020635;0.014663;1.6696E-05;0.0055246;0.0059607;0.014734;0.0091816;0.013031;0.010963;0.15293;0.0031429;0.0090154;0.011111;0.0058468;0.0021677;0.0021379;0.0015094;0.15288;0.0050784;0.00071989;0.010817;0.0054028;0.010863;0.1746;0.01886;0.0050103;0.011025;0.011108
weights;(RandomPearson, RandomWeibull)
gain;1;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
PCA;0.02118;0.020896;0.021466;0.020977;0.021328;0.020224;0.021097;0.020865;0.020279;0.020718;0.020903;0.020324;0.021357;0.019118;0.020185;0.02118;0.020758;0.020813;0.021315;0.021081;0.021068;0.019892;0.020994;0.020918;0.021114;0.020527;0.02;0.021412;0.020545;0.020938;0.02053;0.020947;0.020127;0.021226;0.020774;0.020976;0.020287;0.021393;0.020476;0.020857;0.020735;0.02147;0.020958;0.02117;0.02106;0.021241;0.020833;0.021465
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Median);1.0346;1.0212;1.01299041334756;0.99987;1.0213;0.001933;0.007885;0.031692;0.017392;0.01597;0.010367;0.042614;0.0036618;0.042273;0.034373;0.0026912;0.040261;0.017505;0.0054905;0.011115;0.018774;0.025771;0.0051822;0.027293;0.013275;0.0056248;0.039755;0.036408;0.0052238;0.01504;0.035778;0.0096511;0.030334;0.035849;0.032351;0.031675;0.039007;0.017231;0.031221;0.020357;0.020997;0.015657;0.0025621;0.028656;0.0085039;0.026503;0.011175;0.03587;0.0022719;0.00075378;0.035745;0.034081;0.0162
DE Manhattan(Median);1.0356;1.0222;1.01299041334756;0.99987;1.0223;0.0014529;0.013487;0.013335;0.011768;0.047084;0.0081472;0.046194;0.038228;0.047243;0.021228;0.0097473;0.0059094;0.012694;0.026887;0.0085121;0.018303;0.0084788;0.015261;0.0063414;0.0056033;0.0014239;0.013714;0.041269;0.034766;0.0053613;0.045445;0.01041;0.032369;0.041942;0.041716;0.013933;0.0061867;0.023131;0.00042619;0.033064;0.036104;0.032803;0.013173;0.030901;0.017932;0.038602;0.0054228;0.018847;0.0032378;0.035243;0.0097137;0.043256;0.003704
DE Manhattan(GeometricAverage);1.0337;1.024;1.00936226860863;0.99986;1.0241;0.00018447;0.0003543;0.018498;9.7598E-05;0.037931;0.018997;0.069146;0.013048;0.05701;0.065031;0.00045233;1.4305E-05;0.0015744;0.04816;0.00038075;0.030194;0.0011622;0.00055695;0.0013214;0.00028765;0.00040313;0.0010636;0.067754;0.016239;0.0025257;0.051202;0.059762;0.025013;0.062322;0.065416;0.0062393;0.0066937;0.0031514;0.0026747;0.0029006;0.056294;0.0016467;0.0017096;0.017862;0.0001089;0.069717;0.00010117;0.02392;0.0006063;0.0043887;0.01494;0.070084;0.00086096
DE Manhattan(GeometricAverage);1.0339;1.0241;1.00936226860863;0.99986;1.0243;0.00098558;0.0048002;0.009926;0.00025208;0.05566;0.014583;0.070813;0.025333;0.069883;0.055212;0.00050905;0.0040815;0.003252;0.029611;0.0025128;0.035925;0.0043432;0.0018005;0.0020412;0.00021196;9.788E-05;0.0019394;0.026707;0.0055798;0.0005002;0.065624;0.070237;0.061769;0.06694;0.062022;0.0014149;0.0056008;0.0015743;0.00081578;0.00097062;0.044323;0.0011781;0.0026896;0.027492;0.00012754;0.070689;0.0011863;0.016378;0.0012557;0.0050678;0.0084916;0.056237;0.0013564
DE Manhattan(GeometricAverage);1.0343;1.0245;1.00936226860863;0.99986;1.0247;2.989E-06;0.00040086;0.0020641;0.00074752;0.021025;0.018158;0.071535;0.06025;0.069839;0.01843;0.001109;0.0021927;0.0081588;0.030449;0.004765;0.01564;0.0024337;0.00060223;0.0035822;0.00018048;0.00046632;0.0078452;0.034629;0.015978;0.0016523;0.068828;0.06822;0.061875;0.07292;0.056173;0.0018358;5.5948E-05;0.0049213;0.00018618;0.001857;0.06713;0.0077345;0.0023184;0.012059;0.00288;0.073637;0.0047796;0.013327;0.00088376;0.00055904;0.011857;0.073443;0.00038345
DE Manhattan(Average);1.037;1.0248;1.01171408992053;0.99987;1.0249;0.000447;0.0088811;0.004669;0.00043819;0.0012323;0.0035941;0.073996;0.039148;0.065308;0.07133;0.00054811;0.032764;0.0042097;0.00078872;0.00056549;0.060771;0.0028907;0.002094;0.0062785;4.7953E-05;0.0021472;0.0062001;0.0044508;0.028891;0.0010968;0.048301;0.062608;0.033488;0.069531;0.074341;0.0075739;0.00047051;0.0052824;0.0056349;0.0013928;0.051444;0.011201;0.00021878;0.026081;0.0093959;0.074314;0.0032503;0.0062015;0.0002682;0.00023641;0.0067605;0.066134;0.013084
DE Manhattan(Summation);1270.7;1.0252;1239.34976015265;0.99987;1.0253;0.0013453;0.02443;0.003514;0.001137;0.0035861;0.01394;0.073273;0.067303;0.071955;0.028739;0.00028585;0.01613;0.0042473;0.012484;0.0047318;0.053711;0.0051523;0.00032396;0.0055592;0.0013586;9.6054E-05;0.005666;0.010571;0.00053989;0.00080963;0.050509;0.069969;0.066906;0.065689;0.07667;0.0083327;0.0096506;0.0007987;0.0026708;0.0018706;0.0033155;0.0046517;0.003106;0.012856;0.0033296;0.068425;0.0026784;0.0016648;0.0036692;0.0017824;0.052254;0.07734;0.00097139
DE Manhattan(Average);1.0381;1.026;1.01171408992053;0.99987;1.0261;0.00065174;0.0014592;0.012029;0.0033714;0.040347;0.006139;0.077714;0.0038762;0.072032;0.017324;0.0018693;0.0096377;0.0076776;0.0046791;0.0086682;0.066691;0.007657;0.0010598;0.0082871;0.0015373;0.00053471;0.00043064;0.056631;0.015277;0.0014934;0.065905;0.053929;0.03709;0.076612;0.054142;0.0027253;0.00028638;0.0095286;0.0019992;0.0015729;0.076893;0.00020469;0.0080969;0.012749;0.0018474;0.07596;0.0019137;0.011982;0.0009641;0.0005536;0.017102;0.059929;0.00093886
DE Manhattan(Median);1.0399;1.0264;1.01299041334756;0.99987;1.0266;3.6973E-05;0.0023188;6.625E-05;0.0081466;0.0049386;0.0012146;0.052621;0.042774;0.053889;0.0056691;0.00053922;0.0088325;0.011631;0.030067;0.017582;0.04373;0.042884;0.00019056;0.0080212;0.0044707;0.00028465;0.0051099;0.05146;0.0083074;0.0047108;0.055082;0.044841;0.053309;0.012261;0.051275;0.008954;0.0037231;0.037929;0.0036484;0.0085017;0.051963;0.012311;0.0031821;0.01577;0.019194;0.053255;0.041012;0.0013278;0.00045452;0.012195;0.05275;0.045773;0.0017934
DE Manhattan(Summation);1273.2;1.0272;1239.34976015265;0.99987;1.0273;8.8E-05;0.0067115;0.0039178;0.0018511;0.019909;0.0052019;0.079354;0.0045742;0.054943;0.078455;0.00045159;0.00038351;0.0019219;0.0024492;0.0019131;0.061666;0.00095883;0.00078003;0.0077852;0.00058955;0.00045988;0.0023009;0.039691;0.0014283;0.00053036;0.077665;0.063136;0.060711;0.064703;0.060648;0.0036228;0.0055295;0.004239;0.0019706;0.0023781;0.080265;0.0026386;0.0030464;0.010783;0.0017154;0.07983;0.0016655;0.0076118;0.0011295;0.0042157;0.0056741;0.076387;0.00212
DE Manhattan(Summation);1273.2;1.0272;1239.34976015265;0.99987;1.0273;0.0006216;0.0062476;0.0074568;0.00016205;0.013287;0.015369;0.087791;0.033721;0.089944;0.001888;0.001248;0.0019497;0.0055288;0.0024963;0.00013321;0.049546;0.0014275;0.000417;0.0020193;0.00023861;0.0003519;0.021183;0.02024;0.0023362;0.0040542;0.027345;0.079176;0.06873;0.072051;0.089857;0.00011802;0.016287;0.0049097;0.00099126;0.0057661;0.031921;0.0046808;0.00012179;0.0069139;0.0027212;0.087393;0.0054382;0.0092356;0.0033792;0.0021467;0.016241;0.089029;0.0058898
DE Manhattan(Average);1.0395;1.0274;1.01171408992053;0.99987;1.0275;0.00132;0.0093442;0.0052871;4.606E-05;0.0093204;0.0013908;0.081294;0.018344;0.0758;0.044781;0.00080546;0.00054432;0.011089;0.0019251;0.0012856;0.0083429;0.0031868;0.0005456;0.00059001;0.0031941;0.0019021;0.0084756;0.046273;0.0083376;0.00078504;0.069442;0.063252;0.064145;0.075412;0.075857;0.0010068;0.0006755;0.0058145;0.0014313;0.00044486;0.059475;0.0044398;0.0060538;0.0039831;0.0053536;0.084021;0.01026;0.0024408;0.0016061;0.0017039;0.034814;0.083323;0.00083709
DE Manhattan(Minimum);0.85779;1.132;0.758623419157132;1.0011;1.1307;0.014008;0.016641;0.021352;0.017847;0.037296;0.02481;0.028454;0.0099261;0.012117;0.012077;0.0012765;0.01918;0.011985;0.033898;0.018331;0.012717;0.030453;0.010398;0.033506;0.0086858;0.0076304;0.01464;0.02067;0.031367;0.035156;0.02087;0.033979;0.0077887;0.024309;0.012067;0.028166;0.019805;0.026202;0.023864;0.011934;0.039814;0.031576;0.0094466;0.020531;0.030297;0.036481;0.0093829;0.031709;0.040755;0.0068289;0.011868;0.02782;0.010083
DE Manhattan(Minimum);0.86261;1.1383;0.758623419157132;1.0011;1.1371;0.0030824;0.022792;0.036377;0.00089123;0.037522;0.016434;0.040849;0.0053967;0.016163;0.025327;0.0017226;0.0024901;0.010611;0.026701;0.017219;0.037586;0.017344;0.013882;0.002157;0.0073632;0.0057649;0.011418;0.034392;0.04012;0.038996;0.036007;0.024411;0.0053556;0.0099481;0.024626;0.013989;0.027531;0.022774;0.03649;0.010338;0.032013;0.035413;0.015638;0.041446;0.017598;0.031304;0.014939;0.023858;0.035747;0.014914;0.018877;0.027443;0.0067382
DE Manhattan(Minimum);0.86348;1.1395;0.758623419157132;1.0011;1.1382;0.0089523;0.014818;0.028562;0.0035619;0.026674;0.024525;0.038144;0.018389;0.0073107;0.0087365;0.0038487;0.0072079;0.028523;0.02186;0.02544;0.039448;0.0082868;0.015907;0.00093553;0.0088913;0.0089401;0.0093215;0.03593;0.039409;0.014524;0.037118;0.0051518;0.01184;0.035003;0.028901;0.021758;0.010117;0.027524;0.030819;0.0066124;0.040713;0.019699;0.023669;0.037632;0.0038282;0.028439;0.024159;0.028215;0.031823;0.0019948;0.038201;0.026647;0.031991
DE Manhattan(MinimumTimesMedian);0.87937;1.1454;0.768478250947124;1.001;1.1443;0.010243;0.021726;0.015315;0.013172;0.018872;0.02681;0.044698;0.011849;0.022999;0.016677;0.00054996;0.02128;0.02295;0.027168;0.026025;0.031133;0.0057315;0.012357;0.020873;0.002128;0.0043913;0.0068472;0.026989;0.025441;0.0054356;0.027038;0.031409;0.016924;0.041534;0.046392;0.029447;0.017616;0.016793;0.01272;0.011337;0.044172;0.02619;0.020629;0.016286;0.0040106;0.036893;0.017855;0.036592;0.033647;0.004981;0.02392;0.036332;0.0056212
