DE Euclidean(Median);0.32834;1.9607;0.167520132581931;1.0003;1.96;0.0030979;0.0022707;0.00011941;0.0016012;0.00052235;0.0033317;0.0056982;0.00041098;0.0021797;0.0094859;0.0023602;0.0069136;0.00015782;0.0073543;0.070188;0.070012;0.0069884;0.00012415;0.0055648;0.00033343;0.078838;0.0092277;0.0018732;0.0024934;0.0016646;0.021543;0.0034798;0.0036385;0.0040291;0.0002406;0.014497;0.0012267;0.075064;0.003265;0.00027965;0.0049236;0.073419;0.070715;0.0086003;0.0065349;0.0040433;0.0069289;0.0010034;0.00085009;0.0023253;0.0061789;0.081117;0.00046463;0.07784;0.0046676;0.074498;0.0011205;0.035169;4.6128E-05;0.0035962;0.0011833;0.0029351;0.00051976;0.0099362;0.00011261;0.052198;0.0036474;0.0065872;0.0057983;0.0024356;0.016072;0.0043232;0.0024939;0.0040122;0.0012616;0.00096919;0.0013964
DE Euclidean(Median);0.32924;1.9661;0.167520132581931;1.0003;1.9654;0.071882;0.0093747;0.0079608;0.0015636;0.048464;0.002108;0.0074407;0.00345;0.00071202;0.0010467;0.00053588;0.073039;0.0080934;0.0040504;0.0021067;0.0069953;0.0015606;0.071524;0.039263;0.068704;0.05282;0.073218;0.0017876;0.00055083;0.004121;0.069906;0.0084484;7.6477E-05;0.00026644;0.060233;0.00041532;0.0020716;0.001673;0.0015466;0.00077009;0.059735;0.00042731;0.0042016;0.0049951;0.0026455;0.00034876;0.0021261;0.00025937;0.014845;0.0015638;0.0019746;0.069155;0.0055388;0.00025623;0.0034324;0.0023433;0.0011128;0.00145;0.0016275;0.0036421;0.0093913;0.001004;0.0050892;0.0063223;0.071627;0.00040728;0.0010877;0.0003326;0.00036999;6.5146E-05;0.00077169;9.0394E-05;0.00070217;7.3809E-05;0.006147;0.0058613;0.001199
DE Euclidean(Summation);413.48;2.0114;205.612546346472;1.0002;2.0109;0.075979;0.0049638;0.0050294;0.0014354;0.0073178;0.00031591;0.073377;0.085497;0.0039677;0.001365;0.0010419;0.010184;0.005627;0.00026535;0.003539;0.00073784;0.0043344;0.0067903;0.00083511;0.01401;0.00035156;0.0021991;0.0030071;0.0025749;0.0039585;0.0056233;0.0033388;0.069339;0.0017209;0.0043255;0.0024404;0.073382;0.0057589;0.0024526;3.9595E-05;0.012444;0.003749;0.0823;0.0027557;0.0061386;0.00079206;0.0045312;0.0003644;0.0050655;0.001351;0.0024107;0.0050642;0.003664;0.015447;0.0020045;0.054858;0.00092482;0.00067592;0.005;0.007048;0.0074484;0.00055531;0.0046892;0.0047044;0.0036699;0.0053793;0.071928;0.0023042;0.0065838;0.010224;0.003746;0.0023775;0.0048083;0.079694;0.082192;0.0020262;0.0039566
DE Euclidean(MinimumTimesMedian);0.045945;2.115;0.0216430488218264;0.99629;2.1228;0.026957;2.8905E-05;0.041483;0.040652;0.00041788;0.00029561;0.005157;0.034851;0.042072;0.0026734;0.039639;0.029936;4.1297E-05;0.0074827;0.0030897;0.041425;0.0012391;0.0019273;0.0017212;0.00207;0.00029894;0.010936;0.0030737;0.040158;0.0034889;0.00080177;0.0026879;0.00074745;0.042006;0.034921;0.032343;0.00072004;0.018204;0.03976;0.041759;0.0019526;0.024458;0.004551;0.005289;0.00089512;0.018019;0.041069;0.00065157;0.00062669;0.035724;0.0024814;0.023549;0.013325;0.01304;0.039046;0.0015269;0.034445;0.0011172;0.0028484;6.1511E-05;8.042E-05;0.0022986;0.0016354;0.03232;0.00032482;0.004658;0.037383;0.00017795;0.013224;0.034513;0.00012409;0.0019626;0.00097332;0.0039006;0.0011511;0.00019341;0.0053381
DE Euclidean(MinimumTimesMedian);0.046584;2.1444;0.0216430488218264;0.99629;2.1524;0.00022913;0.0024614;0.00075877;0.041585;0.045114;0.0040642;0.0014612;0.01167;0.0069174;0.0013798;0.0020115;0.0014664;0.002279;0.0056372;0.022885;0.0099674;0.0021024;0.0046528;0.0026602;0.03511;0.001941;0.0014124;0.04002;0.0028608;0.0024666;0.001768;0.00090926;0.020034;0.00089308;0.043781;0.03582;0.045315;0.0028552;0.0031454;0.0033499;0.0050078;0.015992;0.0019055;0.0056223;0.013789;0.041229;0.036223;0.0052495;0.00021697;0.0026383;0.04364;8.0748E-05;0.0023796;0.00051418;0.00079666;0.040838;0.00088837;0.0035207;0.0023453;0.0025493;0.0034242;0.041004;0.00017199;0.0035959;4.0885E-06;0.030305;0.00062709;0.00079026;0.043687;0.044382;0.00040909;0.043969;0.043491;0.0025211;0.030821;0.034919;0.039468
DE Euclidean(MinimumTimesMedian);0.052917;2.4359;0.0216430488218264;0.99629;2.445;0.0473;0.054002;0.0020718;0.0019852;0.00014722;0.0010695;0.00020682;9.145E-05;0.0016823;0.0041795;0.0033067;0.016312;0.0011148;0.0039682;0.0038944;5.3185E-05;0.00021485;0.027948;0.0034781;0.020569;0.054569;0.0039209;0.0090198;0.001905;0.00085327;0.0014832;0.0012452;0.0448;0.045161;0.012008;0.0012302;0.048279;0.0036009;0.0015488;9.4639E-05;0.0021571;0.0012939;0.0029692;0.042067;1.2424E-05;0.00076403;0.053169;0.011287;0.001154;0.00054374;0.0075201;0.0020662;2.7821E-05;4.4333E-05;0.0021316;0.0033782;0.054817;0.049026;0.0052454;0.00064783;0.05565;0.0019363;0.0031364;0.046069;0.040305;0.0009953;0.052933;0.0032864;0.033836;0.0019577;0.0074439;0.03121;6.1733E-05;7.9328E-05;0.0090719;0.044096;0.0042942
weights;(RandomNormal, RandomPearson)
gain;1;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72
PCA;0.005591;0.011983;0.025426;0.0071359;0.024064;0.016669;0.011511;0.0075627;0.0050032;0.028258;0.0076446;0.020321;0.0057925;0.015693;0.021364;0.017402;0.0078299;0.0095022;0.0076065;0.0064143;0.0081942;0.01332;0.0063911;0.0069949;0.0066935;0.013024;0.029599;0.010632;0.012439;0.0087131;0.010549;0.0085532;0.0068549;0.010075;0.019436;0.0070347;0.010068;0.022008;0.0069032;0.036593;0.0098854;0.008113;0.011549;0.018237;0.017978;0.009278;0.005409;0.013887;0.019061;0.014684;0.021189;0.012923;0.02151;0.016488;0.012079;0.023826;0.015727;0.0084132;0.011046;0.016691;0.010339;0.010239;0.015547;0.019157;0.021057;0.013426;0.012751;0.0074808;0.018367;0.024741;0.010168;0.031903
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Median);1.2029;1.0724;1.16113124775837;1.0352;1.0359;0.0029871;0.010796;0.033661;0.0015615;0.032348;0.014189;0.012591;0.0027545;0.0017589;0.016311;0.0057638;0.034982;0.00017;0.0043647;0.017691;0.030341;0.00069162;0.0086842;0.0012823;0.0029113;0.0071858;0.0062772;0.0035256;0.0058408;0.0067728;0.016095;0.033871;0.0025306;0.0018603;0.00058666;0.0051068;0.0045536;0.0026012;0.0021815;0.0008541;0.006848;0.0062076;0.036275;0.003606;0.03611;0.0013421;0.0041176;0.0016967;0.031387;0.0065391;0.00048076;3.7995E-05;0.0038647;0.013138;0.035905;0.029512;0.033626;0.035382;0.032911;0.0053325;0.019588;0.033487;0.0042187;0.031762;0.036463;0.034217;0.0023592;0.0084359;0.031978;0.00032406;0.031618;0.012789;0.00013081;0.027109;0.036759;0.0004937;0.028264
DE Manhattan(GeometricAverage);1.2024;1.0743;1.16065086495491;1.037;1.036;0.0011804;0.0013507;0.040494;0.00063683;0.02021;0.016928;0.00020124;0.0078598;3.6302E-05;0.015958;0.0035922;0.0054641;0.00033603;0.0066542;0.020868;0.040754;0.0016269;0.00045811;0.0012776;0.0018663;0.0023555;0.0019543;0.0013117;0.0022767;0.002462;0.021939;0.040774;0.0018397;0.020289;0.00087085;0.001509;0.030373;0.0012781;0.028979;0.036127;0.0015118;0.0017611;0.039313;0.00054965;0.04208;0.0068445;0.00088592;0.0020005;0.013032;0.030367;0.0013927;0.0011246;0.0065808;0.0012747;0.032371;0.040268;0.0015169;0.039976;0.042154;0.0097829;0.042164;0.031082;0.00084502;0.01159;0.030038;0.005328;0.0056727;0.0044174;0.041811;0.0071096;0.025629;0.0042582;0.002406;0.0066541;0.042367;0.0062838;0.035466
DE Manhattan(Average);1.2118;1.0799;1.16622919292492;1.0392;1.0391;0.0010188;0.00031541;0.042315;0.00093803;0.033774;0.0043887;0.017152;0.0040453;0.00052251;0.012506;0.00022665;0.040286;6.3692E-05;0.00083736;0.030826;0.040248;1.6725E-05;0.0067984;0.0024798;0.0020033;0.00151;0.00038534;0.0038407;0.0037708;0.00097363;0.010082;0.041256;0.020286;0.0046895;0.00020771;0.0026296;0.00064357;0.000565;3.1422E-05;0.029541;0.0018024;0.0042961;0.040627;0.00035442;0.041013;0.0061145;0.00013097;0.00099105;0.030926;0.0016142;0.0022067;0.0020869;0.034204;0.0064958;0.032093;0.029893;0.0015363;0.030772;0.037082;0.0015221;0.043469;0.022122;0.0010272;0.0045794;0.017818;0.004774;0.0057497;0.0050515;0.040761;0.0020961;0.020039;0.036933;0.00084256;0.041914;0.04393;0.0016019;0.040352
DE Manhattan(GeometricAverage);1.2096;1.0807;1.16065086495491;1.037;1.0422;0.00022325;0.0021684;0.042556;0.0058288;0.025185;0.0064682;0.015281;0.0053528;0.0019156;0.0017201;0.0024107;0.03776;0.00051123;0.015221;0.040111;0.039483;0.0025163;0.0013144;0.001547;0.0014512;0.0077753;0.0064453;0.0043638;0.0021136;0.0038887;0.0041293;0.045517;0.00049024;0.0014929;0.0035566;0.0072244;0.0098503;0.0012256;0.0011432;0.044189;0.0061705;0.00014426;0.045365;0.0018758;0.045775;0.0058556;0.00057592;0.00025353;0.0013514;0.04382;0.00022753;0.0014841;0.0095246;0.0012996;0.0028828;0.043427;0.0032675;0.04596;0.038556;0.0026299;0.032114;0.035838;0.00054712;0.0048963;0.031125;0.00048086;0.0028079;0.0049892;0.045043;0.00039365;0.041456;0.0026529;0.004086;0.0069049;0.043357;0.008306;0.042126
DE Manhattan(GeometricAverage);1.2097;1.0809;1.16065086495491;1.037;1.0423;0.0003864;0.0078299;0.043782;0.00080658;0.0394;0.017067;0.025125;0.001481;0.00032241;0.011961;0.0021998;0.022904;0.0014714;0.0030822;0.036094;0.033881;0.0001709;0.0041193;0.00093631;0.0004783;0.0038004;0.0014858;0.0011731;0.00060596;0.0038118;0.014669;0.043797;0.0057508;0.014288;0.00040043;0.00061932;0.0034729;0.00036778;0.0045557;0.04174;0.00096807;0.00027996;0.040117;0.0010083;0.04315;0.0060618;0.00041417;0.00083011;0.004842;0.012712;0.0010405;0.0048117;0.037029;0.0055972;0.017351;0.043982;0.0064336;0.039294;0.044535;0.002907;0.017037;0.044496;3.3702E-05;0.0014311;0.020995;0.0028826;0.0024108;0.017054;0.04249;0.00074421;0.041373;0.012119;0.0015198;0.0096492;0.043098;0.0018603;0.033407
DE Manhattan(Median);1.2126;1.0811;1.16113124775837;1.0352;1.0443;0.0027722;0.0019417;0.039284;0.0036907;0.036222;0.0069782;0.00611;0.00093231;0.0015644;0.034426;0.0014076;0.040344;0.002312;0.0040555;0.039922;0.040258;0.0017964;0.00016377;0.0089339;0.0038424;0.001;0.0020803;0.0036207;0.0027739;0.0054239;0.022672;0.039087;0.0011639;0.0072423;0.0020234;0.0021046;0.0045339;0.00038922;0.00018077;0.016405;0.0021766;0.00087615;0.037728;0.0013134;0.039345;6.4714E-05;0.0062042;0.0049009;0.0052344;0.025402;0.00012417;0.00081279;0.039071;0.011025;0.017364;0.041409;0.0079945;0.030308;0.030538;0.018818;0.041585;0.033912;0.0028881;0.017416;0.029769;0.0032398;0.0014811;0.0134;0.02015;0.0052394;0.031317;0.02685;0.00016858;0.01193;0.035034;0.00080209;0.016449
DE Manhattan(Average);1.2151;1.0828;1.16622919292492;1.0392;1.0419;0.0051042;0.0038469;0.041902;0.00053027;0.029885;0.0060046;0.0038732;0.0076229;0.0025912;0.0015626;0.0010072;0.015414;0.00022415;0.0078386;0.038019;0.044922;0.0013981;0.00080133;0.0032069;0.0024288;0.0020779;0.0022906;0.00412;0.00024774;0.0001725;0.015065;0.042137;0.0010529;0.0048895;0.00080829;0.0072893;0.00067212;0.00038445;0.005711;0.042576;0.0015451;0.00056818;0.040591;0.001289;0.042877;0.014202;0.0001995;0.0020393;0.035407;0.0032498;0.00082289;0.0011671;0.024723;0.0019483;0.0087215;0.043214;0.0043536;0.039275;0.0080228;0.020913;0.035361;0.039053;0.0046979;0.0035957;0.037827;0.00011484;3.0343E-05;0.03537;0.04313;0.0041885;0.041957;0.016166;0.00058219;0.01339;0.043626;0.0031675;0.034939
DE Manhattan(Summation);1489.6;1.0836;1428.63076133303;1.0392;1.0427;0.0013289;0.011346;0.040814;0.0011655;0.031721;0.006924;0.0040528;0.0081291;0.0031282;0.0032152;0.0014856;0.027591;0.00069819;0.0036257;0.034745;0.037622;0.0028273;0.0015566;0.0017471;1.8131E-05;3E-05;0.0017101;0.00031487;0.0042662;0.00026585;0.0080653;0.040238;0.0024427;0.00086418;0.00061954;0.00033579;0.0012584;0.0023428;0.00074729;0.039737;0.00018613;0.00029276;0.039488;0.0013924;0.040796;0.0052351;1.0292E-06;0.0021333;0.034845;0.040704;0.0040906;0.00045372;0.034385;0.0020303;0.039896;0.034887;0.0015936;0.039476;0.03451;0.0036902;0.040436;0.035974;0.0013782;0.00073324;0.018689;0.0078254;0.0013135;0.0014306;0.038163;0.0090815;0.039772;0.0053441;0.00076673;0.032804;0.037759;0.0019378;0.039526
DE Manhattan(Median);1.2161;1.0842;1.16113124775837;1.0352;1.0473;0.00014087;0.012825;0.035156;4.3086E-05;0.036591;0.023282;0.0085798;0.00014929;0.00037611;0.029197;4.6812E-05;0.035435;0.00048023;0.0032556;0.037298;0.031526;0.0015826;0.0057975;0.00052375;0.0020324;0.00589;0.012088;0.0033461;0.0043325;0.0003035;0.0071974;0.037612;0.005254;0.024619;0.0032686;8.6537E-05;0.001909;0.00042883;0.0055908;0.038011;0.0040994;0.0012159;0.029986;0.0017591;0.035953;0.0095964;0.0083485;0.0025594;0.032556;0.024747;0.006205;0.0027181;0.035216;0.0018793;0.0069155;0.037783;0.0040815;0.03814;0.034793;0.0092118;0.028229;0.024851;0.00247;0.0023333;0.028979;0.0049587;0.0018507;0.00049681;0.027963;0.0033284;0.039054;0.0039143;0.00041506;0.032334;0.022355;0.0025545;0.031892
DE Manhattan(Summation);1495.9;1.0882;1428.63076133303;1.0392;1.0471;0.00054588;0.0010622;0.049508;0.0012657;0.052195;0.0032577;0.0016724;8.8337E-05;0.001236;0.0077397;0.00064692;0.0042058;0.002171;0.0073992;0.036223;0.022024;0.0030473;0.0053924;0.0001225;0.00032303;0.0016314;0.0051887;0.0037937;0.0021632;0.00045297;0.00054978;0.047403;0.0033472;0.0042368;0.00060889;0.0036232;0.0024307;0.00084984;0.00010313;0.025694;0.0023031;0.0011264;0.051628;0.0062166;0.052003;0.0027694;0.0013071;0.0051019;0.0458;0.04396;0.00037815;0.00084943;0.010857;0.0050067;0.00718;0.034078;0.0023518;0.011664;0.043388;0.0060547;0.050112;0.051516;0.0014702;0.002615;0.032814;0.0038251;0.00067946;0.00046782;0.050459;5.2188E-05;0.051083;0.018615;0.002803;0.0035761;0.051408;0.0019063;0.040372
DE Manhattan(Average);1.2215;1.0885;1.16622919292492;1.0392;1.0474;0.00074773;0.0013915;0.050344;0.0029384;0.025574;0.01223;0.010039;0.0021157;0.00043035;0.0079456;0.0016201;0.043148;0.0016884;0.010903;0.024056;0.049122;0.0012687;0.0017696;0.00016133;0.00026901;0.0037947;0.0084748;0.0020936;0.00090516;0.0002589;0.015336;0.049311;6.9314E-05;0.0023631;0.0028274;0.0051657;0.00042413;0.00060582;0.0079512;0.050014;0.0011064;0.0017845;0.035785;0.0041801;0.051692;0.0010349;0.0013164;0.011242;0.0017854;0.011286;0.0014873;0.0032859;0.01416;0.0093366;0.015476;0.041097;0.0078242;0.044871;0.035735;0.0069624;0.044798;0.024072;0.0014041;0.0023007;0.021263;0.0022001;1.1407E-05;0.0069773;0.029799;0.001187;0.033298;0.00054856;0.011124;0.0059777;0.05033;0.013825;0.05208
DE Manhattan(Summation);1496.6;1.0887;1428.63076133303;1.0392;1.0476;0.00096984;0.0095297;0.049267;0.0029233;0.020737;0.00024519;0.0032107;0.0014753;0.0010456;0.00042309;0.0014026;0.015987;0.00024055;0.0049262;0.050721;0.050743;0.0022524;9.679E-05;0.00015143;0.007277;0.0030533;0.002582;0.002243;0.0050889;0.0014215;2.2704E-05;0.051897;0.0034219;0.002566;0.002009;0.00088744;0.0006704;0.0014434;0.0061041;0.050305;0.0025653;0.0024353;0.049614;0.0019993;0.044677;0.00014773;0.0019371;0.00021569;0.0011446;0.0046622;0.0017629;0.00046183;0.029524;0.0051805;0.01513;0.043148;0.0016718;0.036485;0.034882;0.0071462;0.044576;0.049903;0.0056683;0.00054835;0.040564;2.7426E-05;0.0030289;0.00029246;0.042228;0.010644;0.042874;0.0011038;0.002047;0.027059;0.05154;0.011714;0.02405
DE Manhattan(Minimum);0.95974;1.089;0.904923032813701;1.0268;1.0606;0.0010324;0.013449;0.010674;0.003718;0.0054174;0.020986;0.019502;0.014378;0.0066046;0.02566;0.0010144;0.014704;0.002199;0.023245;0.012197;0.0031335;0.016567;0.021272;0.0045099;0.015658;0.005306;0.014892;0.024585;0.018456;0.0050052;0.016615;0.021038;0.018305;0.011353;0.0016153;0.018383;0.013366;0.015835;0.023226;0.014759;0.02116;0.00067812;0.020941;0.002258;0.0082353;0.014499;0.016968;0.014557;0.022434;0.024298;0.022561;0.0098674;0.0084531;0.014788;0.005249;0.016856;0.0045264;0.017497;0.02177;0.013056;0.022069;0.0042844;0.013088;0.022727;0.0069134;0.0019796;0.012541;0.014703;0.021979;0.0032803;0.023453;0.0099013;0.0081335;0.025587;0.023894;0.020806;0.025347
DE Manhattan(Minimum);0.9707;1.1014;0.904923032813701;1.0268;1.0727;0.0070613;0.020745;0.026609;0.017966;0.0051743;0.021989;0.0077788;0.025776;0.0069039;0.015786;0.0037465;0.014771;0.022641;0.016179;0.00062459;0.011612;0.019011;0.0058812;0.0046111;0.012176;0.0092602;0.012013;0.015462;0.021193;0.0015012;0.0089243;0.0069806;0.0079034;0.0063475;0.012982;0.021793;0.00062608;0.0069812;0.018158;0.012735;0.0020393;0.0031815;0.024693;0.0021036;0.0075223;0.017211;0.0087063;0.0035473;0.014638;0.01365;0.023821;0.00079518;0.022222;0.0017503;0.023117;0.015725;0.007583;0.019579;0.023335;0.024637;0.018054;0.01754;0.013964;0.0037973;0.021294;0.020059;0.016507;0.014677;0.026422;0.0069211;0.026445;0.022825;0.022654;0.023083;0.025047;0.017636;0.013316
DE Manhattan(Minimum);0.97131;1.1021;0.904923032813701;1.0268;1.0734;0.0092273;0.006917;0.016368;0.0037373;0.0070554;0.01015;0.0073993;0.025688;0.0024391;0.0030305;0.0083754;0.017295;0.0070458;0.020022;0.0067069;0.0073104;0.0031205;0.0030435;0.012426;0.02209;0.0032954;0.013968;0.020335;0.01101;0.0052839;0.0038171;0.01285;0.016038;0.0063755;0.019382;0.019111;0.011239;0.015139;0.023279;0.014866;0.0095772;0.001765;0.020347;0.016117;0.024602;0.016196;0.017748;0.023267;0.01476;0.020206;0.013058;0.010685;0.025605;0.01148;0.015964;0.024504;0.0030179;0.024307;0.022501;0.017678;0.015065;0.013971;0.020114;0.0079776;0.015171;0.016919;0.0078163;0.0063918;0.022296;0.014643;0.021693;0.02092;0.0069002;0.018868;0.023812;0.018359;0.020262
DE Manhattan(MinimumTimesMedian);1.1155;1.1284;1.05073441021626;1.0629;1.0617;0.013692;0.0097443;0.022275;0.016809;0.022863;0.022759;0.023751;0.022422;0.0029049;0.016017;0.0056231;0.01037;0.0054594;0.023801;0.0063615;0.008071;0.0030856;0.0076555;0.0026068;0.0111;0.0071864;0.01698;0.0088668;0.0031368;0.0016823;0.013307;0.015464;0.01551;0.014541;0.013812;0.026489;0.012658;0.0023262;0.02111;0.012183;0.024802;0.0016726;0.021396;0.0098303;0.020016;0.026331;0.0044432;0.014859;0.019843;0.015512;0.0021636;0.0083302;0.02071;0.010167;0.022014;0.022257;0.010316;0.021022;0.021757;0.017402;0.0017007;0.016458;0.015393;0.0031957;0.014434;0.016288;0.017057;0.0047952;0.012159;0.00048604;0.024897;0.01429;0.0012892;0.024223;0.026008;0.023251;0.026607
DE Manhattan(MinimumTimesMedian);1.1245;1.1375;1.05073441021626;1.0629;1.0702;0.015338;0.0062127;0.026377;0.0059703;0.0012648;0.021029;0.0037968;0.025827;0.0013642;0.0096721;0.021924;0.017021;0.0003326;0.023861;0.012133;0.014039;0.0065812;0.011732;0.0041888;0.016738;0.0013297;0.015891;0.019768;0.014378;0.0043247;0.0075478;0.026649;0.0025839;0.010772;0.014951;0.022071;0.0029113;0.0041665;0.020612;0.017063;0.011708;0.014017;0.02555;0.011587;0.018814;0.016845;0.0053074;0.0097996;0.0012801;0.019553;0.00332;0.0002177;0.017984;0.0055635;0.019373;0.022281;0.018101;0.023714;0.025387;0.023547;0.010096;0.024959;0.01477;0.0084331;0.023655;0.0092024;0.01943;0.0073036;0.022322;0.010662;0.024863;0.018967;0.0063587;0.015232;0.023077;0.025263;0.011038
DE Manhattan(MinimumTimesMedian);1.1347;1.1478;1.05073441021626;1.0629;1.0799;0.0069115;0.011994;0.02721;0.0060687;0.0066185;0.016557;0.01289;0.027024;0.0026485;0.01553;0.0050229;0.012973;0.0020873;0.017194;0.0085792;0.0060665;0.0058739;0.0096691;0.0035023;0.019764;0.0037972;0.01875;0.010569;0.0090165;0.005192;0.0018796;0.014701;0.010951;0.002284;0.017148;0.026251;0.014655;0.012687;0.026316;0.020886;0.0073538;0.00098246;0.030491;0.0077261;0.016664;0.013453;0.0089626;0.0069059;0.0075785;0.024607;0.0096577;0.0010094;0.028445;0.0090789;0.021823;0.021346;0.0094009;0.026332;0.028302;0.029843;0.021682;0.016465;0.01424;0.005503;0.0088402;0.0090243;0.0074183;0.016802;0.020839;0.0031088;0.027918;0.01958;0.017205;0.012554;0.025641;0.029743;0.014206
DE Euclidean(Minimum);0.19264;1.4069;0.147588578069415;1.0779;1.3052;0.0018782;0.022209;0.016552;0.024878;0.0038795;0.030418;0.027168;0.029519;0.003956;0.0090883;0.018848;0.0041402;0.0012156;0.020848;0.014468;0.0046637;0.0015386;0.0028667;0.0030589;0.0082461;0.0053161;0.015279;0.0039119;0.026035;0.0021834;0.0040225;0.012795;0.00027172;0.014741;0.0085209;0.015958;0.012571;0.0026748;0.014503;0.023375;0.022548;0.0054555;0.00054344;0.0022695;0.029789;0.003685;0.0058793;0.005942;0.0076425;0.0048611;0.0099516;0.019724;0.027408;0.018703;0.0059458;0.023575;0.026207;0.0067501;0.03169;0.022545;0.0020796;0.025809;0.0040922;0.023195;0.016562;0.010027;0.0058232;0.0044015;0.023084;0.0029169;0.027356;0.029946;0.028666;0.029007;0.014124;0.029666;0.030534
DE Euclidean(Minimum);0.19538;1.4269;0.147588578069415;1.0779;1.3238;0.012319;0.025062;0.022409;0.0047955;0.0044767;0.023905;0.024718;0.0090968;0.01243;0.0056913;5.3845E-05;0.018845;0.0023843;0.0044283;0.013539;6.4904E-05;0.0035988;0.027173;0.0040246;0.015133;0.012716;0.021891;0.028279;0.0055099;0.0025986;0.00085807;0.018534;0.00016937;0.0020871;0.00019458;0.00049433;0.0066638;0.0042208;0.028107;0.017676;0.01516;0.015714;0.026558;0.0011159;0.0048629;0.0293;0.013537;0.0023582;0.0045317;0.025607;0.006036;8.9254E-05;0.0010623;0.012242;0.02091;0.012084;0.027762;0.027389;0.023025;0.02904;0.0021273;0.028989;0.023711;0.029879;0.0029327;0.029154;0.025223;0.012909;0.025081;0.0017718;0.027888;0.0073601;0.0045862;0.029395;0.029341;0.027443;0.0096768
DE Euclidean(Minimum);0.19821;1.4476;0.147588578069415;1.0779;1.343;0.00286;0.02524;0.010459;0.021999;0.027824;0.029164;0.011341;0.021977;0.028163;0.00716;2.1456E-06;0.0041707;0.0020181;0.031757;3.3447E-06;0.0032289;0.032135;0.02764;0.010102;0.017451;0.001206;0.0069316;0.019829;0.00098409;0.0038219;0.0063083;0.026311;0.027563;0.0080027;0.023652;0.032455;0.014723;0.0012092;0.027144;0.01805;0.0044593;7.6959E-05;0.022395;9.279E-05;0.00074021;0.03177;0.024522;0.0015472;0.0048023;0.015264;0.025159;5.2789E-06;0.017143;0.02272;0.02258;0.00079607;0.015447;0.028557;0.029788;0.026904;0.023375;0.019546;0.028814;0.00082821;0.0058823;0.025797;0.0024179;0.000196;2.6956E-05;0.0014797;0.0013768;0.0001246;0.0046963;0.0043382;0.032649;0.01747;0.0033254
