DE Manhattan(Average);1.0693;1.0001;1.06912962735788;1;1.0001;0.18368;0.18221;0.17353;0.174;0.15501;0.13157
DE Manhattan(Summation);1309.9;1.0001;1309.6837935134;1;1.0001;0.18357;0.18225;0.17353;0.17409;0.1549;0.13167
DE Manhattan(Summation);1309.9;1.0001;1309.6837935134;1;1.0001;0.18357;0.18226;0.17354;0.17409;0.1549;0.13165
DE Manhattan(Average);1.0693;1.0001;1.06912962735788;1;1.0001;0.18357;0.18225;0.17353;0.17409;0.1549;0.13166
DE Manhattan(Average);1.0693;1.0001;1.06912962735788;1;1.0001;0.18357;0.18226;0.17353;0.17409;0.1549;0.13165
DE Manhattan(Summation);1309.9;1.0001;1309.6837935134;1;1.0001;0.18357;0.18226;0.17353;0.17409;0.1549;0.13165
DE Manhattan(Median);1.0835;1.011;1.07169092513144;1;1.011;0.26187;0.13338;0.22465;0.24026;0.0007949;0.13904
DE Manhattan(Median);1.0851;1.0125;1.07169092513144;1;1.0125;0.26979;0.15801;0.011962;0.34739;0.069352;0.1435
DE Manhattan(Median);1.0853;1.0127;1.07169092513144;1;1.0127;0.24863;0.18119;0.021556;0.32677;0.09348;0.12837
DE Manhattan(MinimumTimesMedian);0.65312;1.0731;0.608645511625398;1;1.0731;0.13451;0.19381;0.095199;0.1169;0.22549;0.23409
DE Manhattan(MinimumTimesMedian);0.65343;1.0736;0.608645511625398;1;1.0736;0.12256;0.1933;0.10469;0.11568;0.22592;0.23784
DE Manhattan(MinimumTimesMedian);0.65359;1.0738;0.608645511625398;1;1.0738;0.1329;0.19314;0.096573;0.1161;0.22251;0.23877
DE Manhattan(Minimum);0.6108;1.0755;0.56793007886182;1;1.0755;0.13391;0.18737;0.095794;0.11672;0.20878;0.25743
DE Manhattan(Minimum);0.61113;1.0761;0.56793007886182;1;1.0761;0.14663;0.18663;0.085874;0.11757;0.20433;0.25898
DE Manhattan(Minimum);0.61173;1.0771;0.56793007886182;1;1.0771;0.14399;0.18291;0.088135;0.11757;0.19632;0.27108
DE Euclidean(Minimum);0.20745;1.325;0.156572816815449;1;1.325;0.14189;0.15163;0.077455;0.14601;0.20283;0.28018
DE Euclidean(Minimum);0.20756;1.3257;0.156572816815449;1;1.3257;0.14715;0.15521;0.076535;0.13861;0.22241;0.26009
DE Euclidean(Minimum);0.20874;1.3332;0.156572816815449;1;1.3332;0.15324;0.16146;0.075204;0.12973;0.24452;0.23585
DE Euclidean(MinimumTimesMedian);0.12022;1.3562;0.0886441079483702;1;1.3562;0.13176;0.23008;0.085198;0.084492;0.22949;0.23898
DE Euclidean(MinimumTimesMedian);0.12037;1.3579;0.0886441079483702;1;1.3579;0.14638;0.1541;0.076151;0.13961;0.21997;0.26378
DE Euclidean(MinimumTimesMedian);0.12095;1.3645;0.0886441079483702;1;1.3645;0.14045;0.22337;0.077883;0.087258;0.24717;0.22387
DE Euclidean(GeometricAverage);0.7865;1.443;0.545054333021218;1;1.443;1.1122E-07;2.9264E-07;0.32979;1.2787E-07;6.8749E-07;0.67021
DE Euclidean(GeometricAverage);0.7936;1.456;0.545054333021218;1;1.456;4.2255E-09;0.83475;6.3636E-07;0.16525;6.4224E-07;1.9842E-06
DE Euclidean(GeometricAverage);0.79898;1.4659;0.545054333021218;1;1.4659;0.97936;3.2635E-05;3.6562E-06;0.020574;9.8427E-06;2.2565E-05
DE Euclidean(Median);1.0356;1.8292;0.566152603953306;1;1.8292;1.6361E-06;3.7078E-06;0.99995;8.841E-06;2.5809E-05;8.3612E-06
DE Euclidean(Median);1.0356;1.8292;0.566152603953306;1;1.8292;5.5089E-06;6.6805E-06;0.99997;1.162E-06;6.9816E-06;9.0843E-06
DE Euclidean(Median);1.0356;1.8292;0.566152603953306;1;1.8292;2.471E-06;4.5599E-06;0.99998;2.4446E-06;6.7861E-06;4.7251E-07
DE Euclidean(Average);1.1608;2.054;0.565148131977652;1;2.054;3.0862E-06;7.7008E-06;5.2634E-06;3.074E-06;2.0107E-07;0.99998
DE Euclidean(Average);1.1689;2.0684;0.565148131977652;1;2.0684;1.4538E-06;8.0606E-06;4.6243E-07;0.99999;2.8457E-07;4.0003E-06
DE Euclidean(Average);1.169;2.0685;0.565148131977652;1;2.0685;0.99998;4.6783E-08;6.1271E-06;5.2613E-06;7.3143E-06;1.9568E-06
DE Euclidean(Summation);1433.8;2.0711;692.306461672626;1;2.0711;3.1767E-09;5.5721E-07;2.2101E-06;5.9204E-08;1;6.4189E-07
DE Euclidean(Summation);1438.3;2.0775;692.306461672626;1;2.0775;3.8915E-07;0.99999;4.0639E-07;2.6705E-06;1.6022E-06;3.7255E-07
DE Euclidean(Summation);1438.3;2.0775;692.306461672626;1;2.0775;3.3248E-06;0.99999;2.4739E-08;1.483E-06;2.2315E-07;7.878E-08
weights;(RandomUniform, RandomWeibull)
gain;1;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.0013098;0.14095;0.18329;0.21527;0.22648;0.2327
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.95427;1.0658;0.948855822406326;1.0598;1.0057;1.9056E-08;0.072553;0.18441;0.33978;0.22898;0.17428
DE Manhattan(GeometricAverage);0.95427;1.0658;0.948855822406326;1.0598;1.0057;8.3176E-08;0.072409;0.18421;0.33995;0.22927;0.17416
DE Manhattan(GeometricAverage);0.95427;1.0658;0.948855822406326;1.0598;1.0057;3.2176E-09;0.072596;0.18426;0.34006;0.22916;0.17393
DE Manhattan(MinimumTimesMedian);0.37899;1.0727;0.33231236976521;0.94058;1.1404;0.16411;0.21354;0.13864;0.1255;0.11691;0.2413
DE Manhattan(MinimumTimesMedian);0.37958;1.0744;0.33231236976521;0.94058;1.1422;0.13001;0.24317;0.10772;0.13902;0.12413;0.25595
DE Manhattan(MinimumTimesMedian);0.38102;1.0784;0.33231236976521;0.94058;1.1466;0.10594;0.23388;0.11719;0.12278;0.1349;0.28532
DE Manhattan(Summation);1211.1;1.0797;1194.70603517429;1.0651;1.0137;4.4355E-07;2.6743E-06;0.10885;0.44394;0.27262;0.17458
DE Manhattan(Average);0.98861;1.0797;0.97527023279534;1.0651;1.0137;1.2526E-07;1.5844E-06;0.10914;0.44379;0.27258;0.1745
DE Manhattan(Summation);1211.1;1.0797;1194.70603517429;1.0651;1.0137;5.4861E-08;6.2145E-07;0.10938;0.4435;0.27281;0.1743
DE Manhattan(Average);0.98861;1.0797;0.97527023279534;1.0651;1.0137;1.5391E-08;3.2835E-07;0.10965;0.44366;0.2729;0.17378
DE Manhattan(Average);0.98861;1.0797;0.97527023279534;1.0651;1.0137;7.0589E-10;1.0445E-06;0.10911;0.44377;0.27277;0.17435
DE Manhattan(Summation);1211.1;1.0797;1194.70603517429;1.0651;1.0137;2.7768E-08;3.0164E-07;0.10924;0.44403;0.27246;0.17427
DE Manhattan(Median);1.0083;1.1009;0.979329818215388;1.0692;1.0296;0.00109;0.00092481;0.0081035;0.4914;0.42937;0.06912
DE Manhattan(Median);1.0086;1.1012;0.979329818215388;1.0692;1.0299;8.735E-05;0.0048636;0.013592;0.48689;0.43145;0.063116
DE Manhattan(Median);1.009;1.1016;0.979329818215388;1.0692;1.0303;0.0018385;0.00023007;0.0080685;0.48947;0.43154;0.06886
DE Manhattan(Minimum);0.43105;1.1174;0.339326306198637;0.87967;1.2703;0.35132;0.1651;0.19053;0.17385;0.030129;0.089064
DE Manhattan(Minimum);0.43119;1.1178;0.339326306198637;0.87967;1.2707;0.33309;0.072252;0.26726;0.12181;0.062946;0.14265
DE Manhattan(Minimum);0.43194;1.1198;0.339326306198637;0.87967;1.2729;0.37146;0.14013;0.20924;0.17005;0.031079;0.078038
DE Euclidean(Minimum);0.10353;1.3176;0.0742481159975414;0.94497;1.3943;0.27566;0.059128;0.21422;0.1689;0.11826;0.16382
DE Euclidean(Minimum);0.10365;1.3192;0.0742481159975414;0.94497;1.396;0.27616;0.059125;0.21421;0.16795;0.11889;0.16366
DE Euclidean(Minimum);0.10366;1.3194;0.0742481159975414;0.94497;1.3962;0.27629;0.059164;0.21404;0.16827;0.11871;0.16352
DE Euclidean(GeometricAverage);0.65717;1.5269;0.516828958006028;1.2008;1.2715;2.8221E-07;2.6126E-06;0.33312;0.66688;8.4337E-08;9.6064E-07
DE Euclidean(GeometricAverage);0.65717;1.5269;0.516828958006028;1.2008;1.2715;2.9012E-08;4.493E-07;0.33239;0.66761;7.1936E-07;1.5182E-06
DE Euclidean(GeometricAverage);0.66401;1.5428;0.516828958006028;1.2008;1.2848;1.0181E-06;4.5858E-07;3.9827E-06;0.6996;1.0369E-06;0.3004
DE Euclidean(MinimumTimesMedian);0.05537;1.5595;0.0410687809312164;1.1567;1.3482;0.00010303;0.08327;0.20018;0.16112;0.2263;0.32903
DE Euclidean(MinimumTimesMedian);0.055502;1.5632;0.0410687809312164;1.1567;1.3514;0.00026262;0.083342;0.19978;0.15971;0.22945;0.32746
DE Euclidean(MinimumTimesMedian);0.055503;1.5633;0.0410687809312164;1.1567;1.3515;1.3267E-05;0.08367;0.19969;0.16203;0.22743;0.32717
DE Euclidean(Median);0.81308;1.7993;0.553128929663028;1.2241;1.47;5.653E-05;2.0855E-05;7.6822E-05;0.61018;0.38965;2.1686E-05
DE Euclidean(Median);0.81318;1.7996;0.553128929663028;1.2241;1.4701;2.6686E-05;2.5635E-05;1.3603E-05;0.61021;0.3897;1.8502E-05
DE Euclidean(Median);0.88882;1.967;0.553128929663028;1.2241;1.6069;3.1418E-05;2.3538E-07;1.8901E-05;0.99988;5.6384E-05;1.3505E-05
DE Euclidean(Average);1.0113;2.1519;0.574057401558206;1.2215;1.7617;5.0032E-07;8.4698E-09;1.3784E-06;9.1819E-07;7.3228E-07;1
DE Euclidean(Summation);1285.1;2.2323;703.220316908802;1.2215;1.8275;1.1728E-05;1.6549E-06;6.7858E-06;5.4304E-06;0.99997;7.2128E-06
DE Euclidean(Summation);1285.2;2.2323;703.220316908802;1.2215;1.8275;4.1847E-06;5.8111E-06;8.7949E-07;2.3443E-06;0.99998;1.8359E-06
DE Euclidean(Average);1.0491;2.2323;0.574057401558206;1.2215;1.8276;9.8165E-08;7.1767E-08;2.9139E-07;9.6417E-08;1;3.335E-07
DE Euclidean(Average);1.0842;2.3069;0.574057401558206;1.2215;1.8886;8.7609E-05;0.00017314;0.00017607;0.99946;6.3209E-05;4.2869E-05
DE Euclidean(Summation);1328.8;2.3081;703.220316908802;1.2215;1.8896;1.6359E-06;3.736E-06;4.385E-07;0.99999;1.1609E-06;1.5506E-06
weights;(RandomUniform, RandomWeibull)
gain;1;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0093;1.012;0.997328474569361;1;1.012;0.35379;0.16165;0.14872;0.22013;0.094443;0.021262
DE Manhattan(GeometricAverage);1.0093;1.012;0.997328474569361;1;1.012;0.35381;0.16164;0.14871;0.22014;0.094433;0.021267
DE Manhattan(GeometricAverage);1.0093;1.012;0.997328474569361;1;1.012;0.3538;0.16164;0.14872;0.22014;0.094428;0.021261
DE Manhattan(Summation);1265.2;1.0162;1245.04458180593;1;1.0162;0.48175;0.12323;0.11115;0.23655;0.047315;1.3739E-07
DE Manhattan(Summation);1265.2;1.0162;1245.04458180593;1;1.0162;0.48175;0.12338;0.11089;0.23667;0.047313;7.5151E-08
DE Manhattan(Average);1.0328;1.0162;1.01636292392321;1;1.0162;0.48163;0.12334;0.11114;0.23646;0.047429;1.1525E-07
DE Manhattan(Average);1.0328;1.0162;1.01636292392321;1;1.0162;0.48165;0.12332;0.11103;0.23663;0.047382;3.0198E-08
DE Manhattan(Summation);1265.2;1.0162;1245.04458180593;1;1.0162;0.48166;0.12334;0.11099;0.23656;0.047451;2.2522E-08
DE Manhattan(Average);1.0328;1.0162;1.01636292392321;1;1.0162;0.48165;0.1233;0.111;0.23659;0.047455;4.5245E-09
DE Manhattan(Median);1.0468;1.0293;1.01699348373331;1;1.0293;0.38378;0.29146;0.0022579;0.32071;0.00093477;0.00087085
DE Manhattan(Median);1.0472;1.0297;1.01699348373331;1;1.0297;0.40543;0.021667;0.21901;0.35205;0.0012886;0.00055962
DE Manhattan(Median);1.0474;1.0299;1.01699348373331;1;1.0299;0.40334;0.0056621;0.20919;0.37613;0.0042386;0.0014382
DE Manhattan(MinimumTimesMedian);0.53483;1.1143;0.479968840058313;1;1.1143;0.14741;0.19013;0.25514;0.26289;0.041931;0.1025
DE Manhattan(MinimumTimesMedian);0.53646;1.1177;0.479968840058313;1;1.1177;0.1575;0.16775;0.27859;0.25928;0.045507;0.091378
DE Manhattan(MinimumTimesMedian);0.53656;1.1179;0.479968840058313;1;1.1179;0.16075;0.16658;0.27783;0.25987;0.044618;0.090359
DE Manhattan(Minimum);0.52927;1.1214;0.471948786039788;1;1.1214;0.15436;0.16892;0.27815;0.25832;0.046458;0.093791
DE Manhattan(Minimum);0.52973;1.1224;0.471948786039788;1;1.1224;0.15608;0.16436;0.28376;0.25661;0.046661;0.092533
DE Manhattan(Minimum);0.53;1.123;0.471948786039788;1;1.123;0.15567;0.16563;0.28216;0.25795;0.047052;0.091539
DE Euclidean(Minimum);0.14239;1.2068;0.117996007016731;1;1.2068;0.23192;0.20305;0.18579;0.21107;7.4905E-05;0.1681
DE Euclidean(Minimum);0.14241;1.2069;0.117996007016731;1;1.2069;0.23209;0.20271;0.18602;0.21064;4.3775E-05;0.1685
DE Euclidean(Minimum);0.14243;1.2071;0.117996007016731;1;1.2071;0.23235;0.20287;0.18578;0.21073;9.5236E-06;0.16827
DE Euclidean(MinimumTimesMedian);0.081906;1.2972;0.063139280393083;1;1.2972;0.31334;0.10064;0.21954;0.24746;0.035485;0.08353
DE Euclidean(MinimumTimesMedian);0.082786;1.3112;0.063139280393083;1;1.3112;0.20995;0.19983;0.18906;0.22629;0.00013754;0.17474
DE Euclidean(MinimumTimesMedian);0.08364;1.3247;0.063139280393083;1;1.3247;0.23818;0.19571;0.18894;0.20903;3.6824E-06;0.16814
DE Euclidean(GeometricAverage);0.77773;1.5101;0.51501160573371;1;1.5101;0.96431;0.035663;1.281E-06;4.9035E-06;5.8033E-06;1.4764E-05
DE Euclidean(GeometricAverage);0.77775;1.5102;0.51501160573371;1;1.5102;0.96812;0.031855;1.2655E-05;5.1948E-08;1.7516E-08;7.7934E-06
DE Euclidean(GeometricAverage);0.77775;1.5102;0.51501160573371;1;1.5102;0.96656;0.033424;2.1634E-06;1.5403E-06;3.2917E-06;3.8204E-06
DE Euclidean(Median);0.88728;1.6582;0.535096754453141;1;1.6582;0.00030855;0.019563;0.00010649;0.97658;0.00027817;0.0031682
DE Euclidean(Summation);1280.1;1.8982;674.394585200702;1;1.8982;2.3125E-06;9.7324E-06;9.2885E-06;3.9258E-06;0.99997;6.3718E-06
DE Euclidean(Median);1.0502;1.9626;0.535096754453141;1;1.9626;0.99988;8.1355E-06;5.699E-05;2.6459E-05;1.0611E-05;2.136E-05
DE Euclidean(Median);1.0503;1.9628;0.535096754453141;1;1.9628;0.99999;1.8022E-06;3.4419E-07;5.2537E-06;1.7531E-06;5.0731E-07
DE Euclidean(Average);1.1082;2.013;0.550526192000573;1;2.013;5.5787E-06;9.1859E-07;6.0011E-07;0.99998;7.6502E-06;9.2445E-06
DE Euclidean(Summation);1357.6;2.0131;674.394585200702;1;2.0131;1.0545E-06;9.5227E-07;1.6859E-06;0.99999;6.3156E-06;2.79E-07
DE Euclidean(Summation);1425.7;2.1141;674.394585200702;1;2.1141;0.99999;1.1041E-06;1.3536E-06;4.0375E-06;2.9056E-06;1.4217E-06
DE Euclidean(Average);1.1639;2.1141;0.550526192000573;1;2.1141;1;2.8527E-06;7.0136E-08;2.393E-07;6.0815E-07;4.1007E-07
DE Euclidean(Average);1.1639;2.1141;0.550526192000573;1;2.1141;1;1.0096E-06;1.4462E-07;5.0469E-08;1.109E-06;1.4297E-06
weights;(RandomWeibull, RandomNormal)
gain;1;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.14968;0.17755;0.19842;0.16273;0.15158;0.16004
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.038;1.0141;1.02650104634828;1.0029;1.0112;2.0318E-07;0.18597;0.3075;0.18656;0.15191;0.16806
DE Manhattan(GeometricAverage);1.038;1.0141;1.02650104634828;1.0029;1.0112;5.3408E-08;0.18592;0.30742;0.18656;0.15177;0.16833
DE Manhattan(GeometricAverage);1.038;1.0141;1.02650104634828;1.0029;1.0112;1.0131E-07;0.1859;0.30749;0.18655;0.15183;0.16823
DE Manhattan(Summation);1294.2;1.0192;1273.70137606572;1.003;1.0161;1.1838E-06;0.18431;0.42238;0.17665;0.077426;0.13923
DE Manhattan(Average);1.0565;1.0192;1.03975622535977;1.003;1.0161;1.0235E-07;0.18397;0.42188;0.17667;0.077636;0.13985
DE Manhattan(Summation);1294.2;1.0192;1273.70137606572;1.003;1.0161;2.8664E-08;0.18372;0.42205;0.17669;0.077604;0.13994
DE Manhattan(Summation);1294.2;1.0192;1273.70137606572;1.003;1.0161;3.1377E-08;0.18396;0.42206;0.17677;0.077488;0.13973
DE Manhattan(Average);1.0565;1.0192;1.03975622535977;1.003;1.0161;4.9794E-10;0.18384;0.42196;0.17684;0.077526;0.13983
DE Manhattan(Average);1.0565;1.0192;1.03975622535977;1.003;1.0161;1.4908E-09;0.18385;0.42201;0.17686;0.077546;0.13973
DE Manhattan(Median);1.0672;1.0237;1.04526368679051;1.0026;1.021;0.011065;0.0027989;0.23404;0.2809;0.19077;0.28043
DE Manhattan(Median);1.07;1.0263;1.04526368679051;1.0026;1.0237;0.00046894;0.064226;0.29631;0.20723;0.1263;0.30546
DE Manhattan(Median);1.0702;1.0265;1.04526368679051;1.0026;1.0238;0.00064647;0.073182;0.28114;0.20771;0.12782;0.3095
DE Manhattan(Minimum);0.55565;1.0433;0.542735574444026;1.0191;1.0238;0.16575;0.21054;0.22877;0.099204;0.16005;0.13569
DE Manhattan(Minimum);0.5563;1.0446;0.542735574444026;1.0191;1.025;0.19501;0.21363;0.19698;0.11016;0.16831;0.11591
DE Manhattan(Minimum);0.55631;1.0446;0.542735574444026;1.0191;1.025;0.18594;0.19828;0.21905;0.10644;0.17239;0.1179
DE Manhattan(MinimumTimesMedian);0.58096;1.0463;0.567301787495726;1.0217;1.0241;0.11995;0.17613;0.24797;0.14043;0.15747;0.15805
DE Manhattan(MinimumTimesMedian);0.58111;1.0466;0.567301787495726;1.0217;1.0243;0.11499;0.16702;0.27558;0.12228;0.16154;0.15858
DE Manhattan(MinimumTimesMedian);0.58145;1.0472;0.567301787495726;1.0217;1.0249;0.11283;0.16979;0.27338;0.12399;0.15818;0.16183
DE Euclidean(Minimum);0.17167;1.2726;0.142224514939856;1.0543;1.2071;0.29974;0.25637;0.13358;0.15885;0.15146;9.7868E-06
DE Euclidean(Minimum);0.18156;1.3459;0.142224514939856;1.0543;1.2766;0.0003438;0.29993;0.20521;0.28565;0.00057621;0.20828
DE Euclidean(Minimum);0.18213;1.3501;0.142224514939856;1.0543;1.2806;0.00024061;0.2937;0.29098;0.21134;0.00027947;0.20346
DE Euclidean(MinimumTimesMedian);0.10678;1.4436;0.0786225190193376;1.0629;1.3582;0.00039377;0.19395;0.31845;0.11117;0.28432;0.091718
DE Euclidean(GeometricAverage);0.81141;1.549;0.52950052931936;1.0108;1.5324;5.6125E-07;1.0463E-05;0.99997;1.4502E-05;2.7347E-07;2.3271E-06
DE Euclidean(GeometricAverage);0.81142;1.549;0.52950052931936;1.0108;1.5324;2.7779E-06;2.009E-06;0.99998;4.8831E-06;3.4625E-07;1.009E-05
DE Euclidean(GeometricAverage);0.81142;1.549;0.52950052931936;1.0108;1.5324;1.4581E-06;1.0804E-06;0.99999;1.5793E-06;2.1062E-06;5.328E-06
DE Euclidean(MinimumTimesMedian);0.11959;1.6167;0.0786225190193376;1.0629;1.5211;0.0016413;0.29329;0.28693;0.21453;0.0012718;0.20233
DE Euclidean(MinimumTimesMedian);0.12057;1.63;0.0786225190193376;1.0629;1.5336;4.0398E-05;0.29409;0.29098;0.21141;6.6427E-06;0.20348
DE Euclidean(Median);0.92968;1.6955;0.552805675256374;1.0082;1.6818;2.7189E-07;0.99999;6.4962E-06;3.2854E-06;1.4355E-07;3.7591E-06
DE Euclidean(Median);0.99032;1.8061;0.552805675256374;1.0082;1.7914;7.2956E-07;1.7806E-06;7.3024E-07;4.0559E-06;1.064E-06;0.99999
DE Euclidean(Median);1.0006;1.8249;0.552805675256374;1.0082;1.81;0.0006197;0.00019539;0.99752;0.0010535;0.00015509;0.00046034
DE Euclidean(Average);1.1166;2.0321;0.556593362041086;1.013;2.0061;1.1448E-05;4.7959E-06;7.45E-06;2.1506E-06;4.7264E-06;0.99997
DE Euclidean(Average);1.1242;2.046;0.556593362041086;1.013;2.0198;9.2516E-06;3.6038E-06;4.8478E-06;0.99998;4.1062E-06;1.2051E-06
DE Euclidean(Average);1.2131;2.2077;0.556593362041086;1.013;2.1794;1.249E-05;3.4266E-07;0.99992;1.9825E-05;3.6212E-05;9.0724E-06
DE Euclidean(Summation);1486.1;2.2079;681.826868500332;1.013;2.1796;6.5026E-06;2.4033E-06;0.99999;1.7983E-06;9.8158E-07;2.5115E-06
DE Euclidean(Summation);1486.1;2.2079;681.826868500332;1.013;2.1796;3.1697E-06;4.8164E-07;0.99999;1.332E-06;2.8605E-06;1.2655E-06
DE Euclidean(Summation);1486.1;2.2079;681.826868500332;1.013;2.1796;6.4016E-07;2.177E-06;1;3.769E-07;7.4445E-07;6.98E-07
weights;(RandomWeibull, RandomNormal)
gain;1;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0415;1.0078;1.03341264207537;1;1.0078;0.0073793;0.15455;0.1933;0.20817;0.22921;0.2074
DE Manhattan(GeometricAverage);1.0415;1.0078;1.03341264207537;1;1.0078;0.007136;0.15488;0.19332;0.20804;0.22903;0.2076
DE Manhattan(GeometricAverage);1.0415;1.0078;1.03341264207537;1;1.0078;0.0071358;0.15488;0.19332;0.20803;0.22903;0.2076
DE Manhattan(Average);1.0574;1.0103;1.04660649300629;1;1.0103;2.3302E-07;0.12174;0.17515;0.22677;0.24318;0.23316
DE Manhattan(Summation);1295.3;1.0103;1282.0929539327;1;1.0103;1.3485E-07;0.12175;0.17502;0.22681;0.24331;0.23312
DE Manhattan(Average);1.0574;1.0103;1.04660649300629;1;1.0103;5.574E-09;0.1217;0.17485;0.22686;0.24345;0.23313
DE Manhattan(Average);1.0574;1.0103;1.04660649300629;1;1.0103;1.1424E-09;0.12173;0.175;0.22682;0.24328;0.23317
DE Manhattan(Summation);1295.3;1.0103;1282.0929539327;1;1.0103;8.6907E-10;0.12176;0.17505;0.22673;0.24332;0.23313
DE Manhattan(Summation);1295.3;1.0103;1282.0929539327;1;1.0103;1.7578E-09;0.12173;0.17503;0.22678;0.24336;0.23311
DE Manhattan(Median);1.0728;1.0202;1.0515711988139;1;1.0202;0.0018494;0.16221;0.229;0.11577;0.23561;0.25555
DE Manhattan(Median);1.0751;1.0224;1.0515711988139;1;1.0224;0.0016931;0.034628;0.18438;0.21233;0.25234;0.31462
DE Manhattan(Median);1.0757;1.023;1.0515711988139;1;1.023;0.00021006;0.0064945;0.25751;0.27192;0.1884;0.27546
DE Manhattan(MinimumTimesMedian);0.58616;1.05;0.558239928797527;1;1.05;0.11169;0.21275;0.19144;0.18789;0.13242;0.1638
DE Manhattan(MinimumTimesMedian);0.58663;1.0509;0.558239928797527;1;1.0509;0.12998;0.19772;0.22183;0.15728;0.14648;0.14672
DE Manhattan(MinimumTimesMedian);0.58665;1.0509;0.558239928797527;1;1.0509;0.13767;0.18838;0.23862;0.14246;0.15596;0.13691
DE Manhattan(Minimum);0.56078;1.0564;0.530862702808128;1;1.0564;0.19904;0.27884;0.14843;0.11562;0.13953;0.11855
DE Manhattan(Minimum);0.5611;1.057;0.530862702808128;1;1.057;0.19272;0.23252;0.19383;0.11233;0.15789;0.11071
DE Manhattan(Minimum);0.5621;1.0588;0.530862702808128;1;1.0588;0.21253;0.27043;0.13967;0.12078;0.15055;0.10604
DE Euclidean(Minimum);0.17566;1.3007;0.135043599675441;1;1.3007;0.27902;0.27225;0.14565;0.15967;0.14335;5.7904E-05
DE Euclidean(Minimum);0.17984;1.3317;0.135043599675441;1;1.3317;5.0969E-05;0.29861;0.25982;0.24585;0.00037819;0.19529
DE Euclidean(Minimum);0.18021;1.3345;0.135043599675441;1;1.3345;9.1749E-06;0.29547;0.29714;0.21432;7.3125E-05;0.19298
DE Euclidean(MinimumTimesMedian);0.10738;1.4198;0.0756259588211949;1;1.4198;7.3261E-06;0.19426;0.34313;0.1072;0.26721;0.088196
DE Euclidean(GeometricAverage);0.77441;1.451;0.533717394091875;1;1.451;9.2849E-07;1.1156E-06;0.16979;3.849E-07;1.3487E-07;0.8302
DE Euclidean(GeometricAverage);0.78955;1.4793;0.533717394091875;1;1.4793;7.9324E-06;1.1216E-05;6.4288E-06;0.99409;0.0058717;9.7151E-06
DE Euclidean(GeometricAverage);0.79079;1.4817;0.533717394091875;1;1.4817;2.219E-05;1.1922E-07;1.2655E-05;4.0671E-07;0.99996;4.967E-06
DE Euclidean(MinimumTimesMedian);0.12053;1.5937;0.0756259588211949;1;1.5937;4.7702E-05;0.30359;0.21547;0.27965;0.00015844;0.20108
DE Euclidean(MinimumTimesMedian);0.12071;1.5961;0.0756259588211949;1;1.5961;1.8161E-05;0.30418;0.21608;0.27856;6.6521E-06;0.20116
DE Euclidean(Median);1.0082;1.8003;0.560011425961333;1;1.8003;1.0409E-06;1.1266E-06;1.758E-06;1.068E-05;0.99998;4.2816E-06
DE Euclidean(Median);1.0082;1.8003;0.560011425961333;1;1.8003;1.3235E-06;2.5908E-06;3.5368E-07;6.898E-07;0.99999;8.7134E-06
DE Euclidean(Median);1.0122;1.8075;0.560011425961333;1;1.8075;0.00019293;7.229E-05;5.6739E-05;0.015673;0.0012589;0.98275
DE Euclidean(Summation);1378;2.0093;685.833839178141;1;2.0093;1.8631E-06;0.99998;2.5161E-07;2.9613E-07;1.1147E-05;3.1713E-06
