DE Euclidean(MinimumTimesMedian);0.044171;2.187;0.0202375536744425;1.002;2.1826;0.011988;0.033258;0.0031165;0.00051536;0.0018623;0.0030675;0.0016058;0.0050798;0.00038691;0.00095575;0.019945;0.0020291;0.0033218;0.00042793;0.00064153;0.0029042;0.0014476;0.0015715;0.0031105;0.0016885;0.0010907;0.025712;0.0033679;0.0013419;0.021368;0.019701;0.023224;0.0021456;0.0014704;0.00096635;0.035772;0.010583;0.0001198;0.00037033;0.010638;0.00079213;0.0020519;0.0017606;0.029309;0.032159;0.0065351;0.00068955;0.040909;0.038259;0.043832;0.00071638;0.042616;0.044198;0.010964;0.0057089;0.032395;0.0025738;0.045137;0.038581;0.0017006;0.044384;0.00014705;0.00048234;0.03285;0.0027886;0.0017636;0.043564;0.00040778;0.035283;0.043468;0.030033;0.043797;0.0033759;0.00093313;0.031673;0.00089317;0.0064736
DE Euclidean(MinimumTimesMedian);0.044478;2.2022;0.0202375536744425;1.002;2.1978;0.0026564;0.034553;0.0026761;0.00050115;0.00035048;0.001073;4.4634E-06;0.03285;0.00052317;0.0007421;0.0016794;0.0003259;0.0021675;0.0010478;2.2019E-05;0.00044741;0.0015529;0.038185;0.00065725;0.015297;0.00049214;0.0013498;0.0059444;0.036578;0.0016196;0.0397;0.0011087;0.00072883;0.015741;0.031402;0.035401;0.040038;0.0072585;0.032697;0.02784;0.0010282;0.0017815;0.00040191;0.040277;0.0028196;0.00051964;0.039961;0.040627;0.00095176;0.036431;0.039864;0.00012404;0.00044552;0.040661;0.0015146;0.039605;0.0071429;0.0046325;0.0013868;0.0012288;0.040696;0.00068752;0.0076062;0.021256;0.0017722;0.0048511;0.025127;0.028931;0.03032;0.040245;0.026591;0.003018;0.00037549;0.0018986;0.0048771;0.037494;0.0076363
weights;(RandomWeibull, RandomPearson)
gain;1;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72
PCA;0.016741;0.0080333;0.008501;0.011406;0.0060177;0.0043848;0.0049193;0.0062948;0.0085858;0.0083281;0.0062234;0.0078442;0.0070436;0.010789;0.008442;0.008554;0.013327;0.0070998;0.0053944;0.0044238;0.0084183;0.0032487;0.009351;0.0064084;0.010145;0.013654;0.0049082;0.0106;0.011097;0.0076696;0.0050685;0.0044022;0.0069892;0.0083682;0.01346;0.018216;0.040261;0.003715;0.014098;0.016809;0.0086322;0.017773;0.01293;0.0066357;0.026318;0.011659;0.015535;0.014518;0.013609;0.041107;0.03393;0.013959;0.014327;0.025519;0.029673;0.019553;0.027783;0.031413;0.016837;0.01819;0.015787;0.010702;0.0054025;0.044332;0.015651;0.026185;0.019509;0.0073781;0.0091096;0.031719;0.017415;0.017669
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Average);1.1518;1.0936;1.12074466251578;1.0641;1.0277;0.038305;0.0030227;0.00049704;0.0033893;0.00015684;0.00026879;0.00073806;0.0029614;0.012673;0.0013937;0.0077238;0.00087648;0.00010044;0.0094869;0.00033164;0.0051393;0.0089756;0.0041692;0.0041654;0.00017414;0.020918;0.0076272;0.002804;1.8098E-08;0.0089287;0.0056475;0.0013437;0.0018028;0.0076199;0.0028018;0.00040791;0.00041758;0.0004617;0.0016371;0.0037249;0.022289;0.041471;0.00043855;0.034836;0.0021844;0.0036244;0.037292;0.023041;0.0075671;0.027407;0.0019997;5.7727E-05;0.0022482;0.037436;0.04214;0.042417;0.00085823;0.025931;0.041516;0.041007;0.021106;0.041888;0.041481;0.038578;0.011717;4.3774E-05;0.0015272;0.0015328;0.041484;0.03747;0.030377;0.040876;0.0024727;0.0066332;0.040446;0.0016213;0.034294
DE Manhattan(GeometricAverage);1.1538;1.0976;1.11550973264481;1.0612;1.0343;0.0074759;0.011047;0.0040705;0.0071574;0.0055303;0.00043623;0.00021278;0.0019581;0.0092597;0.004209;0.005275;0.00063443;0.0013971;0.011262;0.0015933;0.0067625;0.013848;0.0048399;0.00074258;0.0021338;0.0038677;0.00014399;0.0005432;0.0029219;0.0017384;0.043919;0.00080804;0.0003281;0.018533;0.00015554;0.0039133;0.0010451;0.00037164;0.0017669;0.0071144;0.014328;0.009797;0.0010861;0.012045;0.013325;7.7282E-05;0.035172;0.0051019;0.0026403;0.042518;0.0089147;0.0028358;0.011597;0.0047099;0.044328;0.044265;0.0056885;0.031437;0.044637;0.029877;0.04426;0.042748;0.042627;0.043853;0.040006;0.0057172;0.0018027;0.0028228;0.044865;0.035068;0.026894;0.02981;0.0047964;0.00060687;0.044019;0.0030563;0.035653
DE Manhattan(Average);1.1578;1.0993;1.12074466251578;1.0641;1.033;0.00075354;0.00234;0.0067328;0.0014593;9.6883E-05;0.0013546;0.00010346;0.0013381;0.021267;0.0034115;0.00015111;0.0045222;0.0074848;0.0020004;0.008924;0.00035562;0.0013266;0.0024488;0.00050665;0.0033206;0.0040238;0.00068709;0.0020414;0.0025966;0.00099239;0.016439;0.0034532;0.011956;0.0075325;0.0082768;0.0021339;0.00050868;0.0023019;0.0028572;0.011214;0.041145;0.042386;0.00038553;0.030011;0.0075436;0.0039532;0.027738;0.0077939;0.0073572;0.015396;0.001319;0.007383;0.0042309;0.0037239;0.046055;0.042425;0.0017792;0.0072156;0.038927;0.022721;0.040782;0.046084;0.044638;0.030017;0.025057;0.013866;0.0012709;0.012856;0.045119;0.019171;0.043217;0.043041;0.0020614;0.0034439;0.046379;0.032765;0.043831
DE Manhattan(GeometricAverage);1.1556;1.0994;1.11550973264481;1.0612;1.036;0.00017649;0.00011091;0.00056456;0.0012851;8.9229E-05;0.0030034;0.0024424;0.00044053;0.0019478;0.0017304;0.00070939;0.0039406;0.003495;0.0076074;0.00031199;0.0016959;0.0092203;0.0017402;0.00059028;0.0021158;0.0015666;0.0017194;0.0070328;0.00088267;0.0010458;0.0044006;0.0020047;0.001429;0.0028439;0.0016933;0.0011083;0.00074726;0.0076056;0.0024023;0.0052239;0.035652;0.043472;0.0026669;0.017953;0.035667;0.0041508;0.042214;0.0012839;0.001398;0.042602;0.00037664;0.0083471;0.0025462;0.035479;0.042519;0.039239;0.00011976;0.037484;0.042162;0.039735;0.03756;0.044703;0.042152;0.038913;0.0085774;0.033869;0.0031746;0.0012303;0.044345;0.0061867;0.034154;0.031502;0.0042265;0.0071515;0.045173;0.020869;0.036223
DE Manhattan(Median);1.1588;1.1009;1.11654848644642;1.0608;1.0378;0.0024853;0.016429;0.0043929;0.0070478;0.0039781;0.0026485;0.00093161;0.0091601;0.00066536;0.00018435;0.0025094;0.0031054;0.00099219;0.0081215;0.0023289;0.0062268;0.0032406;0.00074731;0.0019922;0.0033152;0.0068975;0.0027693;0.014384;0.0047181;0.0044417;0.04092;0.0021322;0.0034863;0.0052954;0.00031227;0.0059141;0.0025959;0.005441;0.0049598;0.0003539;0.014408;0.036595;0.0017878;0.040905;0.0017176;0.0024302;0.040371;0.0020597;0.0010174;0.037766;0.00077459;0.034481;0.0092524;0.0057444;0.040683;0.029245;0.0059405;0.027673;0.036397;0.038114;0.036844;0.040549;0.039613;0.040613;0.018116;0.0038448;0.00067967;0.00089556;0.041211;0.0081549;0.016082;0.041458;0.0097114;3.6066E-05;0.037203;0.036;0.036503
DE Manhattan(Median);1.1591;1.1012;1.11654848644642;1.0608;1.0381;0.012822;0.0024256;0.0009153;0.0085304;0.00038962;0.0027345;0.0021458;0.0011557;0.0030774;0.014862;0.0060286;0.0057352;0.0018593;0.0022429;0.00033215;0.0020189;0.0039717;0.0041748;0.0012407;0.00049833;0.00054585;0.0010316;0.00088396;0.0017541;0.0018461;0.030841;3.3307E-06;0.0045688;0.0040476;0.0010222;0.0065005;0.0049363;0.0019387;0.0012794;0.035224;0.0044964;0.041403;0.0063868;0.044183;0.0014652;0.012801;0.040415;0.0020513;0.000518;0.043145;0.0064177;0.018057;0.00091517;0.0037088;0.045036;0.028089;0.0038302;0.00084032;0.035117;0.014129;0.043082;0.043803;0.043972;0.042972;0.033318;0.0088474;0.0047221;6.1041E-05;0.042682;0.0081437;0.013009;0.038766;0.014948;0.016093;0.045552;0.033794;0.039645
DE Manhattan(Summation);1422.8;1.1028;1372.91221158183;1.0641;1.0363;0.03704;0.0058196;0.0086558;0.00011658;0.00080457;0.0017011;0.00055867;0.0086787;0.0023735;0.0022383;0.0030962;2.5253E-06;0.0066082;0.001809;0.00058918;0.0038416;0.0093907;0.0026855;0.0035816;0.0013708;0.0046408;0.00035823;0.001329;0.0014302;0.0032479;0.0073939;5.6105E-05;0.0051338;0.01501;0.00069728;0.0014285;0.0026377;0.0045968;0.01613;0.0027088;0.0039184;0.035315;0.0048654;0.018848;0.029619;0.00096309;0.014873;0.0017645;0.0019141;0.019335;0.0065352;0.0077875;0.0065214;0.031711;0.048993;0.045908;0.00024649;0.037177;0.044699;0.028156;0.032233;0.04405;0.045373;0.03386;0.018013;0.0066854;0.00013187;0.00081427;0.048775;0.020754;0.041983;0.045808;0.0026826;0.000215;0.048781;0.0076398;0.04529
DE Manhattan(Summation);1425.3;1.1047;1372.91221158183;1.0641;1.0382;0.0068106;0.0015506;0.0021929;0.0079;0.0031816;0.0022736;0.00071709;0.00063228;0.001419;0.00080763;0.0023028;0.0048626;0.0013953;0.012087;0.0018264;0.0016135;0.013036;0.00049832;0.0018514;0.00051451;0.00054261;0.0022914;0.001977;0.0049057;0.0039298;0.038682;0.0018017;0.010716;0.0019814;0.00036008;0.0025904;0.0011322;0.0030242;0.0084443;0.0017051;0.033968;0.044476;0.0024456;0.010788;0.016064;0.00086801;0.0030918;0.0039648;0.001275;0.035679;0.00081412;0.037124;0.0024313;0.0012715;0.045167;0.045249;0.0038177;0.044768;0.044691;0.043423;0.042929;0.043516;0.043973;0.04283;0.013051;0.0045883;0.0012808;0.0017705;0.044849;0.041339;0.011428;0.043469;0.0032051;0.0010292;0.044484;0.0097019;0.03362
DE Manhattan(Average);1.1637;1.1049;1.12074466251578;1.0641;1.0384;0.032697;4.8319E-05;8.0636E-05;0.0065603;0.0036913;0.00058863;0.0021124;0.0022126;0.0055696;0.00068335;7.0027E-05;0.0010422;0.00020051;0.012804;0.0028935;0.0051726;0.0039064;0.0011012;0.0018956;0.00015328;0.0037851;0.0004712;0.0014146;0.0053099;0.001874;0.030788;0.0024947;0.0085994;0.018114;0.00027949;0.0014695;0.00098092;0.00092266;0.0032134;0.0050116;0.0092459;0.031307;0.00019535;0.036583;0.03071;0.00069898;0.001898;0.0010376;0.0037354;0.042105;0.0014336;0.0051345;0.00080659;0.017844;0.047698;0.038431;0.00083334;0.035915;0.042059;0.047885;0.039255;0.039518;0.039998;0.040432;0.015614;0.0063632;0.0083621;0.0007632;0.045798;0.031166;0.026135;0.036132;0.0020217;0.0064302;0.046973;0.010475;0.040796
DE Manhattan(GeometricAverage);1.1618;1.1052;1.11550973264481;1.0612;1.0415;0.0066766;0.00070649;0.0018501;0.0026603;0.0019324;0.0037177;0.0051382;0.00069098;0.0020154;0.0011671;0.0019339;0.0012233;0.00056395;0.0123;0.00036084;0.00057382;0.0036242;0.001763;0.0074794;0.0018536;0.0018005;0.0039536;0.0060176;0.00081465;0.00023023;0.010136;0.0018315;0.0016368;0.00066138;0.0028793;0.00093455;0.0088687;0.0022732;0.0025226;0.0021479;0.051889;0.029664;0.001043;0.024689;0.0037771;0.0027228;0.017858;0.0018985;7.3767E-05;0.052066;0.0092273;0.017373;0.0079882;0.004251;0.049996;0.044223;0.002845;0.02027;0.050768;0.015091;0.053199;0.051118;0.051457;0.049041;0.0097802;0.0060228;0.005223;4.7194E-05;0.052057;0.010996;0.046693;0.037399;0.0099325;0.00020501;0.048707;0.014136;0.041334
DE Manhattan(Summation);1427.9;1.1067;1372.91221158183;1.0641;1.04;0.021344;0.0017328;0.0024717;0.0022;0.0034689;1.7763E-05;0.00010745;0.0058484;0.0038728;0.0013053;0.0037107;0.00041466;0.0035499;0.0048035;0.00047571;0.0021772;0.012865;0.0054086;0.0025947;0.00096773;0.0039259;0.0012907;0.002152;0.00076954;0.0059595;0.0034158;0.0021724;0.037211;0.012392;0.010079;0.0042051;0.0044881;0.0032121;0.0033413;0.0067568;0.0048583;0.013032;0.0024895;0.0073886;0.051647;0.0044204;0.032831;0.0034693;0.00018987;0.049978;0.0047387;0.0044558;0.00034098;0.015514;0.051258;0.046147;0.000217;0.00061854;0.03966;0.017982;0.050275;0.051235;0.051921;0.05225;0.016866;0.0062225;0.0032115;0.0016047;0.053651;0.0089568;0.038957;0.041462;0.00044256;0.0077767;0.045209;0.0026053;0.035411
DE Manhattan(Median);1.1665;1.1082;1.11654848644642;1.0608;1.0447;0.0022432;0.0012537;0.00065613;0.0094088;0.00019983;0.00087226;0.00016262;0.005267;0.0014669;0.0030459;0.00078314;0.0043909;0.0077922;0.025527;0.00053384;0.0005821;0.0082224;0.0034526;7.448E-05;0.0047098;0.0004574;0.00071273;0.0070717;0.00058125;0.02405;0.038056;0.0002395;0.0046161;0.0016027;0.00021063;0.0025652;0.0017628;0.0011253;0.014009;0.0033385;0.0267;0.037335;0.0015258;0.030543;0.0027834;0.0050501;0.03675;0.001993;0.0063504;0.047128;0.0017915;0.00015917;0.0021404;0.0084302;0.044959;0.044305;0.013204;0.019193;0.042737;0.030021;0.04366;0.038747;0.04469;0.035408;0.0092336;0.005927;0.0020102;0.0030734;0.04247;0.022436;0.023269;0.038977;0.015011;0.0013242;0.046593;0.0024999;0.040527
DE Manhattan(Minimum);0.91426;1.1399;0.788053394357755;0.98255;1.1602;0.019862;0.022135;0.0014438;0.015202;0.019115;0.00050744;0.0095419;0.011275;0.0087982;0.0081652;0.0020585;0.012083;0.018538;0.022406;0.011672;0.025914;0.016724;0.026554;0.012593;0.001622;0.011331;0.0015107;0.023492;0.023862;0.0025407;0.0054876;0.0025945;0.024303;0.019901;0.0032886;0.016391;0.019056;0.02098;0.015112;0.01657;0.014364;0.010746;0.017364;0.0063145;0.010052;0.013745;0.02519;0.024446;0.023764;0.025595;0.015612;0.020475;0.00072157;0.0098072;0.018346;0.018161;0.013768;0.0043645;0.0070732;0.0008673;0.020565;0.023131;0.020665;0.013092;0.015446;0.018067;0.003937;0.0078158;0.012815;0.021839;0.0048346;0.014917;0.00060343;0.026538;0.00925;0.0075129;0.025565
DE Manhattan(Minimum);0.91549;1.1414;0.788053394357755;0.98255;1.1617;0.012119;0.026412;0.0027613;0.011417;0.010825;0.00047428;0.014956;0.0013268;0.020515;0.014407;0.0069056;0.0058702;0.017008;0.025339;0.022793;0.028901;0.0054729;0.028919;0.0045068;0.00050844;0.0093685;0.0090605;0.022766;0.012092;0.00082763;0.0049125;0.006474;0.027031;0.018821;0.010084;0.018136;0.00033099;0.026768;0.013963;0.0063357;0.025078;0.010451;0.02258;0.0091889;0.012463;0.0046058;0.022966;0.012909;0.019747;0.027808;0.014356;0.024421;0.0056418;0.0030942;0.0060047;0.022181;0.011004;0.0033279;0.017298;0.014908;0.016001;0.029301;0.01178;0.016476;0.0041103;0.0020349;0.0077925;0.014259;0.011739;0.022618;0.0061835;0.026132;0.0063585;0.028505;0.023447;0.01731;0.01751
DE Manhattan(Minimum);0.92092;1.1482;0.788053394357755;0.98255;1.1686;0.0108;0.027706;0.009203;0.0018186;0.020916;0.0025932;0.028837;0.00087963;0.0015059;0.0080639;0.0031918;0.025555;0.010773;0.029368;0.0058279;0.02974;0.0063299;0.024167;0.013407;0.009917;0.010191;0.0035768;0.024039;0.013756;0.00020542;0.0074003;0.0058618;0.028632;0.028735;0.0085592;0.020083;0.011815;0.026068;0.029229;0.0077187;0.015377;0.0060405;0.0061844;0.018855;0.011708;0.0064821;0.016304;0.017707;0.027156;0.02895;0.011506;0.0049638;0.00025223;0.0012623;0.01335;0.01139;0.0075513;0.0063036;0.01497;0.01077;0.023493;0.022755;0.012221;0.015088;0.013751;0.021814;0.0072521;0.0046852;0.027966;0.01424;0.0038284;0.02109;0.0070743;0.020254;0.01367;0.010879;0.026385
DE Manhattan(MinimumTimesMedian);0.99494;1.1785;0.879899824709117;1.0423;1.1307;0.013303;0.025082;0.0037266;0.0060795;0.018962;0.00084075;0.012507;0.0037159;0.01889;0.0023066;0.0017278;0.012993;0.003583;0.025331;0.0039425;0.027795;0.0014095;0.019762;0.0087548;0.00068281;0.0036407;0.0052589;0.018255;0.025276;0.0021607;0.0021759;0.00031439;0.01457;0.027573;0.0047388;0.013209;0.0079479;0.02932;0.012822;0.021295;0.022971;0.028429;0.013489;0.01913;0.015981;0.00028194;0.01629;0.020708;0.00014426;0.024512;0.018419;0.018148;0.0041288;0.025082;0.025582;0.013272;0.00069842;0.01776;0.023769;0.020324;0.024909;0.028997;0.0094197;0.025241;0.012903;0.015942;0.001266;0.00356;0.029689;0.0092241;0.0099841;0.021089;0.004505;0.015782;0.030439;0.0068767;0.021101
DE Manhattan(MinimumTimesMedian);1.0094;1.1957;0.879899824709117;1.0423;1.1472;0.017897;0.028698;0.00050215;0.0020667;0.019479;0.0013784;0.0076932;0.0026946;0.0071667;0.00883;0.0047247;0.010273;0.0045472;0.019927;0.0024774;0.030119;0.012439;0.021688;0.0088969;0.0036158;0.0094389;0.0013108;0.026048;0.026705;0.0014285;0.015864;0.00016257;0.016041;0.0055741;0.0016836;0.016867;0.0019008;0.027571;0.015598;0.01272;0.031282;0.0065177;0.0014943;0.018813;0.010448;0.0074;0.029861;0.015419;0.0027608;0.031924;0.0031168;0.0017254;0.0004288;0.006606;0.030936;0.015256;0.0046497;0.0011802;0.020664;0.029429;0.030374;0.028853;0.026115;0.023521;0.023531;0.012079;0.00099317;0.0019463;0.026453;0.02823;0.0060976;0.023952;0.0063762;0.024788;0.025452;0.018668;0.028634
DE Manhattan(MinimumTimesMedian);1.0224;1.211;0.879899824709117;1.0423;1.1619;0.02819;0.030256;0.0075122;0.0049815;0.00065334;0.0040102;0.005291;0.0026604;0.021323;0.010368;0.002182;0.027091;0.0031316;0.024239;0.0091312;0.01927;0.010097;0.030434;0.0043381;0.0050222;0.013161;0.00021191;0.034897;0.016332;0.007209;0.016042;0.0041144;0.031015;0.011162;0.0040881;0.0002658;0.0065733;0.0065;3.5826E-05;0.0068805;0.011166;0.0059927;0.00088336;0.019714;0.014284;0.0018528;0.0093213;0.012088;0.016901;0.032853;0.0012241;0.00096889;0.0044158;0.022964;0.022768;0.031327;3.7267E-05;0.0097327;0.0057384;0.0084078;0.032688;0.03145;0.032;0.033007;0.017106;0.001541;0.0046478;0.0058568;0.033354;0.022882;0.0051943;0.032467;0.0071825;0.023017;0.033543;0.0094434;0.03331
DE Euclidean(Minimum);0.17706;1.597;0.124014517512845;1.1185;1.4278;0.00028429;0.027964;0.0052695;0.0062203;0.00054981;0.0037726;0.0022038;3.1451E-05;0.0058354;0.0063904;0.0075098;1.1672E-05;0.0059493;0.035278;0.012114;0.020876;0.011919;0.015492;0.0047999;0.0051089;0.033792;0.0035478;0.0045383;0.00095161;0.015453;0.016227;0.00077304;0.036464;0.035641;0.01317;0.0031862;0.0099821;0.0031927;0.00447;0.011671;0.020981;0.0063893;0.0042717;0.011745;0.033957;0.015138;0.012109;0.0040639;0.020382;0.037013;0.035618;0.02292;0.0027707;0.0031673;0.0048765;0.030936;0.0010234;0.030302;0.01978;0.021501;0.029817;0.03225;0.033275;0.0031916;0.0046087;0.015896;0.01105;0.0042582;0.018621;0.025778;0.00059666;0.021622;0.0068455;0.033389;0.036278;0.0033283;0.0096106
DE Euclidean(Minimum);0.18233;1.6445;0.124014517512845;1.1185;1.4703;0.00043302;0.032756;0.0052204;0.00076864;0.017121;0.00061734;0.0037542;0.031509;0.004539;0.0016254;0.00021841;0.0085893;0.0014529;0.032603;0.0036925;0.02959;0.0004481;0.033259;0.010727;0.00016189;0.030768;7.9637E-05;0.0066609;0.0064622;0.011582;0.0022995;0.0033218;0.033332;0.0024791;0.0075297;0.0017528;0.030485;0.023753;0.0042037;0.00030478;0.029814;0.0014735;0.002177;0.026704;0.033095;0.004628;0.029061;0.0036539;0.00068918;0.022545;0.016433;0.0027511;0.0049646;0.018068;0.0088714;0.018877;0.011663;0.032213;0.019308;0.032743;0.022162;0.033032;0.031706;0.021148;0.0074275;0.015802;0.0072243;3.8E-05;0.031146;0.028948;0.00030273;0.028462;0.0017617;0.029923;0.0040531;0.0011307;0.031896
DE Euclidean(Minimum);0.18278;1.6485;0.124014517512845;1.1185;1.4738;0.016961;0.0094613;0.0015115;0.0025614;0.00070292;0.0002819;0.0011745;0.035805;0.021039;0.0016529;0.004511;0.0081275;0.0060153;0.039584;0.0011254;0.037728;0.031942;0.034264;0.019704;0.0035769;0.0004126;0.0032875;0.027681;0.00049833;0.0056558;0.036451;1.009E-06;0.039074;0.032403;0.00087251;0.032188;0.00059228;0.0027514;0.0064383;0.031115;0.016178;0.016536;0.0020706;2.3067E-05;0.020083;0.008008;0.00090811;0.013715;0.0010349;0.022308;0.0076644;0.031302;0.00044414;0.033233;0.0028042;0.02583;0.0028977;0.0054445;0.0018974;0.0024247;0.025808;0.032408;0.034119;0.00084896;0.033719;0.00056207;0.00044323;0.012412;0.0080089;0.0042299;0.0029979;0.019816;0.033186;0.0026684;0.010207;0.039188;0.02742
DE Euclidean(GeometricAverage);0.40903;2.104;0.29484525602124;1.5166;1.3873;0.037287;0.0012345;0.0011174;0.00041459;0.011869;0.0026479;0.0017944;5.0826E-05;0.0012789;0.0081105;0.0006816;0.0029138;0.01666;0.0030476;0.00028331;0.0065694;0.00083746;0.0038427;0.0026614;0.00061567;0.0072151;0.0043642;0.0037456;0.0011465;0.0011975;0.00080723;0.00044771;0.00049678;0.0011644;0.002477;0.0034528;0.0086106;0.017399;0.0026235;0.0018182;0.0032279;0.045896;0.0016006;0.037793;0.0010218;0.00014586;0.00060861;0.0019194;0.0064431;0.046134;0.048097;0.0031768;0.0035893;0.0035106;0.048612;0.047483;0.0042172;0.0033138;0.047016;0.038758;0.048659;0.046593;0.047594;0.033636;0.0017932;0.0025848;0.0055987;0.0060313;0.046849;0.026694;0.048492;0.0028053;0.0028166;0.002702;0.047582;0.046543;0.029576
DE Euclidean(GeometricAverage);0.41513;2.1354;0.29484525602124;1.5166;1.408;0.010011;0.0014677;0.000118;0.002064;0.046073;0.0010964;0.0061474;0.00040928;0.010342;0.010437;0.0082707;7.6876E-05;0.0038434;0.0089928;0.0064396;0.0044901;0.0012602;0.00026643;0.00082137;0.0080013;0.00075842;0.0077204;0.0030108;0.0020188;0.0073352;0.0078403;0.00061713;0.0011446;0.0081078;0.0055249;0.0018597;0.016188;0.0038121;0.0038525;0.005484;0.010774;0.049882;0.0045483;0.0058921;0.0016185;0.011669;0.041822;0.0021316;0.020967;0.051337;0.0090858;0.00087818;0.055793;0.00039552;0.053244;0.05388;0.0065766;0.0037938;0.055787;0.052884;0.049019;0.049289;0.049475;0.0016465;0.00038424;0.0082503;0.00047748;0.00063831;0.052449;0.0033953;0.015088;0.0040796;0.0063789;0.0036464;0.052139;0.00036303;0.0044187
DE Euclidean(GeometricAverage);0.42342;2.178;0.29484525602124;1.5166;1.4361;0.0017662;0.0051609;0.00097159;0.00033924;0.01544;0.001451;0.0061022;0.0040501;0.0013891;0.001893;0.0030962;0.0044816;0.0072508;0.029206;0.0040538;0.0046927;0.00014462;0.00036207;0.018773;0.0028078;0.016238;0.0027604;0.00085606;0.011926;0.0091254;0.018145;0.0036991;0.0042486;0.0014893;0.0068949;0.0041087;0.0059809;0.0049402;0.0015465;0.0037802;0.0075907;0.051313;0.00062267;0.0034273;0.001521;0.003131;0.001426;0.0013047;0.0020188;0.055852;0.022954;0.0066305;0.0080599;0.015541;0.062068;0.06018;0.0041154;0.0030092;0.0021938;0.055447;0.0015369;0.058598;0.060817;0.03225;0.03905;0.0029082;0.0070726;0.003143;0.058224;5.4425E-05;0.053025;0.00053357;0.0055614;0.0076769;0.05345;0.018613;0.019909
DE Euclidean(Average);0.43427;2.2066;0.311096012063449;1.5807;1.3959;0.0042525;1.0143E-05;0.0052735;0.0039087;0.011188;0.0088956;0.0030369;0.00093564;0.0028463;0.0036809;0.015801;0.0059869;0.0027844;0.0044676;0.0016058;0.0012874;0.006114;0.008354;0.011902;0.00052941;0.0023329;0.0059762;0.0046508;0.0046591;0.057053;0.0034127;0.0070288;0.016569;0.0034836;0.0094139;0.0048899;0.015954;0.00026861;0.0077633;0.0031087;0.0016799;0.052359;0.0018318;0.0045632;0.0053536;0.0063653;0.00093877;0.047264;0.0057568;0.033381;0.0016024;0.033658;0.0038749;0.051236;0.055273;0.055002;0.0087482;0.0060466;0.0026868;0.0022296;0.0012664;0.059462;0.058784;0.011171;0.00036806;0.0093704;0.0055104;0.0015881;0.055255;0.0012628;0.053739;0.0010413;0.001159;0.0012334;0.053443;0.00085441;0.055215
