DE Euclidean(Average);1.0721;3.2496;0.485918099561457;1.4728;2.2064;0.0013533;0.0044086;0.003554;0.0035861;0.0016121;0.0012528;0.004569;0.0032577;0.0032641;0.0010605;0.0061908;0.00047327;0.3177;0.0014828;0.011025;0.00098964;0.010026;0.0099234;0.00079293;0.29478;0.29988;0.0047228;0.0061945;0.0079012
DE Euclidean(Summation);1330.7;3.2924;595.249671962784;1.4728;2.2355;0.012768;0.0029053;0.0046779;0.011252;0.0031672;0.0059969;6.3292E-05;0.00015765;0.0012819;0.003161;0.002813;0.00015692;0.35412;0.33698;0.0032312;0.0010888;0.0006761;0.0023828;0.015756;0.23112;0.0014032;0.00030384;0.0021876;0.0023449
DE Euclidean(Average);1.1167;3.3848;0.485918099561457;1.4728;2.2981;0.0029669;0.0050059;0.0010133;0.0010996;0.0017756;0.0018638;0.001485;0.0016128;0.0018783;0.0014941;0.0020377;0.00064208;0.32787;0.0002045;9.6599E-05;0.0042936;0.0011893;0.0026403;0.0032292;0.00070862;0.32172;0.00027902;0.31227;0.0026326
DE Euclidean(Summation);1419.5;3.5124;595.249671962784;1.4728;2.3848;0.00053728;0.0031933;0.013401;0.012232;0.00058084;0.0025679;0.0019159;0.0082919;0.0025859;0.011282;0.00015911;0.00033283;0.44126;0.42961;0.0011132;0.0011931;0.021744;0.0096044;0.00045038;0.0085081;0.016085;2.644E-05;0.00046511;0.012866
DE Euclidean(Summation);1482.2;3.6673;595.249671962784;1.4728;2.49;0.0029202;0.02538;0.0030039;0.015167;0.0008539;0.00012212;0.011199;0.0048294;6.3388E-05;0.0081004;0.00018864;0.0049333;0.45418;0.0015474;0.0056167;4.9794E-05;0.0002541;0.0059502;0.0050826;0.0039825;0.42745;0.0079442;0.00017757;0.011001
DE Euclidean(Average);1.2345;3.7419;0.485918099561457;1.4728;2.5406;0.0032171;0.004239;0.007386;0.0051549;0.0049323;0.0018508;0.017422;0.0094627;0.00082848;0.010521;0.0068314;0.0085095;0.45218;0.0013176;0.0068899;0.0084817;0.00082677;0.0017512;0.0011103;0.44029;0.00060165;0.0045056;0.00070896;0.00098954
weights;(RandomWeibull, RandomPearson)
gain;1;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.043485;0.04249;0.041692;0.041841;0.042959;0.04055;0.041351;0.042397;0.041602;0.041486;0.041581;0.039601;0.041539;0.042021;0.040318;0.042905;0.040388;0.042432;0.041645;0.041961;0.043206;0.041657;0.040933;0.03996
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0083;1.0279;0.980927093337253;0.99995;1.0279;0.022859;0.082887;0.0020281;0.1867;0.19286;0.059294;0.029037;0.057692;0.075181;0.015348;0.025147;0.028301;0.0038523;0.0045344;0.090197;0.00057771;0.0025036;0.058891;0.045869;0.00028453;0.0005954;0.0051597;0.0020497;0.0081504
DE Manhattan(GeometricAverage);1.0088;1.0283;0.980927093337253;0.99995;1.0284;0.0049303;0.064385;0.007821;0.19832;0.21148;0.046018;0.018433;0.025138;0.077679;0.030639;0.0015113;0.038091;0.0009639;1.6388E-05;0.089407;0.0057314;0.0013183;0.079987;0.082536;0.00099985;0.0020853;0.0045165;0.0009036;0.007088
DE Manhattan(GeometricAverage);1.0092;1.0287;0.980927093337253;0.99995;1.0288;0.0023726;0.065281;0.0014615;0.2008;0.19762;0.054427;0.039211;0.017322;0.067955;0.016261;0.0097674;0.07201;0.0054118;0.0033615;0.075549;4.6632E-05;0.0043572;0.081694;0.058703;0.00056422;0.00046432;0.015082;0.00017872;0.010106
DE Manhattan(Summation);1250.7;1.0336;1209.84376534702;0.99988;1.0337;0.0045254;0.055412;0.00042497;0.22587;0.23191;0.0019355;0.0025121;0.0022533;0.01088;0.019746;0.0088657;0.1152;0.0067216;0.0024219;0.1193;0.0014868;0.0049041;0.098992;0.067628;0.00022748;0.0002951;0.012813;0.000662;0.005012
DE Manhattan(Summation);1250.7;1.0336;1209.84376534702;0.99988;1.0337;0.0028592;0.033466;0.0044126;0.23234;0.22354;0.07765;0.015083;0.015923;0.013674;0.014795;0.001262;0.064328;0.0024477;0.0042474;0.13289;0.0025253;0.00034892;0.10725;0.026668;0.0012338;0.00035378;0.013448;2.9644E-05;0.0092372
DE Manhattan(Summation);1252.8;1.0354;1209.84376534702;0.99988;1.0355;0.0045234;0.057469;0.0013904;0.26652;0.26116;0.062337;0.0057115;0.011156;0.033482;0.0048931;0.00013137;0.067628;0.0059677;0.00042895;0.10012;0.0064076;0.00075453;0.058539;0.032681;0.0004747;4.1451E-05;0.0093586;9.9092E-05;0.0087302
DE Manhattan(Average);1.023;1.0357;0.987627563548586;0.99988;1.0358;0.00068605;0.086524;0.0012226;0.27608;0.27582;0.015414;0.0033483;0.0048551;0.030355;0.0067276;0.0032357;0.061195;0.0032771;0.0053465;0.10633;0.0015978;0.0017685;0.059083;0.050988;0.0007191;0.00056706;0.00035537;0.00044998;0.0040523
DE Manhattan(Average);1.0231;1.0358;0.987627563548586;0.99988;1.0359;0.001448;0.054434;0.0013183;0.31281;0.28972;0.033686;0.0069762;0.028892;0.014284;0.0076371;0.002741;0.054588;0.00010371;0.00077073;0.072677;0.0034728;0.0019903;0.056011;0.037406;0.00084686;3.4662E-06;0.014904;0.0016599;0.0016186
DE Manhattan(Average);1.0232;1.0359;0.987627563548586;0.99988;1.036;0.0019046;0.039845;0.0014031;0.28999;0.26955;0.058814;0.0055602;0.00081038;0.046367;0.028781;0.0016356;0.058999;0.00068469;0.0010721;0.091064;0.0005171;0.00049896;0.061203;0.030759;0.002348;0.00027748;0.0067891;0.00015335;0.00096902
DE Manhattan(Median);1.0236;1.037;0.985565584777247;0.99852;1.0385;0.072167;0.025879;0.0032176;0.080967;0.082351;0.081425;0.073267;0.0086758;0.041552;0.071532;0.041882;0.041088;0.056898;0.011694;0.063234;0.0057256;0.010605;0.070584;0.051291;0.00040742;0.0012641;0.05739;0.0045148;0.042389
DE Manhattan(Median);1.0287;1.0422;0.985565584777247;0.99852;1.0437;0.0091087;0.093115;0.0072661;0.098701;0.11318;0.073512;0.0082767;0.010311;0.0087402;0.090141;0.036136;0.039858;0.0031772;0.019437;0.10538;0.0055955;0.0030782;0.0086424;0.11158;0.00067733;0.0003335;0.056536;0.00053365;0.096687
DE Manhattan(Median);1.0295;1.043;0.985565584777247;0.99852;1.0445;0.079623;0.050472;0.0077818;0.11402;0.12308;0.082357;0.03923;0.056513;0.0019173;0.11314;0.032558;0.023338;0.0022163;0.0034792;0.037145;0.0033839;0.015964;0.046685;0.077082;0.0015677;0.00086058;0.0018317;0.00025597;0.085488
DE Manhattan(Minimum);0.74854;1.1265;0.665508386918659;1.0016;1.1248;0.012004;0.026736;0.070547;0.078729;0.042957;0.016308;0.045334;0.069506;0.052565;0.038655;0.068978;0.065576;0.0032422;0.018568;0.072758;0.055534;0.019131;0.06003;0.059118;0.03634;0.0016968;0.055415;0.0015646;0.028708
DE Manhattan(Minimum);0.74855;1.1265;0.665508386918659;1.0016;1.1248;0.0024327;0.031867;0.057285;0.084248;0.060295;0.007615;0.049404;0.07161;0.064795;0.042035;0.048465;0.052112;0.0081118;0.020778;0.057708;0.064617;0.01622;0.059447;0.06007;0.055431;0.00409;0.037864;0.003277;0.04022
DE Manhattan(Minimum);0.75016;1.129;0.665508386918659;1.0016;1.1272;0.023011;0.028239;0.063193;0.07149;0.040887;0.0358;0.059763;0.067893;0.060514;0.023552;0.067447;0.044297;0.009625;0.023336;0.061575;0.06209;0.023698;0.06151;0.055249;0.042436;0.0029553;0.054576;0.010961;0.0058996
DE Manhattan(MinimumTimesMedian);0.74265;1.1323;0.655902162527651;1.0001;1.1323;0.010668;0.033932;0.052755;0.071749;0.062951;0.013395;0.052533;0.059926;0.060577;0.02251;0.055791;0.064139;0.0034021;0.029197;0.067475;0.058886;0.015489;0.06449;0.054614;0.048726;0.0067884;0.052602;0.0050922;0.032312
DE Manhattan(MinimumTimesMedian);0.74817;1.1408;0.655902162527651;1.0001;1.1407;0.021747;0.038341;0.072095;0.084226;0.072908;0.012802;0.036157;0.065195;0.079702;0.026957;0.053492;0.065969;0.0020765;0.019173;0.045075;0.044832;0.019874;0.077786;0.07167;0.016957;0.0031358;0.030762;0.0063233;0.032747
DE Manhattan(MinimumTimesMedian);0.74999;1.1435;0.655902162527651;1.0001;1.1434;0.01339;0.053695;0.051776;0.071481;0.064443;0.024989;0.033668;0.066916;0.071864;0.022632;0.061393;0.036753;0.0016551;0.033296;0.051123;0.058458;0.026894;0.07122;0.069283;0.030169;0.0005057;0.070901;0.0027681;0.010725
DE Euclidean(Minimum);0.17237;1.4069;0.121918727874297;0.99513;1.4138;0.031855;0.040674;0.088578;0.083311;0.056099;0.078641;0.052384;0.082045;0.042998;0.00063831;0.046505;0.0021309;0.00053082;8.8707E-05;0.055702;0.057186;0.0027987;0.03395;0.051519;0.072552;0.00048074;0.085354;0.0059615;0.028017
DE Euclidean(Minimum);0.18127;1.4796;0.121918727874297;0.99513;1.4868;0.073;0.010037;0.093247;0.081058;0.0045649;0.083799;0.079327;0.065406;0.013326;0.0083648;0.096233;0.0014772;0.0037337;0.0044423;0.084021;0.05487;0.00047827;0.082087;0.057375;0.0074109;0.0061579;0.079499;0.0045523;0.0055327
DE Euclidean(Minimum);0.18757;1.531;0.121918727874297;0.99513;1.5385;0.0069766;0.039773;0.043711;0.10517;0.083266;0.047446;0.079485;0.1039;0.050319;0.00049239;0.061696;0.0033431;0.00045249;0.040217;0.00058883;0.086301;0.0041346;0.066936;0.0011048;0.063291;0.0011207;0.097804;0.0035602;0.0089097
DE Euclidean(GeometricAverage);0.53392;1.9274;0.27727109688103;1.0009;1.9256;0.0024813;0.18589;9.1762E-05;0.00097021;0.23466;0.00069349;0.006225;0.11959;0.22449;0.0013665;0.00018456;0.0019715;0.0006513;0.0047179;0.20197;0.0024789;0.0011563;0.00043278;0.0015956;0.00018453;0.0018819;0.00021295;0.0038498;0.0022676
DE Euclidean(MinimumTimesMedian);0.069568;1.9835;0.0348250250135436;0.99292;1.9976;0.00029668;0.088405;0.0011934;0.090268;0.079979;0.00062135;0.062917;0.091087;0.085167;0.069551;0.059362;0.00025335;0.0012127;0.032164;0.00075948;0.067129;0.070277;0.048549;0.072428;0.001499;0.0010826;0.073814;0.00038353;0.001601
DE Euclidean(MinimumTimesMedian);0.070227;2.0023;0.0348250250135436;0.99292;2.0166;0.0001916;0.10496;0.0034616;0.10263;0.077354;0.00053005;0.0013913;0.10085;0.10397;0.10211;0.00012641;0.00074692;0.00094539;0.059203;0.0017826;0.069393;0.0015668;0.042262;0.0037543;0.065985;0.0012699;0.052631;0.0018098;0.10106
DE Euclidean(GeometricAverage);0.56449;2.0378;0.27727109688103;1.0009;2.0359;0.0061792;0.2673;0.0015636;0.00096836;0.3038;0.0048322;0.00038853;0.0030641;0.010349;0.026262;0.012654;0.0041955;0.0026969;0.0057507;0.0059775;0.0088257;0.012359;0.0043411;0.0014255;0.00067178;0.001663;0.31168;0.00080749;0.0022442
DE Euclidean(GeometricAverage);0.59972;2.165;0.27727109688103;1.0009;2.1629;0.0039579;4.5579E-05;0.0019454;0.334;0.001439;0.28317;0.001458;0.0021574;0.33306;0.0024363;0.00026743;0.0028875;0.0022737;0.0020211;3.6599E-05;0.0057772;0.0015168;0.0025436;0.011118;0.0024212;0.0008646;0.00011142;0.002446;0.0020472
DE Euclidean(Median);0.63533;2.2193;0.285641308933683;0.99778;2.2242;0.0034085;0.00075283;0.00041823;0.00098957;0.25311;0.00078377;0.0049874;0.0044027;0.00013613;0.0033346;0.00089275;0.0015676;5.75E-05;0.16936;0.0037939;0.00025603;0.0029156;0.0049245;0.27696;0.0011927;0.000334;0.26325;0.0019082;0.00026678
DE Euclidean(MinimumTimesMedian);0.078892;2.2493;0.0348250250135436;0.99292;2.2654;7.8312E-05;0.0017145;0.059657;0.1182;0.10582;0.0053189;0.00062055;0.11941;0.12448;0.11494;0.00098425;0.0015972;0.00074456;0.095972;0.0012285;3.7378E-05;0.056589;0.052772;0.12422;0.0056234;0.002688;0.00042473;0.0015905;0.0052883
DE Euclidean(Average);0.67881;2.3855;0.284731464227557;1.0006;2.384;0.011485;0.0078706;0.0061687;0.0056401;0.0018707;0.31467;0.0033;0.00074988;0.00060418;0.0087489;0.0031654;0.0040315;9.2287E-05;6.0288E-05;1.3858E-05;0.0010771;0.00026264;0.32744;0.0017072;0.0010066;0.0036816;0.29483;0.0014341;9.2173E-05
DE Euclidean(Median);0.69109;2.4141;0.285641308933683;0.99778;2.4194;0.0016327;0.00037685;0.00047452;0.0026067;0.33127;0.00030488;0.00041557;0.0035225;0.32345;0.009778;0.0017993;0.0013869;0.0025197;0.0013363;0.0012048;0.00072818;0.00058511;0.0042082;0.3071;0.00039226;8.5445E-05;0.00041899;0.0021904;0.0022103
DE Euclidean(Median);0.71361;2.4927;0.285641308933683;0.99778;2.4983;0.00071546;0.013354;0.0004318;0.00078412;0.468;0.00032601;4.1391E-05;0.016934;0.0040149;0.00093628;0.016878;0.39736;0.0057253;0.00026637;0.014518;0.010986;0.0032787;0.00075838;0.019839;0.0021563;0.0016912;0.020825;0.00011509;6.9401E-05
DE Euclidean(Summation);878.72;2.5209;348.796043678757;1.0006;2.5193;0.0033265;0.0023934;8.5804E-05;5.3025E-05;0.0047328;0.0075602;0.0072798;0.0010125;0.018106;0.0082145;0.0073424;0.013036;0.0061495;0.4363;0.0010324;0.013336;0.0017806;0.0068106;0.43012;0.0059105;0.0043806;0.0038506;0.0055201;0.01167
DE Euclidean(Summation);901.34;2.5857;348.796043678757;1.0006;2.5841;0.0031033;0.0034798;0.0042639;0.0069556;0.0029708;0.0064914;0.45715;0.0043707;0.0041079;0.0036138;0.0058161;0.0023807;0.0027557;0.00081747;0.0026523;0.0026824;0.004422;0.43591;0.011768;0.003962;0.0021706;0.0071494;3.3368E-05;0.02098
DE Euclidean(Average);0.77113;2.7099;0.284731464227557;1.0006;2.7083;0.0047412;0.0056821;0.0056246;0.46684;0.0045402;0.0028363;0.0090191;0.0079639;0.0024244;0.0033839;0.0067677;0.016998;0.42708;0.0050474;0.0054805;0.0024737;0.0052206;6.494E-05;0.0070991;0.0049719;0.0028292;0.0010965;0.0017956;2.0765E-05
DE Euclidean(Average);0.79312;2.7872;0.284731464227557;1.0006;2.7855;0.0070677;0.014548;0.0031225;0.010075;0.47446;0.0024204;0.0049877;0.0081311;6.3804E-05;0.0020377;0.004138;0.0056892;0.00020823;0.0029355;0.00017087;0.0017079;0.01078;6.728E-05;0.4387;0.0039669;0.00036599;0.0018839;0.0011999;0.0012719
DE Euclidean(Summation);990.07;2.8403;348.796043678757;1.0006;2.8385;0.001479;0.003544;5.4521E-05;0.0014467;0.46561;2.9119E-05;0.0023918;0.0018194;0.00055344;0.0031669;0.0023224;0.013908;0.0011106;0.0030328;0.46445;0.0071979;0.0051692;0.0008471;0.0038652;0.0011555;0.0036141;0.0055554;0.0067088;0.00097602
weights;(RandomWeibull, RandomUniform)
gain;1;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.057341;0.045363;0.09435;0.14162;0.11421;0.13034;0.045362;0.067792;0.13465;0.035228;0.067494;0.044714;0.0020249;0.0017204;0.0016279;0.0017395;0.0012291;0.0015331;0.0021656;0.0013665;0.0018699;0.00284;0.0022281;0.0011819
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.60066;1.1424;0.522451837461296;0.99368;1.1497;0.039173;0.048695;0.078039;0.016577;0.079525;0.058577;0.082961;0.042837;0.034899;0.033824;0.040365;0.065287;0.042205;0.00087808;0.075553;0.025128;0.054055;0.020766;0.066304;0.0065141;0.021129;0.00069434;0.021462;0.044554
DE Manhattan(Minimum);0.60253;1.146;0.522451837461296;0.99368;1.1533;0.040149;0.059072;0.073248;0.011023;0.075793;0.063356;0.07923;0.069108;0.031994;0.049285;0.054809;0.073582;0.028333;0.0018134;0.074494;0.013875;0.026293;0.012382;0.071514;0.0031043;0.022353;0.0014717;0.0011409;0.062576
DE Manhattan(Minimum);0.60514;1.151;0.522451837461296;0.99368;1.1583;0.037741;0.058085;0.07453;0.015618;0.079278;0.064906;0.081897;0.047591;0.01642;0.034333;0.064243;0.079119;0.036899;0.0096434;0.081144;0.024472;0.036976;0.012234;0.07981;0.0017774;0.0058761;0.0047903;0.005118;0.047499
DE Manhattan(GeometricAverage);0.99887;1.2237;0.999518060083359;1.2245;0.99935;0.11586;0.00070336;0.12089;0.11185;0.072501;0.1139;0.0015686;0.11322;0.06601;0.026979;0.11191;0.10764;0.00058205;0.016288;0.00022823;0.00032767;0.00040769;0.00022874;0.011559;0.00012394;0.0045804;0.0012784;0.0011564;0.00021963
DE Manhattan(GeometricAverage);1.0231;1.2535;0.999518060083359;1.2245;1.0236;0.15187;0.016459;0.16279;0.14999;0.15935;0.064751;0.017038;0.14738;0.029547;0.02183;0.011193;0.049269;0.005143;0.00021093;0.0019431;7.7537E-05;0.00085576;0.0010412;0.0011641;0.0011172;0.0026749;0.0019898;0.00084781;0.001472
DE Manhattan(GeometricAverage);1.0317;1.2639;0.999518060083359;1.2245;1.0322;0.14672;0.0010859;0.17102;0.16885;0.16788;0.080149;0.0085606;0.17654;0.053767;0.0022257;0.0054967;0.0078512;0.0016934;0.0015012;0.00014797;0.00024117;3.9108E-05;0.00017898;0.00042841;0.0032528;0.0010693;0.00014706;0.0011271;3.4004E-05
DE Manhattan(Median);1.0337;1.2723;0.990770719073369;1.2195;1.0433;0.15947;0.0087978;0.15602;0.14744;0.15139;0.05982;0.12779;0.084517;0.054785;0.0088121;0.023724;0.0031337;0.00034704;0.00097042;0.00099415;0.0028553;0.00021432;0.00045809;0.0019778;0.00048279;0.0034423;0.00050557;4.4155E-05;0.0020162
DE Manhattan(Average);1.0537;1.279;1.02366934125593;1.2426;1.0294;0.030971;0.012773;0.19981;0.19908;0.14932;0.1544;0.001111;0.11516;0.10414;0.0011162;0.0027895;0.00082954;0.0024919;0.013294;0.0025217;0.00016169;0.00014399;0.002933;0.0037446;9.2463E-05;0.00055828;0.00056244;0.00052674;0.0014662
DE Manhattan(Median);1.0523;1.2952;0.990770719073369;1.2195;1.0621;0.19611;0.0034141;0.20998;0.20957;0.16715;0.063033;0.032337;0.044579;0.033741;0.0017079;0.00015928;0.0094169;0.00051332;0.0001878;0.0046484;0.00075611;0.00057134;0.0066754;0.0037551;0.0041712;0.0018735;0.00079898;0.0037189;0.0011354
DE Manhattan(Summation);1308.5;1.2965;1253.99494303851;1.2426;1.0434;0.0094426;0.0022855;0.23228;0.23549;0.22962;0.017087;0.0025345;0.078558;0.16266;0.0015265;0.0039764;0.007416;0.0023611;0.0011224;0.0010413;0.0016327;0.0012725;0.0011579;0.0011901;0.00051326;0.00029898;0.0016592;0.0016451;0.0032191
DE Manhattan(Summation);1309.3;1.2973;1253.99494303851;1.2426;1.0441;0.048621;0.0057059;0.24551;0.27375;0.26798;0.023252;0.0044248;0.061701;0.025241;0.0013996;0.012727;0.0035998;0.0020442;0.0017787;0.0035145;0.0047024;0.001726;0.0036767;0.0010274;0.00049235;0.0035137;0.0020811;0.00054294;0.00097866
DE Manhattan(Summation);1309.5;1.2976;1253.99494303851;1.2426;1.0443;0.0066674;0.0020295;0.24288;0.24142;0.19127;0.015865;0.0033008;0.23031;0.0408;0.0017998;0.0063504;0.0046284;0.00024334;0.00066725;0.00021613;0.00063933;0.0014262;0.00059609;0.0012297;0.0027466;0.002014;1.4032E-05;0.00012475;0.0027714
DE Manhattan(Average);1.0691;1.2977;1.02366934125593;1.2426;1.0444;0.0013947;0.0003701;0.26151;0.28414;0.28346;0.0095468;0.0032743;0.022012;0.07749;0.010756;0.011714;0.0042284;0.0044825;0.0021931;4.8258E-05;0.0028728;0.0013371;0.00099344;0.0019903;0.0014008;0.0045149;0.0026307;0.0022254;0.0054115
DE Manhattan(Average);1.0755;1.3055;1.02366934125593;1.2426;1.0507;0.037058;0.0056883;0.29127;0.29076;0.23875;0.011102;0.00048126;0.078489;0.024461;0.00051768;0.0036704;0.00045147;0.00036472;0.00043109;0.0054599;0.00075591;0.00067464;0.00029377;0.00082921;0.0020656;0.0012213;0.0022199;0.00053322;0.0024485
DE Manhattan(Median);1.0611;1.3061;0.990770719073369;1.2195;1.071;0.17942;0.003178;0.21123;0.21065;0.18749;0.018532;0.0052983;0.084039;0.059317;0.0010095;0.013686;0.0055326;0.0011672;0.00085383;0.0020005;0.0004783;0.00026874;8.8501E-05;0.0037251;2.2079E-06;0.0029961;0.0070805;0.00049208;0.0014708
DE Manhattan(MinimumTimesMedian);0.58215;1.3628;0.517629982682731;1.2118;1.1246;0.063824;0.06198;0.10958;0.081059;0.12081;0.12193;0.11306;0.071877;0.056167;0.0068027;0.029096;0.087732;0.0025724;0.0001601;0.04422;3.3742E-05;0.002248;0.0099553;0.0026251;0.0025376;0.0013;0.0019136;0.00022836;0.0082952
DE Manhattan(MinimumTimesMedian);0.5823;1.3632;0.517629982682731;1.2118;1.1249;0.028163;0.054831;0.11662;0.064269;0.11488;0.1046;0.11332;0.10516;0.029415;0.025358;0.059568;0.09069;0.00062723;0.0042093;0.017793;0.0082529;0.0012162;0.0023462;0.0021202;0.0011618;0.0015295;0.00038618;0.0075275;0.045951
DE Manhattan(MinimumTimesMedian);0.58748;1.3753;0.517629982682731;1.2118;1.1349;0.057771;0.041704;0.13191;0.07897;0.13565;0.071846;0.11492;0.054503;0.032848;0.02826;0.037364;0.12;0.001965;0.00099527;0.025863;0.033153;9.683E-05;0.001597;0.0031505;0.00031492;0.0041646;0.0036162;0.0057273;0.013623
DE Euclidean(Minimum);0.12222;1.6101;0.100021652123067;1.3177;1.222;0.058734;0.05609;0.097246;0.027312;0.076589;0.049921;0.042076;0.035064;0.017547;0.066346;0.069617;0.062512;0.09601;8.4184E-05;0.078572;0.00023277;0.0061466;0.0056575;0.055346;0.00059797;0.0032675;0.0010537;0.00017742;0.093802
DE Euclidean(Minimum);0.13841;1.8234;0.100021652123067;1.3177;1.3838;0.068217;0.051826;0.11736;0.053409;0.11021;0.11435;0.099629;0.042505;0.00075049;0.070399;0.11053;0.10615;0.0004186;0.0024779;0.00063411;0.0041617;0.0050638;0.0053168;0.017441;0.0018412;0.00054459;0.003445;0.0016371;0.011675
DE Euclidean(Minimum);0.14047;1.8505;0.100021652123067;1.3177;1.4044;0.047635;0.1156;0.12416;0.035907;0.10154;0.11699;0.10723;0.043514;0.0016294;0.093426;0.092814;0.096122;0.0012263;0.0065853;0.0025893;0.00048315;0.00047431;0.0035796;0.0003865;0.00068122;0.00052915;0.0052256;0.0016002;6.8856E-05
DE Euclidean(Median);0.53681;2.7202;0.406316758283866;2.0589;1.3212;0.0061153;0.014471;0.17511;0.18177;0.15322;0.1668;0.0032118;0.0047199;0.013849;0.013622;0.0019309;0.18087;0.0018675;0.057315;0.0010826;0.0018116;0.0031717;0.00017672;0.00032255;0.0024579;0.0021442;0.0011853;0.0049972;0.007789
DE Euclidean(GeometricAverage);0.61146;2.9923;0.424229887844602;2.076;1.4413;0.00035523;0.00072412;0.21189;0.21577;0.16934;0.0027106;0.0023676;0.16829;0.2051;0.00072357;0.0018203;0.0009374;0.0010075;0.0009175;0.0024061;0.0021392;0.0011048;0.0029187;0.0012352;0.0032519;0.0030573;0.00099165;0.00030103;0.00064632
DE Euclidean(GeometricAverage);0.64149;3.1392;0.424229887844602;2.076;1.5121;0.0029074;0.0025192;0.26229;0.27677;0.16065;0.010264;0.00047306;0.22633;0.019613;0.0011319;0.0057301;0.0018735;0.007353;0.00060727;0.0015493;0.004831;0.0037185;7.3354E-05;0.0011442;0.001359;0.0018539;0.0017507;0.0039992;0.001196
DE Euclidean(GeometricAverage);0.65715;3.2158;0.424229887844602;2.076;1.549;0.0011;0.0017843;0.24005;0.26183;0.22974;0.0017554;2.8529E-05;0.22992;0.0010605;0.0033278;0.0018519;0.0018741;0.001731;0.001653;5.4657E-06;0.00031818;0.00013519;0.00056518;0.002506;0.0069769;0.0023802;0.0045909;0.0032664;0.0015479
