DE Manhattan(Average);1.0939;1.0499;1.06055602409995;1.0179;1.0314;0.01564;0.010124;0.02982;0.0013789;0.0012261;0.0048937;0.01781;0.027214;0.027835;0.013895;0.0031891;0.0020619;0.0036236;0.00023454;0.019502;0.0013986;0.00094187;0.021454;0.0039171;0.029488;0.0027245;0.0057088;0.023293;0.00030484;0.0038745;0.0040385;1.6939E-05;0.005958;0.0031294;0.012906;0.025667;0.0042415;0.0046625;0.0022426;0.00067028;0.020961;1.2418E-06;0.0038566;0.0007495;0.0025301;0.00043745;0.020482;0.0033756;0.00068917;0.00055005;0.00061805;0.0014585;0.0012605;0.0090512;0.022716;0.0042064;0.00010435;0.029965;0.0051945;0.015751;0.0035313;0.00023446;0.026813;0.00032538;0.0020649;0.0041507;0.005265;0.01436;0.021289;0.021716;0.0078814;0.02476;0.016098;0.0029271;0.0048144;0.029948;0.026734;0.0061042;0.028754;0.0011278;0.00095931;0.027432;0.02786;0.017077;0.02962;0.0046004;0.0060651;0.024744;0.029627;0.018929;0.020648;0.0010321;0.023045;0.0023185;0.0030375;0.0046317;0.0062088;0.0030107;0.0018167;0.018287;0.0011088
DE Manhattan(Median);1.0952;1.05;1.06058537080511;1.0169;1.0326;0.0034269;0.01623;0.026151;0.0081806;0.00093;0.013293;0.0036878;0.022044;0.0078553;0.00013854;0.0011717;0.0021566;0.0020911;0.0046294;0.004438;0.0044892;1.7644E-05;0.024114;0.0046433;0.023995;0.0015645;0.0013927;0.027034;0.00074468;0.027066;0.0015948;0.0017578;0.0088717;0.0019345;0.0037895;0.0099397;0.00044836;0.020377;0.00015454;0.0002938;0.013149;0.0026247;0.0011074;0.00066694;0.0016817;0.0012286;0.025313;0.0076471;0.00068094;6.9395E-05;0.0013959;0.00010339;0.0032314;0.023282;0.012665;0.022538;0.0028273;0.026117;0.018176;0.010107;0.013005;0.0017836;0.02156;0.0082095;0.00010082;0.0039091;0.0012428;0.00076275;0.02205;0.0047347;0.021522;0.015624;0.02158;0.00016143;0.0041131;0.024815;0.027326;0.025928;0.025603;0.0031452;0.006517;0.026395;0.025312;0.00073239;0.02652;0.0076718;0.0060963;0.026754;0.026041;0.025958;0.023221;0.0015032;0.013994;0.0054294;0.021448;0.022001;0.0019613;0.0036898;0.00019144;0.0059144;0.020215
DE Manhattan(Summation);1341.6;1.0511;1299.18112952244;1.0179;1.0326;0.021692;0.0025691;0.026666;0.021463;0.0014929;0.005065;0.023967;0.02767;0.012271;0.008622;0.001016;0.0073838;0.0001073;0.00080728;0.0091482;0.0016964;0.00029528;0.029918;0.0065642;0.026324;0.0019397;0.0044771;0.026775;0.0026815;0.001625;0.0018454;0.0024899;0.00078103;0.0034816;0.00014794;0.0023905;0.0010746;0.0038378;0.00085906;0.00085846;0.022685;0.00365;0.00059151;0.0008165;0.0016705;0.0011212;0.018814;0.0025872;0.00021377;0.0017696;0.0015829;0.0036451;0.00040521;0.0058434;0.021958;0.0015337;0.0025686;0.026387;0.0085275;0.01916;0.0034311;0.00094521;0.01989;4.273E-05;0.0012964;0.028256;0.024609;0.029112;0.018405;0.009722;0.0028316;0.02635;0.021443;2.4394E-05;0.0036871;0.020129;0.028387;0.028449;0.028428;0.0037812;0.00055736;0.028176;0.026996;0.022887;0.028181;0.0047364;0.0047707;0.023685;0.023339;0.021848;0.029712;0.0014834;0.023316;0.0033017;0.012176;0.00089647;0.00059477;0.00072712;0.00048589;0.0052192;0.002156
DE Manhattan(GeometricAverage);1.0947;1.0518;1.05902978937988;1.0175;1.0337;0.012152;0.0037091;0.027811;0.011728;0.0039266;0.019855;0.010043;0.023179;0.018607;0.0015098;0.0017205;0.008069;0.0011473;0.0030573;0.002332;0.0010887;0.00035385;0.019133;0.0053322;0.029546;0.00043091;0.0027865;0.02814;0.0043366;0.0026849;0.0022876;0.00068275;0.030773;0.00046094;0.0096978;0.020333;0.00040589;0.0054269;0.002222;0.0012793;0.019615;0.0048405;0.0011597;0.0011452;0.0018042;0.0007298;0.024614;0.0010349;0.00022995;0.00026468;0.00049391;0.0025855;0.0016415;3.6786E-05;0.021677;0.01737;0.00072195;0.030348;0.0028063;0.027479;0.024702;0.0020276;0.027814;0.0036765;0.0028386;0.00087436;0.0084547;0.026208;0.0077008;0.0037263;0.012643;0.022223;0.022899;0.0009163;0.0067299;0.020627;0.028337;0.0079236;0.029161;0.00076222;0.00014995;0.028754;0.0044809;0.0033899;0.022871;0.0056876;0.0095999;0.029846;0.02648;0.024723;0.028205;0.0015638;0.018426;0.02061;0.015147;0.0020844;0.0037483;0.0009519;0.0017461;0.0057057;0.0087381
DE Manhattan(GeometricAverage);1.0948;1.0519;1.05902978937988;1.0175;1.0338;0.0093705;0.0020669;0.030797;0.0019301;0.0027614;0.0081761;0.0311;0.020037;0.0099068;0.0078259;0.00011591;0.00035744;0.00081201;0.00013842;9.6272E-05;0.0040494;0.0010447;0.015235;0.013589;0.028362;0.0023035;0.0046322;0.025356;0.00078124;0.008825;0.00103;0.00028344;0.0051479;0.00021155;0.011311;0.02038;0.00011371;0.023746;0.0011492;0.001124;0.029304;0.00048101;0.00047947;2.7352E-05;0.0077061;0.00071893;0.029785;0.002485;0.000294;0.00091753;0.0015201;0.018618;0.00020862;0.00052403;0.027562;0.00018381;0.0019549;0.028798;0.0010521;0.031274;0.023901;7.4053E-05;0.031271;0.005181;0.00017004;0.032437;0.005493;0.020164;0.0032932;0.0012112;0.0063207;0.029457;0.0077765;0.0001153;0.012729;0.031171;0.027;0.0069988;0.032172;0.00010537;0.0034071;0.030705;0.0092503;0.016467;0.021409;0.0096786;0.00058351;0.032321;0.028004;0.0037391;0.03191;0.0036758;0.0045099;0.0086454;0.0054271;0.00067044;0.010467;0.0098893;0.0024124;0.011331;0.00039496
DE Manhattan(Summation);1342.6;1.0519;1299.18112952244;1.0179;1.0334;0.0041086;0.0060707;0.030811;0.014416;0.00056726;0.0032761;0.023872;0.027658;0.026052;0.013617;0.00026763;0.0052087;0.0023879;0.00018767;0.0040677;0.0014545;0.00080237;0.027953;0.0039975;0.022401;0.0011705;0.0042515;0.0179;0.00039297;0.0022243;0.0021303;0.00020054;0.0020916;0.0018313;0.0014482;0.020289;0.0006385;0.010532;0.0028243;0.0015376;0.028781;0.0031173;0.001492;0.00073496;0.001013;0.00011563;0.028139;0.0039552;0.010982;7.2551E-05;0.00010689;0.0081534;0.0014849;0.011612;0.021278;0.012517;0.0011435;0.029557;0.0046904;0.00084232;0.0077945;0.0024681;0.022525;0.0051357;0.000483;0.0042333;0.001906;0.010522;0.0026959;0.0038748;0.027207;0.02579;0.017392;0.0043639;0.0023958;0.031958;0.029116;0.0046899;0.027216;0.0052838;0.00046475;0.031761;0.0012646;0.027317;0.031346;0.02314;0.021682;0.030484;0.030836;0.014135;0.031011;0.0065994;0.015009;0.00026722;0.020417;0.0017182;0.0014603;0.0026222;0.00018296;0.0059905;0.0068153
DE Manhattan(Average);1.0963;1.0522;1.06055602409995;1.0179;1.0337;0.014044;0.00012459;0.027919;0.019962;0.0020186;0.0070509;0.014511;0.024761;0.026313;0.01533;0.0013291;0.00077853;0.0048936;0.00064183;0.0021748;0.0015111;0.00034378;0.0090427;0.0020561;0.026117;0.0018318;0.0011729;0.025142;0.00015128;0.016798;0.0025718;0.0030762;0.018727;0.0006713;0.0032915;0.025868;0.0039639;0.0010501;0.0017888;0.00085444;0.024301;0.00082512;0.0021973;0.0018616;0.0026405;0.00070701;0.02746;0.00032411;0.00027563;0.0024866;0.00041018;0.0033592;0.0006724;0.020264;0.021349;0.023793;0.0010087;0.027377;7.9918E-05;0.023237;0.0065195;0.002893;0.026301;0.0029645;0.0029165;0.0077943;0.0015376;0.018568;0.0046218;0.0019409;0.022854;0.025629;0.027946;0.0024131;0.0041437;0.022854;0.028011;0.0083452;0.02701;0.00068412;0.0015406;0.027117;0.018693;0.017581;0.0231;0.0050586;0.0011988;0.02028;0.027725;0.0047451;0.025667;0.0022137;0.023951;0.0061312;0.019258;0.0068706;0.0017272;0.0022201;0.0037492;0.011601;0.011115
DE Manhattan(Minimum);0.93916;1.131;0.824452655119088;0.99286;1.1391;0.017098;0.0028489;0.0069015;0.021723;0.010968;0.015986;0.014048;0.0099721;0.0039953;0.0082945;0.0013647;0.0073533;0.006637;0.016047;0.017463;0.014659;0.0011151;0.021037;0.0057797;0.013461;0.014667;0.0095923;0.011086;0.010974;0.00022832;0.021854;6.4167E-05;0.0042881;0.0098604;0.0061466;0.011728;0.0040461;0.010829;0.0044927;0.0040208;0.00080395;0.019217;0.004835;0.0052132;0.0062394;0.0014321;0.0089684;0.0011362;0.02061;0.0052289;0.0020916;0.0091107;0.00033149;0.0028674;0.0018484;0.0077397;0.003269;0.01346;0.0041218;0.0062271;0.018707;0.012912;0.0047781;0.015493;0.0056014;0.013823;0.01897;0.0085811;0.018584;0.021614;0.0084433;0.020718;0.01959;0.0027325;0.014625;0.020826;0.011244;0.019467;0.020826;0.016076;0.011851;0.021881;0.0060933;0.014662;0.017003;0.009809;0.0041425;0.020691;0.019196;0.0013062;0.0062449;0.0063791;0.0093489;0.0018097;0.0080242;0.015911;0.020952;0.018317;0.016612;0.0079996;0.0027745
DE Manhattan(Minimum);0.93936;1.1312;0.824452655119088;0.99286;1.1394;0.0035975;0.0056665;0.0079903;0.0065135;0.018216;0.0066955;0.0095233;0.00062432;0.0014458;0.023063;3.0573E-06;0.0063223;0.013589;0.02303;0.017212;0.00073745;0.0017665;0.022794;0.023363;0.022458;0.0040019;0.0010993;0.024702;0.001963;0.00046522;0.0082471;0.0022152;0.013617;0.013673;0.014859;0.0067538;0.002036;0.0020765;0.0025045;0.002607;0.006398;0.01997;0.0023185;0.004383;0.022137;0.0031096;0.0023245;0.002528;0.021296;0.00064553;0.0051309;0.0059382;0.0019404;0.022397;0.017259;0.0035505;0.014724;0.018585;0.0078018;0.023014;0.019486;0.015167;0.00072622;0.012637;0.0096351;0.019347;0.014135;0.0012964;0.017997;0.02235;0.020524;0.019887;0.019771;0.0020579;0.0058861;0.019044;0.019473;0.0021142;0.0091062;0.011344;0.010291;0.0041095;0.018147;0.01112;0.016211;0.015461;0.0082676;0.011779;0.012432;0.0092867;0.0072045;0.014518;0.00224;0.0031706;0.0080405;0.0055535;0.023892;0.0055754;0.0027464;0.018134;0.0089535
DE Manhattan(Minimum);0.94148;1.1338;0.824452655119088;0.99286;1.142;0.014057;0.0069148;0.0048475;0.0083654;0.020296;0.020726;0.0036182;0.0037479;0.00049996;0.020663;0.0010227;0.0033773;0.021473;0.018518;0.011998;0.0015556;0.0069314;0.013735;0.020974;0.02036;0.0030054;0.0049993;0.018686;0.010347;0.0098892;0.0083346;0.00015496;0.0007819;0.0086191;0.0039009;0.0014392;0.0017895;0.019368;0.00036646;0.0038755;0.0029445;0.018468;0.0041029;0.0061356;0.0048895;0.0054199;0.016775;0.0042428;0.017082;0.0018975;0.002966;0.0053887;0.0022196;0.0064948;0.0013744;0.020122;0.0026369;0.020097;0.003252;0.015998;0.0074058;0.0068544;0.0050425;0.01818;0.0046083;0.0013701;0.0178;0.0032015;0.022147;0.02067;0.021737;0.0155;0.0090737;0.0037315;0.0082553;0.019698;0.018413;0.011343;0.013715;0.00094581;0.011339;0.020588;0.016274;0.021167;0.0071756;0.011465;0.0012458;0.010952;0.019362;0.014793;0.011001;0.013247;0.0028734;0.0075465;0.020712;0.015523;0.020329;0.021116;0.015122;0.02112;0.0056125
DE Manhattan(MinimumTimesMedian);0.99738;1.1516;0.874402424940735;1.0096;1.1406;0.0013096;0.021576;0.012061;0.011535;0.018111;0.0099005;0.0073065;0.00083515;0.0033956;0.0023461;0.00099092;0.0047699;0.023156;0.011936;0.016829;3.7377E-05;0.0018363;0.019758;0.0053638;0.012656;0.00083347;6.5669E-08;0.01929;0.0065216;0.0021833;0.021992;4.4183E-05;0.00026941;0.0020023;4.3678E-05;0.017224;0.0050429;0.020453;0.0051427;0.013823;0.0059659;0.022399;0.00069133;0.00060571;0.0031575;0.0033924;0.0092926;0.0045353;0.019226;0.0028526;0.0039882;0.00067841;0.0050967;0.017764;0.0093669;0.0057356;0.0015072;0.018343;0.011088;0.0095758;0.023156;0.017513;0.010754;0.0043302;0.0042668;0.0031799;0.018084;0.008509;0.019192;0.022944;0.0092199;0.008339;0.02126;0.0015476;0.013424;0.020752;0.023122;0.0101;0.023108;0.010562;0.0014581;0.022244;0.019063;0.0091587;0.016661;0.011448;0.0078919;0.020985;0.02297;0.013778;0.0059661;0.0026896;0.0032268;0.0060382;0.017439;0.0124;0.021848;0.001565;0.023484;0.017878;0.012605
DE Manhattan(MinimumTimesMedian);0.99756;1.1518;0.874402424940735;1.0096;1.1408;0.013126;0.001137;0.0048034;0.022055;0.0071679;0.019158;0.01249;0.0073007;0.0042271;0.013038;0.0052862;0.0067443;0.021179;0.017846;0.010691;0.0047807;0.00070447;0.01973;0.015865;0.016554;0.016167;0.0068619;0.02007;0.006466;0.0017993;0.011367;0.0020439;0.0014199;0.011359;0.0013279;0.0085061;0.017406;0.0072803;0.00098924;0.0012349;0.0017171;0.013537;5.8488E-06;0.0010167;0.00081505;0.0016666;0.014597;0.00023374;0.016372;0.00012338;5.4148E-05;0.009473;0.019575;0.011405;0.00243;0.019962;0.0011534;0.021391;0.012201;0.01713;0.011218;0.010023;0.0052275;0.0059676;0.0017301;0.01369;0.019328;0.0029021;0.023081;0.022652;0.021247;0.019057;0.02157;0.0026289;0.0077344;0.0084869;0.018639;0.0098738;0.020606;0.0075607;0.01824;0.0061228;0.01345;0.022492;0.0020606;0.0014725;0.00158;0.013786;0.016299;0.021223;0.0071469;0.0049406;0.014542;0.00015935;0.0033693;0.014862;0.021536;0.012516;0.01083;0.017777;0.019332
DE Manhattan(MinimumTimesMedian);1.0069;1.1626;0.874402424940735;1.0096;1.1515;0.0021091;0.0014608;0.0014509;0.02035;0.016692;0.013155;0.0063951;0.0082618;0.017021;0.0071795;0.0005215;0.0068099;0.019457;0.019505;0.014518;0.0010585;0.00019011;0.021904;0.0040981;0.019816;0.014095;0.001023;0.01447;0.00082698;0.0017383;0.0062988;0.00028273;0.012504;0.0088441;0.0016043;0.019334;0.0015187;0.014105;0.0011092;0.0015636;0.0107;0.019033;0.0029715;0.002544;0.0042217;0.0036705;0.0095067;0.00063387;0.011599;0.00035414;0.0025736;0.0098236;0.013836;0.0061978;0.003417;0.012361;0.004454;0.02245;0.0031894;0.022402;0.017559;0.0041079;0.0029759;0.020099;0.00056728;0.0077126;0.019933;0.0038695;0.01871;0.020574;0.017758;0.022587;0.019853;0.0010923;0.018681;0.020825;0.013394;0.019653;0.022026;0.00035363;0.01503;0.020704;0.0044638;0.021893;0.010624;0.00077184;0.013959;0.014412;0.013187;0.0028932;0.0052947;0.017259;0.0064727;0.0029414;0.019677;0.019086;0.021523;0.0089698;0.0081162;0.01723;0.01595
DE Euclidean(Minimum);0.14512;1.5426;0.0941711664390455;1.001;1.541;0.021949;0.021116;1.5009E-05;0.0099705;0.00094074;0.0054623;0.0012835;0.025172;0.0013555;0.0015185;0.0032282;0.021275;0.019827;0.024907;0.01869;0.0030834;0.020351;0.0023286;0.0038954;0.012303;0.0076957;0.0018512;0.014218;0.023716;0.0013425;0.00089809;0.0024856;0.00087244;0.0023069;0.023737;0.00022502;0.0079921;0.0019592;0.0083942;0.0065635;0.01567;0.023836;0.002574;0.0030827;0.019842;0.0015626;0.0036752;0.008067;0.0006209;0.0028122;0.0055296;0.022875;0.0017492;0.025474;0.0080988;0.01888;0.0059252;0.016894;0.0018057;0.0023124;0.025237;0.0096413;0.017644;0.0025657;0.0030621;0.0048105;0.024551;0.0042997;0.02337;0.024905;0.012848;0.0035574;0.00068363;0.0065405;0.0091185;0.023507;0.02367;0.024274;0.0010387;0.00078235;0.018837;0.02365;0.0012974;0.0020499;0.0053367;0.016825;0.00033961;0.00029334;0.020683;0.025579;0.0012286;0.0095393;0.022278;0.0014301;0.0079873;0.021952;0.025589;0.0016405;0.0047969;0.0084103;0.019938
DE Euclidean(Minimum);0.14982;1.5926;0.0941711664390455;1.001;1.591;0.0024717;0.0012005;0.0001147;0.019731;0.017455;0.00022209;0.0033312;0.0026323;0.011576;0.012079;0.0013053;0.0053315;0.024159;0.027407;0.018345;0.0027786;0.00056638;0.00070014;0.011828;0.0055498;0.0020254;0.012463;0.025296;9.8009E-05;0.00048533;0.001656;0.016524;0.0014884;0.00052874;0.0020492;0.0023345;0.0016464;0.0048784;0.0002792;6.0185E-05;0.012997;0.025366;0.0005136;0.010396;0.014375;0.0003424;0.0018946;0.0012505;0.012143;0.026735;0.00022967;0.0024237;0.023163;0.017311;0.017952;0.00046817;0.0049681;0.017591;0.0061207;0.0098759;0.027418;0.022115;0.021623;0.011502;0.0015703;0.00023017;0.0068094;0.0019497;0.026431;0.018494;9.7204E-07;0.02665;0.027257;0.00035319;0.0028328;0.017443;0.0078661;0.022645;0.01942;0.00013525;0.025468;0.025606;0.0013227;0.019154;0.020577;0.0034634;0.0037759;0.023368;0.0025329;0.0025059;0.00056377;0.012634;0.00014793;0.0057719;0.023297;0.011318;0.018757;0.023655;0.01626;0.024016;0.026347
DE Euclidean(Minimum);0.15124;1.6077;0.0941711664390455;1.001;1.6061;0.0041669;0.0039324;0.00040031;0.0043629;0.010309;0.0054652;0.00061104;0.028389;0.021632;0.0022279;0.0047031;0.023017;0.001894;0.023611;0.0020549;0.00083559;0.0013926;0.024507;0.0046863;0.013595;0.014951;0.0077818;0.0066748;0.015777;0.0044268;0.0035372;0.0088153;0.0072212;0.00024777;0.019559;0.006968;0.00051984;0.020509;0.0021635;0.0021097;0.0070895;0.02307;0.0013164;0.0017328;0.017189;0.0076118;0.0022907;0.005655;0.018964;0.0024847;0.0054614;0.011679;0.006039;0.015997;0.018378;0.021125;0.0017732;0.0014676;0.011245;0.0097222;0.01186;0.009528;0.028044;0.0081883;0.010705;0.011275;0.00091158;0.025849;0.024894;0.0276;0.026474;0.027499;0.0013123;0.00093696;0.00033307;0.0088478;0.028976;0.0016094;0.026471;0.0012721;0.0056133;0.020366;0.008811;0.0011427;0.0016279;0.0017233;0.0041028;0.0017253;0.02683;0.028867;0.018319;0.026733;0.0065412;0.0011153;0.00011025;0.020746;0.013784;0.0193;0.0080476;0.005172;0.00339
DE Euclidean(GeometricAverage);0.27305;1.8491;0.16844811891528;1.1407;1.621;0.00058993;0.047767;0.045073;0.021465;0.0016742;0.0078936;0.022144;0.0014429;0.0061458;0.010709;0.0028413;0.001843;0.0029988;0.0036444;0.04514;0.0021312;0.0047947;0.0068243;0.0020108;0.047314;0.00057138;0.0043914;0.0028326;0.0028478;0.0065385;0.0081131;0.0010317;0.04727;0.00024248;0.0017249;0.045111;0.00048925;0.0023759;0.00015636;0.00095894;0.0081883;0.012354;0.0018307;0.0071839;0.0026358;0.0022723;0.037394;0.00063673;0.0018143;0.0042588;0.0059328;0.0068471;0.0021917;0.005309;0.0020098;0.00053708;0.00083779;0.011485;0.0070567;0.0016885;0.0062831;0.00042775;0.041878;0.00043278;0.0089685;0.0030823;0.0041579;0.043462;0.0013151;0.0047478;0.0012618;0.01006;0.0018049;0.00096164;0.00049808;0.0018634;0.0090024;0.047605;0.0011456;0.04466;0.012697;0.0007414;0.0024346;0.002713;0.0055238;0.0047771;0.047183;0.00037985;0.041868;0.0049986;0.0095653;0.0026691;0.002528;0.0054473;0.045484;0.0045917;0.031498;0.0029888;0.0017986;0.00083537;0.004097
DE Euclidean(Median);0.27684;1.8642;0.165522195288076;1.1146;1.6725;0.0012474;0.0028431;0.040347;0.0369;0.0056153;0.026642;0.0074909;0.040489;0.0043283;0.0052773;0.0033244;0.032464;0.0056771;0.0012498;0.0085825;0.013474;0.0016871;0.0061062;1.2916E-06;0.042701;0.034035;0.007656;0.036473;0.0022147;0.042938;0.0092525;0.0035921;0.036284;0.00097531;0.0018681;0.037784;0.0035818;0.00064777;0.00043567;0.00062581;0.01054;0.0064666;0.012372;8.7437E-05;0.0021605;0.00048557;0.040465;0.002044;0.0026106;0.0004066;0.0010478;0.0207;0.0019897;0.0030676;0.0061759;0.030456;8.5047E-05;0.0047369;0.0012238;0.0021462;0.0093987;0.0039209;0.001069;0.0031715;0.00053782;0.0012163;0.0049025;0.038415;0.0015488;0.0016926;0.0031553;0.0024839;0.039741;0.0045819;0.016129;0.034777;0.004055;0.020556;0.0030902;0.0027597;0.0022679;0.00034959;0.00088423;0.0011592;0.0038236;0.0012325;0.0017391;0.042293;0.0023826;0.040077;0.0056212;0.0014289;0.00095518;0.0021249;0.0030968;0.023368;0.0024871;0.0017533;0.005827;0.0047522;0.0010953
DE Euclidean(Summation);344.18;1.8938;209.225792251067;1.1512;1.645;0.00091248;0.000657;0.039124;0.0048417;0.0038089;0.00018934;0.00018803;0.0058402;0.025405;0.0023906;0.00032835;0.033334;0.0026091;0.034441;0.004272;0.0011345;0.0017988;0.00095992;0.039507;0.036287;0.0024001;0.001804;0.035351;0.00078334;0.041019;0.00079992;0.00062675;0.039901;0.0012867;0.01705;0.00037088;0.033299;0.0018149;0.0050355;0.0026186;0.039414;0.0018748;0.00043819;0.0018598;0.0078264;0.00018865;0.041266;0.033341;0.0012335;0.0071703;0.0058065;0.010645;0.0005635;0.0098423;0.00080502;0.0028288;0.00086716;0.00029999;0.0017588;0.0016961;0.011444;0.0047035;0.0056471;0.003379;0.0012487;0.0014385;0.011133;0.005757;0.0016479;0.0016791;0.040183;0.001842;5.1965E-05;0.00088288;0.0020108;0.041251;0.030224;0.0038717;0.039805;0.0027724;0.002282;0.040227;0.00043243;0.010928;0.00072416;0.0019217;0.031473;0.035363;0.0030059;0.0014099;0.0055102;0.0031483;0.031114;0.0012124;0.0015919;0.001684;0.0069625;0.0046729;0.0039114;0.0074171;0.0021209
DE Euclidean(Median);0.28383;1.9112;0.165522195288076;1.1146;1.7148;0.0015367;0.013295;0.046694;0.0050989;0.0021486;0.0051722;0.047434;0.029186;0.01184;0.0018375;0.0011515;0.002189;0.016339;0.0026647;0.0020768;0.00072409;0.0030585;0.0014784;0.006652;0.034954;0.0034043;0.0042556;0.048369;0.0092148;0.00058102;0.0014043;0.0097213;0.049527;0.00020332;0.00031629;0.012754;0.00098054;0.0024018;0.0028256;0.0066435;0.010711;0.020122;0.0011611;0.0054008;0.0062211;0.0040715;0.046239;0.0082653;0.0017919;0.00038087;0.0019573;6.4515E-05;0.0033336;0.0013649;0.023917;0.049508;0.0034006;0.0013192;0.0011734;7.0541E-05;0.01941;0.0099069;0.044544;0.0071173;0.0042683;0.03944;0.0020282;0.0010051;0.003894;0.0011305;0.0010865;0.024113;0.0050546;0.0030171;0.0077044;0.0071893;0.045335;0.0066844;0.015696;0.00043201;0.00065054;0.046642;0.0074998;0.0011676;0.0015915;0.0029306;0.0015503;0.0023149;0.0011209;0.043097;0.00065326;0.00050305;0.0043422;0.0014477;0.0060697;0.011804;0.0031831;0.0011309;0.025187;0.00036023;0.0090895
DE Euclidean(Average);0.28451;1.9177;0.170796565102912;1.1512;1.6658;0.0016585;0.010422;0.045966;0.017594;0.005706;0.017656;0.014944;0.00040305;0.046021;0.0003674;0.018914;0.0017159;0.0020477;0.0068406;0.0019356;0.00040896;0.0017956;0.0001458;0.01071;0.046715;0.0033879;0.0037102;0.046093;0.045723;0.0040176;0.03447;0.0024317;0.00070978;0.0063542;0.042954;0.0014475;0.0074676;9.6223E-05;0.0018786;0.0026509;0.048002;0.00070643;0.00056279;0.0020713;0.0019854;0.00043496;0.043386;0.0036762;0.0047927;0.011824;0.00012069;0.00094795;0.0085074;0.0016532;0.00088442;0.00067991;0.0026404;0.00028281;0.00096423;0.0038159;0.0027848;0.00246;0.021072;0.0046074;0.0053367;0.0034001;0.007482;0.0045798;0.00058369;1.723E-05;0.027411;6.9568E-05;0.0061062;0.0016013;0.0091538;0.010812;0.045469;0.0041419;0.0054835;0.01055;0.0015244;0.044106;0.047344;0.0019934;0.0037275;0.0082319;0.0080986;0.0011134;0.0098904;0.046354;0.0012675;0.005896;0.00046169;0.00041658;0.026581;0.0039709;0.0013924;0.005111;0.0011333;0.012113;0.0028537
DE Euclidean(Average);0.28509;1.9216;0.170796565102912;1.1512;1.6692;0.010948;0.0049959;0.05101;0.037693;0.01758;0.00024187;0.0047232;0.0070851;0.051094;0.00065314;0.0069983;0.010866;0.0044124;0.020913;0.0094088;0.0028804;0.00073157;0.0034209;0.0010592;0.051297;0.00068145;0.0070748;0.04028;0.0072829;0.00075305;0.00010049;0.0015041;0.0044532;0.0045851;0.0013475;0.0044074;1.4954E-05;0.023249;0.0077926;0.00097802;0.0051858;0.005992;0.011572;0.0097439;0.00015919;0.0095842;0.038834;0.00049641;0.009172;0.020692;8.6611E-05;0.001961;0.0068952;0.0024402;0.0045547;1.2379E-05;0.0014584;0.0038036;0.004029;0.00044789;0.004728;0.0084984;0.022076;0.0002735;0.0098289;0.051489;0.0054779;0.0029642;0.016409;0.0046057;0.050843;0.0045883;0.050467;2.6576E-05;0.0023424;0.0044262;0.00049905;0.029413;0.051749;0.0020282;0.00017449;0.010614;0.00025568;0.00070899;0.013993;0.045868;0.018778;0.0072363;0.0044862;0.0023727;0.0009021;0.00016755;0.00075389;0.0017377;0.0090328;0.0034358;0.0069688;0.0034511;0.003421;0.00056082;0.0027106
