DE Manhattan(GeometricAverage);0.98836;1.0315;0.958441732709278;1.0003;1.0312;0.06269;0.0058316;0.00014366;0.014459;0.13448;0.025503;0.00090641;0.047906;0.0041413;0.0016879;0.0045993;0.00091129;0.061612;0.00013339;0.0051218;0.014813;0.096898;0.054759;0.09738;0.0008102;0.023307;0.17058;0.0031077;0.16822
DE Manhattan(GeometricAverage);0.98845;1.0316;0.958441732709278;1.0003;1.0313;0.06411;0.0075717;0.00071625;0.022147;0.13924;0.023738;0.0023795;0.036354;0.00075076;0.00017518;0.0030316;0.0011805;0.058492;2.0314E-06;0.0028106;0.0096537;0.10167;0.048114;0.11375;7.2726E-05;0.02729;0.16962;0.00062457;0.16649
DE Manhattan(Average);1.0003;1.0354;0.966347036338185;1.0002;1.0352;0.027749;0.0027621;0.00076049;0.020621;0.15835;0.033574;0.00049367;0.035579;0.0010994;0.0017296;0.00035042;0.0023403;0.025796;0.0014341;0.0032098;0.025922;0.1573;0.043982;0.11695;0.0012592;0.0070337;0.16173;0.0069729;0.16301
DE Manhattan(Average);1.0011;1.0362;0.966347036338185;1.0002;1.036;0.040673;0.0010488;0.0014531;0.0074385;0.15847;0.061476;0.00095867;0.080583;0.00029214;0.00076392;0.001754;0.0071474;0.012092;0.00061733;0.0033073;0.004258;0.093318;0.038947;0.12773;0.0007066;0.0044175;0.18212;0.0013935;0.16904
DE Manhattan(Summation);1227;1.0367;1183.77511951428;1.0002;1.0365;0.016004;0.0050478;0.00028053;0.011245;0.17064;0.015797;0.00070584;0.029398;0.00040753;0.00030682;0.0019538;0.00052747;0.051053;0.00017573;0.0038073;0.0021565;0.18619;0.065353;0.07121;6.1758E-06;0.00055594;0.17903;0.0010705;0.18707
DE Manhattan(Summation);1227.6;1.0372;1183.77511951428;1.0002;1.0371;0.032452;0.0014537;0.00042076;0.0021321;0.18126;0.025047;0.00022057;0.039351;0.0029519;0.00087535;0.0028215;0.023297;0.043058;3.9263E-05;0.0081667;0.00035941;0.096887;0.029272;0.095662;0.00081122;0.00066024;0.20531;0.00098419;0.20651
DE Manhattan(Average);1.0032;1.0384;0.966347036338185;1.0002;1.0382;0.037804;0.0040508;0.0013772;0.018367;0.17335;0.018971;0.00029089;0.040916;0.0011138;0.001495;0.00065064;0.0021437;0.019196;2.0379E-05;0.011822;0.014132;0.09855;0.025524;0.071417;0.0014347;0.010193;0.22228;0.00031947;0.22458
DE Manhattan(Summation);1229.7;1.039;1183.77511951428;1.0002;1.0388;0.050137;0.00020642;0.00094125;0.00016814;0.16286;0.015072;6.9269E-05;0.016539;0.00068422;0.00067993;0.00307;0.0031281;0.038128;0.00029568;0.0062751;0.0033232;0.081093;0.037417;0.077113;0.00045091;0.0067285;0.24617;0.0026164;0.24683
DE Manhattan(Median);1.0246;1.0627;0.964890625968587;1.0008;1.0619;0.085146;0.079762;0.018951;0.13967;0.038191;0.0085034;0.051362;0.074502;0.0046011;0.0021396;0.00045326;0.0088814;0.027342;0.001106;0.0056015;0.010761;0.0066267;0.035846;0.10847;0.0021243;0.014789;0.1473;0.0022475;0.12563
DE Manhattan(Median);1.0263;1.0645;0.964890625968587;1.0008;1.0637;0.067368;0.057144;0.018021;0.1431;0.088379;0.049506;0.05785;0.033251;0.0311;0.0058926;0.0006556;0.00067484;0.0052909;0.0026265;0.0099034;0.030146;0.0087905;0.018306;0.018075;0.050661;0.0029519;0.15334;0.0022931;0.14468
DE Manhattan(Median);1.0286;1.0669;0.964890625968587;1.0008;1.066;0.076661;0.11813;0.0044346;0.13848;0.035161;0.014897;0.077535;0.081507;0.0052414;0.0022302;0.0030244;0.00041189;0.0020561;0.0039661;0.017196;0.022833;0.0034284;0.04924;0.038651;0.0078345;0.01613;0.14033;8.3827E-05;0.14054
DE Manhattan(Minimum);0.6619;1.2374;0.534453074315168;0.99915;1.2385;0.083072;0.0010684;0.003517;0.0058977;0.033364;0.072343;0.0048018;0.021695;0.02798;0.062684;0.071145;0.073317;0.032872;0.069338;0.0081514;0.064887;0.045153;0.035379;0.082651;0.015646;0.020993;0.082244;0.0090737;0.072727
DE Manhattan(Minimum);0.66202;1.2376;0.534453074315168;0.99915;1.2387;0.082769;0.0098824;0.0013285;0.018093;0.028697;0.085705;0.0014274;0.013466;0.011881;0.027769;0.089276;0.078262;0.051904;0.064835;0.024774;0.063449;0.058513;0.028733;0.084445;0.0029696;0.026031;0.075007;0.011647;0.059137
DE Manhattan(Minimum);0.66532;1.2438;0.534453074315168;0.99915;1.2449;0.10055;0.013193;0.0059736;0.0014397;0.028836;0.093378;0.0042717;0.0093563;0.0086043;0.028837;0.090032;0.10756;0.026895;0.051846;0.062514;0.084313;0.026254;0.02609;0.062529;0.007589;0.033936;0.087997;0.0094589;0.028548
DE Manhattan(MinimumTimesMedian);0.64327;1.2473;0.515688761426798;0.99995;1.2474;0.1118;0.0082834;0.00049921;0.028056;0.037256;0.11269;0.016386;0.014587;0.033115;0.01416;0.051332;0.066856;0.073547;0.048106;0.013534;0.042241;0.042803;0.013636;0.051245;0.008922;0.031639;0.088979;0.011551;0.078784
DE Manhattan(MinimumTimesMedian);0.64596;1.2526;0.515688761426798;0.99995;1.2526;0.12168;0.0071279;0.053912;0.0086546;0.016964;0.10097;0.012442;0.011134;0.028254;0.025246;0.05903;0.077998;0.040928;0.013104;0.010915;0.084347;0.017299;0.043107;0.0657;0.0018571;0.026883;0.083606;0.011842;0.077002
DE Manhattan(MinimumTimesMedian);0.64689;1.2544;0.515688761426798;0.99995;1.2544;0.098572;0.00093952;0.032128;0.011929;0.064495;0.091719;0.034855;0.0010842;0.020932;0.034082;0.054085;0.067788;0.019373;0.037192;0.015038;0.038829;0.057534;0.014964;0.093723;0.00097975;0.038746;0.096507;0.0055208;0.068982
DE Euclidean(Minimum);0.14958;1.8673;0.080117446240787;1.0002;1.867;0.097099;0.014593;0.048068;0.0015363;3.9934E-05;0.088527;0.0026547;0.10029;0.045625;0.022994;0.088409;0.060688;0.035399;0.033059;0.022027;0.078716;0.032635;0.0093771;0.086669;0.0090914;0.031477;0.063045;0.027483;0.00049547
DE Euclidean(GeometricAverage);0.53986;1.9635;0.275321757783542;1.0014;1.9608;0.00051528;0.0034314;0.00503;0.0008057;0.00265;0.00018418;0.21436;0.00073813;0.0030983;0.0003899;0.0001311;0.0046829;0.00050263;0.00042985;0.0012415;0.0011995;0.00077899;0.00047231;0.25239;0.0010509;0.00014206;0.2532;0.0028518;0.24973
DE Euclidean(Minimum);0.15804;1.9731;0.080117446240787;1.0002;1.9727;0.11983;0.029858;0.0030876;0.0027642;0.086978;0.054171;0.00099563;0.0024339;0.049709;0.018156;0.097201;0.11421;0.015777;0.0027033;0.065336;0.0725;0.0011335;0.020266;0.088339;0.0018416;0.037327;0.059148;0.016189;0.040047
DE Euclidean(Minimum);0.16116;2.012;0.080117446240787;1.0002;2.0116;0.1083;0.0026749;0.0727;0.004647;0.00061356;0.10729;0.0036544;0.048867;0.0036008;0.023728;0.098345;0.091237;0.0028789;0.007609;0.065723;0.094227;0.0057839;0.087886;0.055679;0.0077358;0.015755;0.063443;0.02565;0.0019746
DE Euclidean(GeometricAverage);0.55738;2.0272;0.275321757783542;1.0014;2.0245;0.0021184;9.0851E-05;8.4882E-05;0.0031238;0.24119;0.0028358;0.0036302;0.0018963;0.00078927;0.0012346;2.2152E-06;0.00063656;0.0016768;0.0012148;0.0040147;0.0027945;0.00059336;0.00086571;0.2456;0.0012349;0.2104;0.0017728;0.00012034;0.27208
DE Euclidean(GeometricAverage);0.57364;2.0864;0.275321757783542;1.0014;2.0835;0.0012349;0.00084462;0.00064673;0.0022855;0.00076291;0.0022232;0.0045971;0.29158;0.0018507;0.0021049;0.0046984;0.0066724;0.0018631;0.00021199;0.0037289;0.001122;0.32233;7.7607E-05;0.0050571;0.00053842;0.010362;0.33152;0.0022651;0.0014264
DE Euclidean(Average);0.66493;2.3456;0.283726765363777;1.0008;2.3436;0.001933;0.0025761;0.003458;0.00091223;9.9578E-05;0.30533;0.0064717;0.0024998;0.0029031;0.002842;0.0023958;0.0017912;0.33342;0.0091667;0.001898;0.0011014;0.0062274;0.0042743;0.0027476;0.00043229;0.30618;0.00038188;0.00068712;0.00025716
DE Euclidean(Median);0.665;2.3494;0.283002660170354;0.99985;2.3498;0.0017097;0.00083514;9.7721E-05;0.0038925;0.0019854;0.0010744;0.0041702;0.00034949;0.0021303;0.00068314;0.003948;0.0042331;0.0034182;0.0087422;0.0018477;0.0034536;0.039046;0.00097571;0.31178;0.00063534;0.26454;0.0032929;0.0064186;0.33074
DE Euclidean(Average);0.69408;2.4484;0.283726765363777;1.0008;2.4463;0.00015897;0.00049131;0.00051369;0.0017252;0.001547;0.00019958;0.0014764;0.0046742;0.0021745;0.0027462;0.0019045;0.0048251;0.0050036;0.0008121;0.00058752;0.32292;0.00073054;0.00088051;0.0030266;0.0018334;0.31595;0.0012399;0.0034207;0.32116
DE Euclidean(Median);0.69306;2.4486;0.283002660170354;0.99985;2.4489;0.0075279;0.0079235;0.0062486;0.00059882;0.42845;0.0030273;0.002429;0.0082262;0.0098847;0.0074369;0.0015573;0.004828;0.001328;0.0045262;0.011432;0.0084665;0.00065883;0.0024961;0.0024582;0.014226;0.014399;0.0025063;0.0079687;0.44139
DE Euclidean(Median);0.70954;2.5068;0.283002660170354;0.99985;2.5072;0.0056266;0.0077508;0.0023846;0.26387;0.0058477;0.0016309;0.0041926;0.00083189;0.0044801;0.00060918;0.001521;0.00029393;0.0014193;0.011172;0.0020079;0.0017789;0.0047991;0.0029546;0.00045755;0.0011038;0.0029427;0.34651;0.0016249;0.32418
DE Euclidean(MinimumTimesMedian);0.058417;2.5766;0.0226734504121981;1.0001;2.5765;0.11423;0.00035783;0.027325;0.0024386;0.1056;0.11829;0.024656;0.0026926;0.049334;0.019906;0.092231;0.04207;0.0025572;0.0034895;0.058572;0.0049725;0.033385;0.0017137;0.084608;0.024808;0.035603;0.11969;0.012762;0.018706
DE Euclidean(Summation);926.46;2.6678;347.565287570628;1.0008;2.6656;0.00024823;0.007287;0.0035307;0.0016538;0.48073;0.003301;0.0081947;0.00074065;0.0029267;0.00039487;0.43972;0.0010722;0.0015239;0.003156;0.0013802;0.0077944;0.010977;0.0099253;0.0041321;0.00060125;0.0017072;0.0019705;0.00053002;0.0065033
DE Euclidean(MinimumTimesMedian);0.061618;2.7178;0.0226734504121981;1.0001;2.7176;0.1292;0.12757;0.0091386;0.0018786;0.00061924;0.0018269;8.2785E-05;0.11737;0.016415;3.04E-05;0.11659;0.070342;0.015188;0.0011094;2.7645E-05;0.13133;0.0026955;0.046277;0.1174;0.0009753;0.036396;0.0082334;0.0015308;0.047781
DE Euclidean(Average);0.77115;2.7202;0.283726765363777;1.0008;2.7179;0.0035622;0.0066411;0.0029764;0.005619;0.0017163;0.4725;0.015372;0.00030289;0.0034794;0.004448;0.0030767;6.5283E-05;0.0020853;0.00062782;0.00161;0.00013538;0.00092639;0.0052917;0.0026245;0.0033143;0.0042198;0.44243;0.01348;0.0034939
DE Euclidean(Summation);945.78;2.7235;347.565287570628;1.0008;2.7212;0.0010801;0.0042207;0.0067227;0.0030172;0.0027445;0.0016862;0.0079804;0.009714;0.001048;0.0078483;0.010107;0.0025595;0.01379;0.00030923;0.00072086;0.0027901;0.0005909;0.0043165;3.1951E-05;0.0010908;0.44635;0.013163;0.0012801;0.45684
DE Euclidean(MinimumTimesMedian);0.063945;2.8204;0.0226734504121981;1.0001;2.8202;0.1207;0.0022301;0.00032584;0.015342;0.12935;0.00048871;0.0046345;0.0036633;0.035739;0.034847;0.10585;0.03909;0.069033;0.041148;0.0048775;0.0011699;0.041842;0.0056944;0.12197;0.00058001;0.049236;0.12903;0.0028325;0.040313
DE Euclidean(Summation);1038.5;2.9904;347.565287570628;1.0008;2.9879;0.010328;0.0018579;0.0046756;0.84984;0.0088122;0.0056477;0.025173;0.0041157;0.0029308;0.02471;0.0054456;0.010466;0.0013784;0.0029317;0.0062153;0.0090009;0.0040862;0.0014096;0.0085376;0.0022143;0.00029054;0.0038;0.0035103;0.0026189
weights;(RandomPearson, RandomUniform)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.80464;0.006326;0.0065914;0.007259;0.0071073;0.0085763;0.01184;0.0082867;0.0067031;0.0073186;0.010688;0.0091977;0.0082868;0.0088044;0.0095355;0.010813;0.0082697;0.0067053;0.0085248;0.0077536;0.011083;0.0098443;0.009148;0.0066936
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.49273;1.0714;0.235695200907323;0.51251;2.0906;0.067902;0.012038;0.05049;0.015006;0.032171;0.0092502;0.054378;0.0036165;0.062769;0.016545;0.036466;0.056758;0.0069846;0.047587;0.059794;0.035329;0.063283;0.02338;0.049659;0.077839;0.073863;0.070712;0.0044989;0.069683
DE Manhattan(Minimum);0.49646;1.0795;0.235695200907323;0.51251;2.1063;0.068454;0.003785;0.06218;0.025216;0.029946;0.012551;0.044048;0.0010451;0.044252;0.0018875;0.067555;0.067415;0.012781;0.061033;0.055504;0.045325;0.061144;0.0044175;0.066098;0.051541;0.060012;0.048701;0.034381;0.070726
DE Manhattan(Minimum);0.49977;1.0867;0.235695200907323;0.51251;2.1204;0.070219;0.0040597;0.0732;0.013735;0.024976;0.03558;0.06311;0.0092773;0.06038;0.0075271;0.065124;0.077001;0.0050024;0.029944;0.039647;0.065777;0.023154;0.010686;0.049114;0.07384;0.055974;0.033344;0.036699;0.072629
DE Manhattan(MinimumTimesMedian);0.3699;1.2736;0.29153924163771;1.0038;1.2688;0.17804;0.002799;0.047553;0.0037598;0.067738;0.019728;0.039538;0.0038217;0.054005;0.0044494;0.028749;0.096987;0.0003599;0.010507;0.039198;0.053768;0.060459;0.0042713;0.044658;0.094675;0.011671;0.066859;0.0013968;0.065012
DE Manhattan(MinimumTimesMedian);0.37619;1.2952;0.29153924163771;1.0038;1.2904;0.18018;0.0062087;0.019788;0.0079328;0.051778;0.047163;0.034683;0.014416;0.063591;0.011999;0.091522;0.06004;0.0054235;0.012867;0.059367;0.0089095;0.023305;0.00095088;0.042507;0.11575;0.023851;0.0095756;0.031811;0.076385
DE Manhattan(MinimumTimesMedian);0.38173;1.3143;0.29153924163771;1.0038;1.3094;0.25468;0.001252;0.076821;0.0053188;0.034178;0.045776;0.0042925;0.0022821;0.056927;0.044448;0.04131;0.015083;0.0026413;0.014013;0.023876;0.024227;0.047128;0.003402;0.078548;0.099057;0.0037786;0.086739;0.021007;0.013213
DE Euclidean(Minimum);0.079435;1.4042;0.0166389135348167;0.29413;4.7741;0.078029;0.00014246;0.077484;0.0019052;0.053812;0.0055088;0.071848;0.0027203;0.0016463;0.0011572;0.088306;0.00092303;0.00019623;0.075165;0.09337;0.0012972;0.0471;0.0003276;0.06116;0.0036642;0.068968;0.071132;0.094072;0.10007
DE Euclidean(Minimum);0.080289;1.4193;0.0166389135348167;0.29413;4.8254;0.10167;0.0010024;0.0017921;0.0017805;0.049353;8.3455E-05;0.0025419;0.002884;0.084453;0.00027376;0.097419;0.0025693;0.010568;0.070831;0.099313;0.053571;0.0009136;9.3464E-05;0.10252;0.10202;0.084212;0.06323;0.066499;0.00040563
DE Euclidean(Minimum);0.085551;1.5123;0.0166389135348167;0.29413;5.1416;0.11537;0.0017202;0.086264;0.06144;0.003707;0.0072341;0.049735;0.0025686;0.10927;0.001111;0.10157;0.0033933;0.0030141;0.11566;0.10546;0.002134;0.11436;0.0028209;0.10468;0.0021286;0.00081652;6.5026E-06;0.004373;0.0011501
DE Manhattan(GeometricAverage);1.1314;1.7717;1.15163061277939;1.8034;0.98245;0.75253;0.0013349;0.0016759;0.0033245;0.0022711;0.016205;0.0013634;0.0018507;0.034217;0.0023711;0.015895;0.001843;0.033204;0.00059748;0.021888;0.00033319;0.050743;0.0047618;0.010399;0.0052711;0.015597;0.016816;0.0036193;0.0018883
DE Manhattan(Average);1.1507;1.788;1.31216310860807;2.0388;0.87698;0.56124;0.00032988;0.0024062;0.084828;0.0014666;0.0080359;0.00025834;0.0039562;0.0061148;0.026554;0.0013021;0.011115;0.0046439;0.0022807;0.12908;0.0068291;0.005725;0.0043957;0.056186;0.017432;0.046404;0.00057653;0.0081865;0.010648
DE Manhattan(GeometricAverage);1.1454;1.7937;1.15163061277939;1.8034;0.9946;0.7885;0.010527;0.0015444;5.3641E-05;0.0060715;0.012133;0.020548;0.0060875;0.020608;0.010013;0.0084716;0.0086682;0.012994;0.0039443;0.013428;0.0050933;0.0019926;0.004227;0.0088884;0.0065331;0.0099506;0.011129;0.015907;0.012681
DE Manhattan(GeometricAverage);1.1479;1.7975;1.15163061277939;1.8034;0.99673;0.79528;0.0059136;0.027607;0.0011386;0.0018053;0.001048;0.0030305;0.0027741;0.018696;0.0014881;0.031087;0.0028839;0.0031096;0.008654;0.010023;0.0031822;0.011682;0.0016432;8.6574E-06;0.0018844;0.019357;0.012113;0.035095;0.00049393
DE Manhattan(Median);1.1901;1.8843;1.23693329569466;1.9585;0.9621;0.7309;0.0011769;0.0019271;0.01522;5.6431E-05;0.035487;0.0079211;0.015323;0.002502;0.046024;0.00065734;0.016807;0.0019309;0.002467;0.0064342;2.5083E-05;0.0017578;0.0015589;0.0004101;0.049068;0.030841;0.0019143;0.02615;0.0034426
DE Manhattan(Median);1.2315;1.9499;1.23693329569466;1.9585;0.9956;0.79782;0.0023969;0.001951;0.017751;0.0012391;0.0012048;0.0022465;0.0066985;0.026829;0.0095872;0.0078802;4.1967E-05;0.010317;0.0074298;0.014562;0.012291;0.00030208;0.0011377;0.0053892;0.0017378;0.024229;0.018058;0.018119;0.010779
DE Manhattan(Median);1.2394;1.9625;1.23693329569466;1.9585;1.002;0.80939;0.0033669;0.013517;0.0078603;0.00016123;0.0068836;0.010471;0.0021818;0.01;0.0009478;0.0011208;0.008951;0.0048119;0.015369;0.0024731;0.03364;0.0037913;0.0071909;0.005995;0.012857;9.9818E-05;0.00024845;0.013499;0.025176
DE Manhattan(Summation);1548.4;1.964;1607.39980804488;2.0388;0.96329;0.72792;0.0045837;0.0012747;0.0028257;0.00632;0.014629;0.0019838;0.013805;0.0091164;0.012827;0.0077349;0.029491;0.0096701;0.014842;0.013773;0.0050365;0.01158;0.024223;0.025927;0.010415;0.014997;0.023045;0.0091213;0.0048586
DE Manhattan(Average);1.288;2.0012;1.31216310860807;2.0388;0.98157;0.76583;0.008915;0.0018117;0.0049824;0.021943;0.010066;0.013659;0.010814;0.015931;0.0080303;0.00074792;0.0014021;0.0073477;0.0021855;0.010055;0.014019;0.004342;0.0046502;0.0016883;0.0077785;0.0061632;0.0071831;0.058115;0.012343
DE Manhattan(Summation);1592.3;2.0197;1607.39980804488;2.0388;0.99063;0.78527;0.0039257;0.029464;0.0082384;0.011723;0.0025912;0.0076131;0.014715;0.0072647;0.0068767;0.016122;0.0054474;0.010605;0.00064752;0.0035591;0.0034988;0.0017843;0.0067045;0.014848;0.019058;0.012512;0.01405;0.0025523;0.010932
DE Manhattan(Average);1.3124;2.0392;1.31216310860807;2.0388;1.0002;0.80448;0.0018015;0.0055874;0.0020525;0.011319;1.0348E-06;0.010148;0.0029659;0.0022474;0.003585;0.028011;0.0040395;0.017304;0.0032289;0.0064479;0.0016666;0.0085386;0.0047739;0.028937;0.015611;0.0046913;0.018793;0.013708;5.7045E-05
DE Manhattan(Summation);1622.8;2.0583;1607.39980804488;2.0388;1.0095;0.82549;0.0014744;0.0014264;0.0078787;0.0072172;0.028357;0.0016341;0.021141;0.0021646;0.010823;0.0040187;0.014311;0.0054013;1.2827E-05;0.0061577;0.019572;0.015224;0.0024636;0.010056;0.00075858;0.0070582;0.0036426;0.0010398;0.0026726
DE Euclidean(MinimumTimesMedian);0.046755;7.3727;0.0243238610735266;3.8355;1.9222;0.41045;0.0071421;0.0081785;0.013699;0.014539;0.006454;0.0068644;0.0070264;0.099932;0.007738;0.001863;0.060313;0.0014379;0.015523;0.0051182;0.0011396;0.015867;0.0020226;0.013146;0.15905;0.032807;0.0078516;0.0062793;0.095561
DE Euclidean(MinimumTimesMedian);0.048979;7.7233;0.0243238610735266;3.8355;2.0136;0.42391;0.020102;0.0023511;0.001529;0.0048777;0.0019214;0.0047051;0.0019177;0.007994;0.012276;0.024785;0.0025328;0.0027462;0.055873;0.0021646;0.11471;0.0041496;0.0034566;0.086563;0.0047513;0.11136;0.0042813;0.0041787;0.096866
DE Euclidean(MinimumTimesMedian);0.052566;8.2889;0.0243238610735266;3.8355;2.1611;0.40524;0.0083525;0.0014;0.0026764;0.0073843;0.11032;0.023822;0.00083525;0.012841;0.005193;0.00037929;0.0089452;0.00063073;0.0029508;0.011705;0.0096283;0.004366;0.0064675;0.15215;0.1775;0.027332;0.0007897;0.0023299;0.016759
DE Euclidean(GeometricAverage);1.1922;9.3433;1.19031288334516;9.3286;1.0016;0.80514;0.014066;0.01375;0.020664;0.0052896;0.0020587;0.01117;0.0034521;0.012392;0.01191;0.010963;0.0095923;0.013258;0.0099623;0.0037265;0.0019808;0.0084513;0.018689;0.0027514;0.00455;0.0041309;0.00052739;0.0028477;0.0086731
DE Euclidean(GeometricAverage);1.1978;9.3871;1.19031288334516;9.3286;1.0063;0.80527;0.0052884;0.0034254;0.013994;0.012271;0.012399;4.4938E-05;0.0082491;0.018253;0.00031932;0.0078066;0.016328;0.0057919;0.017328;0.0011926;0.0048278;0.014225;0.00055731;0.002519;0.038463;0.00080004;0.0037834;0.00016707;0.0066968
DE Euclidean(GeometricAverage);1.2409;9.7246;1.19031288334516;9.3286;1.0425;0.83848;0.0002419;0.0017605;0.0063583;0.0063236;0.013738;0.0018193;0.020001;0.0070507;0.011438;0.031069;0.010508;0.0059838;0.0019463;0.0053257;0.0041799;0.0057573;0.0022284;0.011272;0.0027242;0.0015315;0.00011952;0.0011136;0.0090263
DE Euclidean(Median);1.2067;10.764;1.46186594591223;13.04;0.82543;0.66397;0.044542;0.00034164;0.00068519;0.037233;0.013492;0.001334;0.00023699;0.019375;0.00078099;0.022111;0.0047579;0.047248;0.011816;0.065185;0.00099805;0.011406;0.0043534;0.0011881;7.1016E-06;0.0012313;0.013274;0.024513;0.0099201
DE Euclidean(Median);1.4049;12.532;1.46186594591223;13.04;0.96101;0.77323;0.0063074;0.012754;0.018697;0.0098732;0.0051277;0.0066355;0.0034322;0.013443;0.018051;0.008033;0.0024522;0.004228;0.00067088;0.0070119;0.012988;0.009654;0.0047905;0.043595;0.02351;0.0039575;0.006804;0.0025428;0.0022102
DE Euclidean(Median);1.4515;12.947;1.46186594591223;13.04;0.99289;0.7989;0.0089027;0.015041;0.014829;0.007719;0.0066572;0.0067118;0.013958;0.00021807;0.002544;0.0049259;0.0051727;0.015377;0.025891;0.0054826;0.012015;0.0054856;0.013843;0.013436;0.0028467;0.0023643;0.0018966;0.0094783;0.0063018
DE Euclidean(Summation);2429.7;13.727;2521.65436145682;14.246;0.96355;0.7751;0.0034207;0.0044875;0.0026408;0.0049916;0.030197;0.0013082;0.001857;0.0068247;0.0042375;0.033967;0.024386;0.0028221;0.011434;0.0068694;0.007919;0.030827;0.0068318;0.015088;0.0078815;0.0062466;0.005393;0.00033838;0.004927
DE Euclidean(Summation);2458.3;13.889;2521.65436145682;14.246;0.97489;0.78432;0.0090227;5.595E-05;0.0072679;0.0055443;0.0076656;0.0078214;0.0016418;0.0098262;0.01252;0.0027129;0.00022827;0.020374;0.017277;0.00050798;0.013737;0.012574;0.032571;0.017789;0.0077667;0.00053905;0.019439;0.00053488;0.0082678
DE Euclidean(Average);2.0208;13.985;2.05849335629128;14.246;0.98168;0.7898;0.00085733;0.024317;0.0053798;0.0090426;0.0065928;0.014336;0.0018462;0.0091479;0.031167;0.0078065;0.0019613;0.0075958;0.0098854;0.012249;0.005381;0.020124;0.015371;0.0031127;0.00098563;0.010369;0.0013477;0.0066437;0.0046783
DE Euclidean(Summation);2497.1;14.108;2521.65436145682;14.246;0.99025;0.79671;0.0081063;0.013304;0.00078799;0.0035639;0.019138;0.0072328;0.03103;0.017719;0.011595;0.021766;0.0009018;0.0044382;0.0017522;0.0089429;0.012079;0.0070826;0.0064091;0.0067187;0.0024373;0.0043492;0.0069814;0.00054451;0.0064069
