DE Euclidean(Summation);3965;3.4816;2425.79705819609;2.13;1.6345;3.0053E-07;0.99998;1.1181E-05;3.6767E-06;2.6798E-06;1.0583E-06
DE Euclidean(Average);3.2368;3.4816;1.98024249648661;2.13;1.6345;1.9713E-06;0.99999;7.0613E-07;2.2087E-06;2.2715E-06;2.8798E-06
weights;(RandomPearson, RandomUniform)
gain;3;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0412;1.007;1.03399404449695;1;1.007;0.041443;0.13077;0.060847;0.27629;0.23754;0.25311
DE Manhattan(GeometricAverage);1.0412;1.007;1.03399404449695;1;1.007;0.041352;0.1308;0.060869;0.27625;0.23764;0.25308
DE Manhattan(GeometricAverage);1.0412;1.007;1.03399404449695;1;1.007;0.041407;0.13078;0.06085;0.27626;0.23761;0.25309
DE Manhattan(Summation);1298.9;1.0094;1286.82138477272;1;1.0094;1.3462E-06;0.091739;1.4144E-07;0.32861;0.28287;0.29678
DE Manhattan(Average);1.0603;1.0094;1.05046643654916;1;1.0094;1.1462E-08;0.091555;4.9825E-08;0.32871;0.28315;0.29658
DE Manhattan(Average);1.0603;1.0094;1.05046643654916;1;1.0094;3.4286E-07;0.091632;1.1659E-07;0.32855;0.28303;0.29679
DE Manhattan(Summation);1298.9;1.0094;1286.82138477272;1;1.0094;4.2319E-07;0.091694;1.6826E-07;0.32855;0.28289;0.29686
DE Manhattan(Summation);1298.9;1.0094;1286.82138477272;1;1.0094;1.2399E-07;0.091659;4.4363E-07;0.32862;0.28292;0.2968
DE Manhattan(Average);1.0603;1.0094;1.05046643654916;1;1.0094;8.3985E-09;0.09165;2.847E-08;0.32862;0.28291;0.29683
DE Manhattan(Median);1.0804;1.0237;1.05539499739502;1;1.0237;0.078062;0.0026416;0.0030205;0.37936;0.32543;0.21149
DE Manhattan(Median);1.082;1.0252;1.05539499739502;1;1.0252;0.084672;0.014456;0.024571;0.34235;0.28889;0.24507
DE Manhattan(Median);1.0821;1.0253;1.05539499739502;1;1.0253;0.077031;0.0065936;0.015706;0.37142;0.30751;0.22174
DE Manhattan(Minimum);0.55724;1.1161;0.499256437558881;1;1.1161;0.037514;0.16042;0.18112;0.27653;0.21573;0.12868
DE Manhattan(Minimum);0.55785;1.1174;0.499256437558881;1;1.1174;0.039953;0.15769;0.1706;0.27633;0.21425;0.14117
DE Manhattan(Minimum);0.55849;1.1187;0.499256437558881;1;1.1187;0.035215;0.14509;0.17482;0.29455;0.20954;0.14079
DE Manhattan(MinimumTimesMedian);0.59362;1.1266;0.526912746616904;1;1.1266;0.031088;0.15396;0.16669;0.27986;0.20708;0.16132
DE Manhattan(MinimumTimesMedian);0.59379;1.1269;0.526912746616904;1;1.1269;0.03499;0.1497;0.17516;0.28989;0.2108;0.13945
DE Manhattan(MinimumTimesMedian);0.59382;1.127;0.526912746616904;1;1.127;0.038131;0.14983;0.17375;0.2873;0.21302;0.13797
DE Euclidean(Minimum);0.17078;1.3203;0.129345652422068;1;1.3203;0.12124;0.04927;0.19064;0.25914;0.22971;0.15
DE Euclidean(Minimum);0.17089;1.3212;0.129345652422068;1;1.3212;0.1226;0.049278;0.19104;0.25608;0.23107;0.14993
DE Euclidean(Minimum);0.17369;1.3428;0.129345652422068;1;1.3428;0.027895;0.070268;0.19423;0.38932;0.15745;0.16084
DE Euclidean(MinimumTimesMedian);0.10185;1.4241;0.0715151954749399;1;1.4241;0.11557;0.049172;0.19033;0.27145;0.22345;0.15004
DE Euclidean(GeometricAverage);0.80257;1.5207;0.527766052806446;1;1.5207;6.347E-06;1.4798E-05;5.1402E-06;0.99879;0.0011569;2.2303E-05
DE Euclidean(GeometricAverage);0.80513;1.5255;0.527766052806446;1;1.5255;8.6065E-07;6.6139E-08;1.4877E-07;0.78998;0.21002;2.5386E-06
DE Euclidean(GeometricAverage);0.80513;1.5255;0.527766052806446;1;1.5255;5.3187E-07;6.4354E-07;4.682E-07;0.78862;0.21137;4.999E-07
DE Euclidean(MinimumTimesMedian);0.10927;1.528;0.0715151954749399;1;1.528;0.00020136;0.068459;0.18711;0.38597;0.18918;0.16909
DE Euclidean(MinimumTimesMedian);0.10933;1.5288;0.0715151954749399;1;1.5288;3.3311E-06;0.068591;0.18711;0.38614;0.18937;0.16879
DE Euclidean(Median);1.0479;1.8953;0.552899878239266;1;1.8953;3.2007E-06;1.5806E-06;9.4694E-07;5.9669E-06;1.9958E-05;0.99997
DE Euclidean(Median);1.0479;1.8953;0.552899878239266;1;1.8953;7.4349E-07;4.9158E-06;1.1902E-05;9.856E-06;2.0285E-06;0.99997
DE Euclidean(Median);1.0479;1.8954;0.552899878239266;1;1.8954;1.8335E-06;1.3353E-06;3.1054E-07;1.9802E-06;1.0101E-06;0.99999
DE Euclidean(Average);1.1676;2.0967;0.556886884415802;1;2.0967;1.9002E-07;1.5302E-06;4.0688E-06;5.9475E-07;0.99999;3.5645E-06
DE Euclidean(Summation);1435.1;2.1037;682.186433409358;1;2.1037;9.2276E-06;1.5305E-05;1.1081E-05;3.2622E-06;8.2322E-08;0.99996
DE Euclidean(Summation);1435.2;2.1038;682.186433409358;1;2.1038;1.8504E-06;7.2927E-07;5.1997E-06;6.0744E-09;1.5288E-06;0.99999
DE Euclidean(Average);1.1716;2.1038;0.556886884415802;1;2.1038;5.1832E-06;5.9662E-07;1.0829E-06;3.8667E-07;8.1062E-07;0.99999
DE Euclidean(Average);1.1716;2.1038;0.556886884415802;1;2.1038;5.0153E-07;1.4815E-06;1.0998E-06;3.975E-07;1.5802E-06;0.99999
DE Euclidean(Summation);1438.2;2.1083;682.186433409358;1;2.1083;3.6634E-06;9.6467E-08;4.7671E-07;0.99999;8.5412E-07;8.0627E-07
weights;(RandomPearson, RandomWeibull)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.28001;0.27478;0.29278;0.06934;0.011217;0.071869
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(MinimumTimesMedian);0.72096;1.1075;0.634603737933999;0.97488;1.1361;0.17192;0.23335;0.18132;0.25053;0.00075994;0.16213
DE Manhattan(MinimumTimesMedian);0.72163;1.1086;0.634603737933999;0.97488;1.1371;0.18506;0.1577;0.18628;0.27813;6.2435E-05;0.19277
DE Manhattan(MinimumTimesMedian);0.72168;1.1087;0.634603737933999;0.97488;1.1372;0.19977;0.16297;0.1891;0.27388;6.6599E-05;0.17422
DE Manhattan(Minimum);0.5649;1.1187;0.446264211306449;0.88372;1.2659;0.13221;0.061431;0.14192;0.3452;0.032085;0.28715
DE Manhattan(Minimum);0.56507;1.119;0.446264211306449;0.88372;1.2662;0.14836;0.056481;0.14198;0.33815;0.033932;0.2811
DE Manhattan(Minimum);0.56517;1.1192;0.446264211306449;0.88372;1.2664;0.15405;0.055997;0.14236;0.33568;0.033165;0.27876
DE Manhattan(GeometricAverage);1.4454;1.1407;1.39904895053022;1.1041;1.0331;0.3235;0.4272;0.24929;2.4868E-08;8.4257E-08;2.7624E-07
DE Manhattan(GeometricAverage);1.4454;1.1407;1.39904895053022;1.1041;1.0331;0.32387;0.42712;0.24901;6.0025E-08;3.1848E-08;2.0136E-07
DE Manhattan(GeometricAverage);1.4454;1.1407;1.39904895053022;1.1041;1.0331;0.32349;0.42719;0.24932;7.3028E-09;1.933E-07;1.5534E-08
DE Manhattan(Median);1.4869;1.1534;1.42203591920621;1.1032;1.0456;0.34902;0.33848;0.31119;0.00090905;0.00018845;0.00021055
DE Manhattan(Median);1.4918;1.1573;1.42203591920621;1.1032;1.0491;0.31455;0.46312;0.22157;2.1018E-05;0.00033355;0.00040687
DE Manhattan(Median);1.4937;1.1588;1.42203591920621;1.1032;1.0504;0.20845;0.55681;0.2347;3.5988E-07;1.9959E-05;2.1003E-05
DE Manhattan(Summation);1844.6;1.1592;1772.71242861386;1.114;1.0405;0.28975;0.48853;0.22172;1.1161E-06;5.5158E-07;9.9695E-07
DE Manhattan(Summation);1844.6;1.1592;1772.71242861386;1.114;1.0405;0.2928;0.48828;0.21892;2.6575E-07;1.4355E-06;7.4784E-07
DE Manhattan(Average);1.5058;1.1592;1.44711218662356;1.114;1.0405;0.29217;0.48862;0.21921;1.4714E-07;1.5066E-06;3.2766E-09
DE Manhattan(Average);1.5058;1.1592;1.44711218662356;1.114;1.0405;0.29087;0.48898;0.22015;2.701E-07;2.743E-07;1.0176E-07
DE Manhattan(Average);1.5058;1.1592;1.44711218662356;1.114;1.0405;0.29146;0.48888;0.21966;4.5486E-07;2.5004E-08;2.096E-07
DE Manhattan(Summation);1844.6;1.1592;1772.71242861386;1.114;1.0405;0.29242;0.48794;0.21964;3.4903E-08;1.9608E-07;1.1388E-08
DE Euclidean(Minimum);0.18246;1.5251;0.107640245842708;0.89972;1.6951;0.069941;0.1353;0.15748;0.30607;0.00028548;0.33092
DE Euclidean(Minimum);0.183;1.5296;0.107640245842708;0.89972;1.7001;0.066483;0.13776;0.15827;0.30692;0.00016248;0.33041
DE Euclidean(Minimum);0.18301;1.5297;0.107640245842708;0.89972;1.7002;0.066236;0.13835;0.1577;0.3076;6.6589E-05;0.33005
DE Euclidean(GeometricAverage);1.5916;1.8361;1.23911062835545;1.4295;1.2844;0.1789;0.82106;1.3044E-08;7.871E-06;5.1927E-06;2.6711E-05
DE Euclidean(GeometricAverage);1.5916;1.8361;1.23911062835545;1.4295;1.2844;0.1724;0.82756;4.5413E-06;1.0009E-05;1.682E-05;4.6971E-06
DE Euclidean(GeometricAverage);1.5916;1.8362;1.23911062835545;1.4295;1.2845;0.17934;0.82065;6.5476E-07;1.1488E-06;2.0453E-06;1.1697E-06
DE Euclidean(MinimumTimesMedian);0.20673;1.9274;0.137666075505465;1.2835;1.5017;0.38692;0.13369;0.23897;0.24025;0.00016595;2.795E-06
DE Euclidean(MinimumTimesMedian);0.20695;1.9295;0.137666075505465;1.2835;1.5033;0.38736;0.13415;0.23917;0.23922;9.879E-05;8.5506E-07
DE Euclidean(MinimumTimesMedian);0.2073;1.9328;0.137666075505465;1.2835;1.5058;0.050598;0.58529;0.20408;0.15951;0.00049539;3.4001E-05
DE Euclidean(Median);1.7402;1.9411;1.27894612677337;1.4266;1.3607;1.6319E-05;0.49245;0.50751;6.0161E-06;4.9136E-06;1.0238E-05
DE Euclidean(Median);2.0201;2.2532;1.27894612677337;1.4266;1.5795;2.5757E-05;0.99988;1.7612E-05;1.2695E-05;3.9693E-05;2.8434E-05
DE Euclidean(Median);2.0203;2.2535;1.27894612677337;1.4266;1.5796;2.2934E-06;0.99999;7.4404E-06;2.6126E-08;1.3682E-07;1.4292E-06
DE Euclidean(Summation);2902.7;2.4364;1774.42854392744;1.4894;1.6358;5.3692E-06;8.414E-06;0.99998;1.8715E-06;1.8704E-06;3.6229E-09
DE Euclidean(Summation);2902.7;2.4364;1774.42854392744;1.4894;1.6358;2.5013E-06;1.5328E-06;0.99999;7.7849E-06;1.1078E-06;1.1837E-08
DE Euclidean(Summation);2902.7;2.4364;1774.42854392744;1.4894;1.6359;3.8302E-08;4.7686E-07;1;2.1755E-07;6.9906E-08;2.7969E-07
DE Euclidean(Average);2.3851;2.4524;1.44851309708363;1.4894;1.6466;0.99995;9.0365E-06;1.3016E-05;2.792E-05;4.517E-07;4.304E-06
DE Euclidean(Average);2.3852;2.4525;1.44851309708363;1.4894;1.6467;0.99998;3.14E-06;5.0206E-06;1.2197E-06;5.9489E-06;3.3258E-06
DE Euclidean(Average);2.5141;2.585;1.44851309708363;1.4894;1.7356;3.4475E-06;0.99999;6.665E-07;4.4095E-06;1.5217E-06;3.6055E-07
weights;(RandomPearson, RandomWeibull)
gain;3;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.96333;1.0045;0.959057672755834;1;1.0045;0.17789;0.30372;0.13299;0.1227;0.11184;0.15086
DE Manhattan(GeometricAverage);0.96333;1.0045;0.959057672755834;1;1.0045;0.17787;0.30369;0.13299;0.12272;0.11176;0.15096
DE Manhattan(GeometricAverage);0.96333;1.0045;0.959057672755834;1;1.0045;0.17785;0.30369;0.13297;0.12279;0.11175;0.15095
DE Manhattan(Summation);1210.7;1.0062;1203.16206885235;1;1.0062;0.17845;0.39974;0.10498;0.09107;0.080638;0.14512
DE Manhattan(Summation);1210.7;1.0062;1203.16206885235;1;1.0062;0.17849;0.39975;0.10502;0.09104;0.080591;0.14511
DE Manhattan(Average);0.98829;1.0062;0.982173117430489;1;1.0062;0.17851;0.39973;0.10498;0.091054;0.080638;0.14508
DE Manhattan(Summation);1210.7;1.0062;1203.16206885235;1;1.0062;0.17851;0.39973;0.10497;0.09107;0.080634;0.14509
DE Manhattan(Average);0.98829;1.0062;0.982173117430489;1;1.0062;0.17853;0.39975;0.10497;0.091057;0.080608;0.14508
DE Manhattan(Average);0.98829;1.0062;0.982173117430489;1;1.0062;0.17852;0.39974;0.10496;0.091061;0.080617;0.1451
DE Manhattan(Median);0.99129;1.0127;0.978838040561702;1;1.0127;0.21774;0.1989;0.1673;0.16516;0.07587;0.17503
DE Manhattan(Median);0.99177;1.0132;0.978838040561702;1;1.0132;0.21426;0.18961;0.22555;0.13678;0.065339;0.16846
DE Manhattan(Median);0.99222;1.0137;0.978838040561702;1;1.0137;0.21191;0.1905;0.22645;0.13668;0.065624;0.16884
DE Manhattan(MinimumTimesMedian);0.44767;1.1148;0.401561456894006;1;1.1148;0.06692;0.15698;0.12499;0.28758;0.097981;0.26555
DE Manhattan(MinimumTimesMedian);0.44831;1.1164;0.401561456894006;1;1.1164;0.061958;0.16665;0.10853;0.28248;0.11245;0.26793
DE Manhattan(MinimumTimesMedian);0.4484;1.1167;0.401561456894006;1;1.1167;0.059114;0.16797;0.11223;0.29111;0.10401;0.26556
DE Manhattan(Minimum);0.4694;1.1442;0.410243002676492;1;1.1442;0.049195;0.1888;0.10246;0.33036;0.080021;0.24916
DE Manhattan(Minimum);0.46958;1.1446;0.410243002676492;1;1.1446;0.046188;0.22867;0.047461;0.33386;0.10551;0.23832
DE Manhattan(Minimum);0.46959;1.1447;0.410243002676492;1;1.1447;0.04727;0.20944;0.073659;0.33226;0.093131;0.24424
DE Euclidean(GeometricAverage);0.67922;1.4073;0.48264522532831;1;1.4073;0.15535;0.84465;6.9137E-07;1.1507E-06;3.9244E-07;1.6949E-06
DE Euclidean(GeometricAverage);0.67922;1.4073;0.48264522532831;1;1.4073;0.15597;0.84403;1.8112E-07;8.7521E-07;6.5443E-08;7.6653E-07
DE Euclidean(GeometricAverage);0.68131;1.4116;0.48264522532831;1;1.4116;6.6301E-06;0.84656;2.103E-05;0.15338;3.7712E-05;2.4442E-06
DE Euclidean(Minimum);0.12298;1.4535;0.0846077275941299;1;1.4535;0.049379;0.27007;0.05078;0.26028;0.11458;0.25491
DE Euclidean(Minimum);0.12298;1.4535;0.0846077275941299;1;1.4535;0.049299;0.27015;0.050806;0.26026;0.11454;0.25494
DE Euclidean(Minimum);0.12298;1.4535;0.0846077275941299;1;1.4535;0.048972;0.27007;0.05067;0.26273;0.11405;0.25351
DE Euclidean(Median);0.73233;1.4934;0.490389721901645;1;1.4934;2.0049E-05;0.48495;0.51501;1.48E-06;9.7853E-06;9.0332E-06
DE Euclidean(MinimumTimesMedian);0.064521;1.5551;0.0414907600056155;1;1.5551;0.048891;0.29962;0.11776;0.25729;2.0757E-05;0.27643
DE Euclidean(MinimumTimesMedian);0.065026;1.5673;0.0414907600056155;1;1.5673;0.048853;0.27239;0.050129;0.2623;0.11382;0.2525
DE Euclidean(MinimumTimesMedian);0.06506;1.568;0.0414907600056155;1;1.568;0.049122;0.27248;0.050394;0.26129;0.11225;0.25447
DE Euclidean(Median);0.86334;1.7605;0.490389721901645;1;1.7605;1.0676E-05;0.99998;5.1216E-08;6.3996E-06;5.185E-07;1.2025E-07
DE Euclidean(Median);0.86334;1.7605;0.490389721901645;1;1.7605;9.3215E-06;0.99998;4.5666E-06;2.6638E-07;3.1984E-06;2.9857E-07
DE Euclidean(Average);0.98261;1.8394;0.534198089162854;1;1.8394;4.0752E-06;5.2862E-06;0.99999;4.2359E-08;8.0157E-07;8.5203E-08
DE Euclidean(Average);0.98261;1.8394;0.534198089162854;1;1.8394;2.9733E-06;1.5445E-06;0.99999;4.602E-07;1.1314E-06;2.7169E-06
DE Euclidean(Summation);1203.7;1.8394;654.392659224495;1;1.8394;3.2731E-06;2.5456E-06;0.99999;7.5411E-07;4.3429E-07;1.8113E-07
DE Euclidean(Summation);1316;2.011;654.392659224495;1;2.011;1.6211E-05;0.99989;4.5935E-05;1.411E-05;2.1693E-05;1.2862E-05
DE Euclidean(Summation);1316;2.0111;654.392659224495;1;2.0111;1.3144E-06;0.99994;4.5554E-06;2.7229E-05;2.7365E-05;4.0714E-06
DE Euclidean(Average);1.0744;2.0112;0.534198089162854;1;2.0112;1.5301E-07;0.99999;3.7509E-07;9.7023E-07;3.4353E-06;8.8721E-07
weights;(RandomUniform, RandomNormal)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.1371;0.15458;0.17215;0.13806;0.23265;0.16547
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0086;1.0154;0.999461270680393;1.0062;1.0092;0.039217;0.17781;0.24462;9.1697E-07;0.3878;0.15055
DE Manhattan(GeometricAverage);1.0086;1.0154;0.999461270680393;1.0062;1.0092;0.039082;0.17789;0.24458;1.2081E-07;0.38781;0.15064
DE Manhattan(GeometricAverage);1.0086;1.0154;0.999461270680393;1.0062;1.0092;0.039083;0.17792;0.24457;2.5762E-07;0.38784;0.1506
DE Manhattan(Average);1.0354;1.0292;1.01321907508288;1.0072;1.0219;1.3165E-06;0.095999;0.23701;4.3227E-07;0.58677;0.080217
DE Manhattan(Summation);1268.4;1.0292;1241.19336697653;1.0072;1.0219;5.1535E-07;0.096511;0.23681;2.8015E-07;0.58673;0.079953
DE Manhattan(Summation);1268.4;1.0292;1241.19336697653;1.0072;1.0219;8.0728E-07;0.096187;0.23716;3.8319E-07;0.58671;0.079941
DE Manhattan(Average);1.0354;1.0292;1.01321907508288;1.0072;1.0219;1.4291E-07;0.096326;0.23687;8.073E-08;0.58671;0.080089
DE Manhattan(Average);1.0354;1.0292;1.01321907508288;1.0072;1.0219;9.8341E-08;0.096131;0.23698;4.4979E-08;0.58689;0.079997
DE Manhattan(Summation);1268.4;1.0292;1241.19336697653;1.0072;1.0219;3.2332E-08;0.096122;0.23689;2.1192E-08;0.58672;0.080275
DE Manhattan(Median);1.048;1.0398;1.01819830871251;1.0102;1.0293;0.00015069;0.0076032;0.48667;0.0043832;0.46846;0.032731
DE Manhattan(Median);1.0494;1.0412;1.01819830871251;1.0102;1.0307;0.0060184;0.00015966;0.48772;0.0022413;0.47603;0.027836
DE Manhattan(Median);1.0512;1.043;1.01819830871251;1.0102;1.0324;4.7759E-05;0.036069;0.53744;0.00015708;0.42289;0.0033956
DE Manhattan(MinimumTimesMedian);0.49518;1.0737;0.451576480238846;0.97917;1.0966;0.033508;0.12912;0.17812;0.2996;0.072882;0.28678
DE Manhattan(MinimumTimesMedian);0.49525;1.0739;0.451576480238846;0.97917;1.0967;0.0461;0.12801;0.17533;0.30113;0.06744;0.28198
DE Manhattan(MinimumTimesMedian);0.49574;1.0749;0.451576480238846;0.97917;1.0978;0.098976;0.106;0.12925;0.31189;0.052187;0.3017
DE Manhattan(Minimum);0.5034;1.1001;0.443505431481078;0.96924;1.1351;0.15192;0.12214;0.11116;0.45191;0.021534;0.14134
DE Manhattan(Minimum);0.50351;1.1004;0.443505431481078;0.96924;1.1353;0.15609;0.11721;0.11371;0.44523;0.019768;0.148
DE Manhattan(Minimum);0.50387;1.1012;0.443505431481078;0.96924;1.1361;0.15899;0.11674;0.12163;0.45411;0.018682;0.12986
DE Euclidean(Minimum);0.14519;1.5935;0.0845795875080484;0.92827;1.7166;6.9985E-07;0.13765;0.11153;0.46257;0.1588;0.12945
DE Euclidean(Minimum);0.14661;1.6091;0.0845795875080484;0.92827;1.7334;0.11914;0.13695;0.10871;0.46663;0.066956;0.10161
DE Euclidean(Median);0.81456;1.6156;0.515030041495579;1.0215;1.5816;1.3884E-05;2.3409E-05;0.54175;4.0247E-05;1.1305E-05;0.45816
DE Euclidean(Minimum);0.14731;1.6168;0.0845795875080484;0.92827;1.7417;0.13269;0.13443;0.10012;0.46879;0.060368;0.1036
DE Euclidean(GeometricAverage);0.79632;1.6375;0.502599285298594;1.0335;1.5844;2.6553E-05;7.8515E-06;1.1112E-05;3.5222E-05;0.99991;4.8159E-06
DE Euclidean(GeometricAverage);0.7969;1.6387;0.502599285298594;1.0335;1.5856;1.7977E-07;0.0097901;1.5997E-07;1.4125E-05;0.99019;1.9038E-06
DE Euclidean(GeometricAverage);0.79691;1.6387;0.502599285298594;1.0335;1.5856;3.6718E-06;0.0084899;4.7935E-06;3.6123E-06;0.99149;9.6564E-06
DE Euclidean(Median);0.86114;1.708;0.515030041495579;1.0215;1.672;6.0413E-07;0.60507;4.4282E-06;0.00013888;0.39471;7.2652E-05
DE Euclidean(MinimumTimesMedian);0.079875;1.7388;0.0435610284639491;0.94826;1.8336;0.00027766;0.083757;0.41685;0.33722;0.066687;0.095209
DE Euclidean(Median);0.87753;1.7405;0.515030041495579;1.0215;1.7038;1.308E-05;4.349E-05;0.49377;1.3409E-06;0.50615;2.5958E-05
DE Euclidean(MinimumTimesMedian);0.080091;1.7435;0.0435610284639491;0.94826;1.8386;9.9289E-05;0.085065;0.41557;0.3333;0.070529;0.09543
DE Euclidean(MinimumTimesMedian);0.080223;1.7464;0.0435610284639491;0.94826;1.8416;0.0014685;0.11665;0.33816;0.38046;0.06466;0.098604
DE Euclidean(Average);1.0258;2.0218;0.530334875308644;1.0452;1.9343;6.1649E-06;9.8524E-07;4.7711E-06;4.485E-07;2.1876E-06;0.99999
DE Euclidean(Average);1.2066;2.3781;0.530334875308644;1.0452;2.2751;8.6739E-06;1.0778E-05;9.1712E-06;5.9873E-06;0.99997;9.2437E-08
DE Euclidean(Average);1.2066;2.3781;0.530334875308644;1.0452;2.2752;3.0883E-06;2.577E-06;2.2476E-06;2.0522E-06;0.99998;1.1116E-05
DE Euclidean(Summation);1478.1;2.3782;649.660222253088;1.0452;2.2752;1.4852E-06;1.1443E-06;2.448E-07;1.1492E-06;1;4.3673E-07
DE Euclidean(Summation);1478.1;2.3782;649.660222253088;1.0452;2.2752;6.1626E-07;1.7779E-08;4.6127E-07;1.8305E-06;1;1.2165E-06
DE Euclidean(Summation);1478.1;2.3782;649.660222253088;1.0452;2.2752;6.5808E-07;1.8583E-07;1.1358E-06;5.4752E-07;1;7.6275E-07
weights;(RandomUniform, RandomNormal)
gain;3;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.049;1.0011;1.0478198599004;1;1.0011;0.18719;0.20574;0.21034;0.12705;0.12426;0.14542
DE Manhattan(GeometricAverage);1.049;1.0011;1.0478198599004;1;1.0011;0.18724;0.2057;0.21039;0.12709;0.12424;0.14534
DE Manhattan(GeometricAverage);1.049;1.0011;1.0478198599004;1;1.0011;0.18723;0.2057;0.21039;0.12709;0.12425;0.14534
DE Manhattan(Average);1.0627;1.0015;1.06108273198699;1;1.0015;0.20607;0.2315;0.23725;0.10849;0.091238;0.12544
DE Manhattan(Summation);1301.8;1.0015;1299.82634668406;1;1.0015;0.20604;0.23149;0.23732;0.10849;0.091242;0.12543
DE Manhattan(Summation);1301.8;1.0015;1299.82634668406;1;1.0015;0.20601;0.23148;0.2373;0.10851;0.091263;0.12544
DE Manhattan(Average);1.0627;1.0015;1.06108273198699;1;1.0015;0.20602;0.23147;0.23731;0.10853;0.091237;0.12543
DE Manhattan(Average);1.0627;1.0015;1.06108273198699;1;1.0015;0.20601;0.23149;0.23731;0.10852;0.091229;0.12543
DE Manhattan(Summation);1301.8;1.0015;1299.82634668406;1;1.0015;0.206;0.23149;0.23731;0.10852;0.091233;0.12544
DE Manhattan(Median);1.0781;1.0144;1.06280506768404;1;1.0144;0.1129;0.23388;0.074411;0.23278;0.13371;0.21231
DE Manhattan(Median);1.0791;1.0153;1.06280506768404;1;1.0153;0.12823;0.28624;0.013467;0.22488;0.14208;0.2051
DE Manhattan(Median);1.0834;1.0193;1.06280506768404;1;1.0193;0.096731;0.31283;0.044067;0.28808;0.012768;0.24553
DE Manhattan(MinimumTimesMedian);0.57372;1.1008;0.521193008617901;1;1.1008;0.15305;0.16184;0.1115;0.40748;0.018935;0.1472
DE Manhattan(MinimumTimesMedian);0.5739;1.1011;0.521193008617901;1;1.1011;0.15211;0.17232;0.10493;0.39802;0.019494;0.15313
DE Manhattan(MinimumTimesMedian);0.5749;1.1031;0.521193008617901;1;1.1031;0.16452;0.10179;0.11149;0.38093;0.027408;0.21386
DE Manhattan(Minimum);0.54537;1.1121;0.490393793241532;1;1.1121;0.15121;0.12341;0.1216;0.44204;0.024457;0.13729
DE Manhattan(Minimum);0.5454;1.1122;0.490393793241532;1;1.1122;0.15145;0.12196;0.12795;0.4391;0.023201;0.13634
DE Manhattan(Minimum);0.54589;1.1132;0.490393793241532;1;1.1132;0.15827;0.12299;0.092094;0.46119;0.029223;0.13624
DE Euclidean(GeometricAverage);0.78711;1.4579;0.539885614792299;1;1.4579;5.942E-08;0.60548;0.39451;3.708E-06;1.4872E-06;2.6585E-07
DE Euclidean(GeometricAverage);0.78712;1.4579;0.539885614792299;1;1.4579;5.7522E-07;0.60619;0.3938;3.2505E-07;4.7427E-07;7.539E-07
DE Euclidean(GeometricAverage);0.79195;1.4669;0.539885614792299;1;1.4669;0.9943;0.0056968;9.4798E-07;1.0225E-06;1.1462E-06;4.4907E-07
DE Euclidean(Minimum);0.16863;1.5985;0.10549528316594;1;1.5985;0.21666;0.070715;0.12402;0.4271;0.052072;0.10944
DE Euclidean(Median);0.89506;1.5986;0.55988864064055;1;1.5986;2.9206E-05;0.49588;7.3695E-05;5.2439E-05;3.0927E-05;0.50394
DE Euclidean(Minimum);0.16908;1.6028;0.10549528316594;1;1.6028;0.21584;0.072236;0.13079;0.42839;0.05115;0.1016
DE Euclidean(Minimum);0.17051;1.6163;0.10549528316594;1;1.6163;0.13185;0.13572;0.099156;0.44544;0.073056;0.11478
DE Euclidean(Median);0.91515;1.6345;0.55988864064055;1;1.6345;0.52319;0.47675;1.2593E-05;1.8469E-05;1.4171E-05;8.9755E-06
DE Euclidean(MinimumTimesMedian);0.1033;1.7489;0.0590656106857679;1;1.7489;3.2458E-05;0.12352;0.31899;0.37104;0.084657;0.10176
