DE Euclidean(MinimumTimesMedian);0.03749;2.2135;0.0169092263932234;0.99836;2.2171;0.00096636;0.0013709;0.00034296;0.033801;0.00079094;0.00078829;0.00011698;0.0085292;0.001522;0.00065228;0.0020249;0.0026221;0.02482;0.024835;0.032411;0.024561;0.0024083;0.0041119;0.0014492;0.0041552;0.0023142;0.0031759;0.027758;0.027316;0.032291;0.00097259;0.0028725;0.0022933;0.0030701;0.033349;0.0075743;0.0011945;0.0016958;0.00077729;0.00047137;0.013021;0.00033464;0.0037877;0.012121;0.0019562;0.028463;0.032079;0.0013973;0.03389;0.00097408;0.00049094;0.0018494;0.033873;0.0328;0.026534;0.00022112;0.00022299;0.00044917;0.00080695;0.0014806;0.03212;0.003656;0.0053152;0.0096826;0.0047515;0.0028117;0.030745;0.025649;0.0030177;0.032986;0.0015845;0.032643;0.00046927;0.033581;0.0039474;0.00084378;0.006576;0.030298;0.0036584;0.0005429;0.015913;0.00065856;0.00072171;0.0060364;0.030439;0.0014966;0.020402;0.0025458;0.0029638;0.0037888;0.0014617;0.02073;0.00098485;0.0025409;0.00022327;0.026251;0.032877;0.0029748;0.0044249;0.0028052;0.0087263
DE Euclidean(MinimumTimesMedian);0.03781;2.2324;0.0169092263932234;0.99836;2.2361;0.0014335;0.0054492;2.7097E-05;0.0023288;6.6237E-05;0.0038048;0.00098076;0.00043053;0.0062378;0.0051447;0.0068297;0.037578;2.6081E-05;0.0043893;0.0028697;0.03224;0.03898;0.0064695;0.0018291;0.0047558;0.036715;0.011628;0.0011422;0.00073094;0.00015289;0.037668;0.0027445;0.0085981;0.0024599;0.032491;0.020322;0.0057418;0.00034981;0.0041918;0.031011;0.00098715;0.038789;0.00095578;0.0025411;0.0018975;0.012164;0.003029;0.0074959;0.032406;0.0023399;0.031808;0.00038161;0.0015926;0.038405;0.00078934;0.0073525;0.0017431;0.0054989;0.0027978;0.0026566;0.025931;0.010533;0.0021861;0.001076;0.032953;0.0012806;0.0011202;0.037619;0.0061345;0.029476;0.00031413;0.00068236;0.0029222;0.0012434;0.0031635;0.00081693;0.0013879;0.0013764;0.019318;0.0038113;0.00053972;0.035989;0.0043679;0.00024977;0.0014033;0.00059397;0.037987;0.025082;0.00038298;0.00043014;0.0014408;0.00079819;0.0014659;0.037317;0.02098;0.036144;0.010684;0.002203;0.00044459;0.037969;0.0067322
weights;(RandomNormal, RandomPearson)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96
PCA;0.03106;0.0062807;0.0054678;0.0072636;0.0051226;0.014144;0.010954;0.0052663;0.0078257;0.011161;0.010014;0.026841;0.0057715;0.0097537;0.0062784;0.014377;0.00292;0.012666;0.0049364;0.002418;0.0065751;0.011367;0.021;0.011291;0.0048986;0.012956;0.011176;0.0061112;0.0054853;0.0071419;0.0041106;0.0060766;0.016988;0.0086722;0.0077117;0.0076312;0.0076744;0.029213;0.012156;0.019304;0.010634;0.009295;0.0074055;0.012861;0.012832;0.0050807;0.0034066;0.010384;0.021029;0.008543;0.012284;0.029922;0.017308;0.010604;0.0048634;0.011483;0.010635;0.0056019;0.0115;0.015691;0.012749;0.0077062;0.0092628;0.0058655;0.010091;0.011414;0.0052108;0.0048897;0.01144;0.0179;0.011089;0.0088101;0.010259;0.0055021;0.030028;0.0046683;0.0091848;0.0052432;0.0062414;0.0061062;0.022336;0.0054599;0.004367;0.0069855;0.022721;0.0043767;0.0092619;0.010596;0.0058727;0.0093726;0.0080269;0.016251;0.0128;0.0043833;0.0041214;0.0099824
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.99585;1.0594;0.94516141577385;1.0055;1.0536;0.015511;0.013123;0.003319;0.0047801;0.0062967;0.0050813;0.0038439;0.0089183;0.014031;0.017191;0.009124;0.012841;0.015573;0.0075329;0.007156;0.015548;0.0063256;0.012829;0.012466;0.0062618;0.012736;0.0041755;0.016081;0.006857;0.01169;0.017957;0.00084092;0.00466;0.003022;0.017991;0.011448;0.01931;0.0090971;0.014622;0.0048165;0.011209;0.0025084;0.008916;0.0024133;0.011334;0.013986;0.0081498;0.0066589;0.0094906;0.016262;0.013794;0.0038914;0.010728;0.013612;0.016322;0.014418;0.0067639;0.013589;0.0068479;0.014724;0.01486;0.0035081;0.011792;0.016656;0.016406;0.0069438;0.0042062;0.011688;0.014983;0.015226;0.0058208;0.0099524;0.0059418;0.014273;0.0076068;0.011094;0.010866;0.0096633;0.016614;0.019921;0.0067391;0.011314;0.0081663;0.0036522;0.0070062;0.0027688;0.0066858;0.016567;0.015209;0.0098616;0.01128;0.016359;0.0092356;0.019818;0.0029466;0.0065247;0.0044879;0.010813;0.009372;0.017859;0.016634
DE Manhattan(Minimum);1.0031;1.0671;0.94516141577385;1.0055;1.0613;0.020318;0.019292;0.0041583;0.016189;0.013401;0.0082081;0.0018381;0.0045244;0.0061826;0.018144;0.0064291;0.017898;0.0059033;0.015232;0.0077301;0.017685;0.0019416;0.019475;0.013409;0.0030182;0.013529;0.006023;0.014216;0.0063801;0.0052907;0.019868;0.0045078;0.0089881;0.0083706;0.0049058;0.0068858;0.011434;0.0025432;0.0027189;0.0063565;0.011316;0.011785;0.013486;0.013464;0.015054;0.0097243;0.0052908;0.016495;0.010409;0.014356;0.0033417;0.00080025;0.0094664;0.016311;0.011459;0.014146;0.0092392;0.020223;0.0036826;0.018066;0.012998;0.015477;0.0157;0.0020172;0.013869;0.013683;0.0028097;0.01546;0.010049;0.006515;0.0068604;0.0084707;0.0049209;0.014262;0.01607;0.012774;0.012988;0.016674;0.014605;0.016491;0.012422;0.01385;0.011139;0.008683;0.0099122;0.0050915;0.0049797;0.0156;0.016194;0.0143;0.005634;0.0066296;0.0045504;0.019502;0.0033275;0.0048965;0.0040981;0.0062674;0.009168;0.012269;0.0076824
DE Manhattan(Minimum);1.0108;1.0753;0.94516141577385;1.0055;1.0694;0.018479;0.01665;0.0030339;0.015756;0.0036491;0.013787;0.0058145;0.0055107;0.010887;0.0058783;0.0025135;0.02057;0.0011422;0.012992;0.0016547;0.01251;0.0096029;0.015568;0.010407;0.0023044;0.0064483;0.0020045;0.01982;0.010175;0.001079;0.019949;0.0017223;0.0067349;0.00067206;0.0095751;0.0085926;0.013835;0.014263;0.01637;0.000111;0.0098677;0.0043888;0.019871;0.016755;0.013907;0.017994;0.010767;0.0069097;0.016114;0.015174;0.016985;0.0030602;0.0087868;0.0073257;0.020761;0.0073762;0.0099882;0.016035;0.010471;0.007526;0.013295;0.016736;0.0058506;0.0056667;0.0072131;0.013603;0.0026901;0.0057446;0.015968;0.018262;0.01207;0.00777;0.0090927;0.0028294;0.010754;0.018828;0.012088;0.016444;0.020399;0.019357;0.014514;0.0071772;0.008306;0.005463;0.015233;0.011524;0.012735;0.018553;0.019212;0.011336;0.0014107;0.016222;0.0056671;0.0097304;0.00098866;0.0084853;0.010898;0.0041807;0.0034138;0.0021218;0.018043
DE Manhattan(Median);1.2331;1.0841;1.2043364230476;1.0588;1.0239;0.031332;0.009955;0.0013524;0.0010729;0.00029227;0.019397;0.014574;0.0018594;0.00031055;0.0040617;0.010974;0.018268;0.00061396;0.017324;0.0051285;0.021108;0.0045857;0.0026866;0.0029972;0.00011727;0.0041363;0.0001511;0.03136;0.026212;0.00053364;0.0031427;0.021395;0.0088533;0.0033123;0.0035242;0.0020941;0.0071611;0.0095159;0.013851;0.0014305;0.0068148;0.0015671;0.030673;0.011621;0.029694;0.0044028;0.00045834;0.0075296;0.00081826;0.023725;0.028317;0.0019448;0.0025305;0.013331;0.0039518;0.0056158;0.030929;0.028271;0.028721;9.3546E-05;0.012308;0.00041521;0.00047591;0.019209;0.030324;0.025564;0.0059214;0.014036;0.0034759;0.028948;0.018542;0.00034343;0.0011883;0.02168;0.02769;0.00058022;0.010222;0.019908;0.0017781;0.028263;0.0080673;0.0022424;0.00047455;0.0039488;0.0031379;0.008213;0.0040958;0.0061083;0.0045929;0.025761;0.0067835;0.021121;0.013604;0.00068189;0.025084;0.0019057;0.0048094;0.015613;0.0040923;5.6304E-05;0.0030404
DE Manhattan(Median);1.24;1.0901;1.2043364230476;1.0588;1.0296;0.031552;0.002516;0.0024622;0.00092781;0.0035971;0.0026799;0.002623;0.0024852;0.0079068;0.025029;0.0046157;0.032403;0.0035369;0.0048074;0.0042553;0.030421;0.0036629;0.019445;0.0012128;0.00096912;0.0043946;0.0017438;0.028603;0.011506;0.0099795;0.0079229;0.0012175;0.0013494;0.0006372;0.025656;0.00096503;0.0087431;0.021229;0.0031596;0.00056703;0.010794;0.00069291;0.026709;0.00075984;0.031138;0.027428;0.00043263;0.0019636;0.0073935;0.023442;0.00028829;0.0018298;0.012464;0.0050951;0.031531;0.0048696;0.030617;0.031585;0.01377;0.00088893;0.019241;0.0011002;0.0052134;0.029962;0.025879;0.016785;0.0014945;0.032497;0.0011926;0.0095179;0.0036453;0.0010079;0.0059364;0.018151;0.02325;0.012148;0.0021056;0.0014318;0.00028564;0.03105;0.0030288;0.0024205;0.0032937;0.0068909;0.0057499;0.019708;0.00058445;9.0811E-05;0.0030672;0.032536;0.0013254;0.016754;0.022311;0.0060787;0.0038234;0.014918;0.0046905;0.010386;0.0037218;0.0014558;0.016797
DE Manhattan(Median);1.242;1.0919;1.2043364230476;1.0588;1.0312;0.033766;0.024383;0.00087261;0.0073657;0.0050224;0.0012193;0.0036899;0.000301;0.0018486;0.019297;0.0010749;0.0058536;0.00052301;0.001964;0.0006098;0.02726;0.0038988;0.027557;0.0010571;0.00030095;0.0029909;0.024761;0.031983;0.012738;0.0012078;0.0032823;0.0064834;0.0047125;0.00042387;0.0023255;0.003039;0.00059319;0.015831;0.023956;0.0027931;0.0042506;0.01349;0.031931;0.0022916;0.030367;0.018357;0.0028425;0.0032263;0.0043071;0.022235;0.0021053;0.0022314;0.017417;0.019821;0.0073232;0.0049794;0.032965;0.027663;0.0017378;0.00077351;0.023052;0.0095958;0.002688;0.0026388;0.030757;0.02639;0.0053301;0.033434;0.00076893;0.027564;0.019952;0.0006075;0.0013367;0.0074205;0.013293;0.0042432;0.028458;0.012366;0.0010758;0.033904;0.0042122;0.0011015;0.005635;0.014531;0.0059671;0.00098538;0.0011933;0.0011407;0.0037609;0.031117;0.0010537;0.016814;0.013334;0.0026879;0.00029269;0.011568;0.031828;0.005854;0.0015787;0.0010276;0.0041421
DE Manhattan(GeometricAverage);1.2396;1.0934;1.2054582450231;1.0633;1.0283;0.034049;0.0095741;0.0035202;0.00060943;0.010104;0.012477;0.0057628;0.0015274;0.0010339;0.0084398;0.0031891;0.03348;0.0083057;0.01234;0.0034154;0.025552;0.0013819;0.028521;0.0045213;0.0012663;0.0020737;0.00025753;0.025839;0.011207;0.0010061;0.030683;0.0053669;0.001454;0.0011566;0.0029558;0.001155;0.00086597;0.021684;0.0093793;0.0020559;0.011671;0.0013847;0.028072;0.005057;0.03279;0.0061224;0.0027577;0.0035508;0.018754;0.0095814;0.009012;0.0017968;0.011734;0.022718;0.010172;0.0016196;0.034224;0.034273;0.0092823;0.0020805;0.029263;0.019641;0.0026208;0.009209;0.031107;0.027259;0.0037361;0.015046;0.0028455;0.015038;0.024888;0.0017337;0.0056629;0.028233;0.034733;0.00064635;0.0013819;0.00048189;0.0048508;0.030143;0.007135;0.00066882;0.0014462;0.0041023;0.0062484;0.026093;0.0085215;0.0051629;0.00081277;0.033213;0.00031726;0.0032889;0.01358;0.00055979;0.00072185;0.00056121;0.0080246;0.00074752;0.0058822;0.0015029;2.7691E-05
DE Manhattan(GeometricAverage);1.2424;1.0958;1.2054582450231;1.0633;1.0306;0.032524;0.001027;0.0003121;0.0055804;0.0025088;0.023489;0.0014074;0.0014878;0.0011754;0.0074281;0.0032;0.031331;0.0032124;0.00015856;0.021949;0.022132;0.002015;0.030349;0.0032843;0.0011971;0.0012589;0.022091;0.032895;0.0026059;0.00101;0.027469;0.022213;0.001241;0.001395;0.0021823;0.0015679;0.00075982;0.0016116;0.009699;0.00045906;0.00029117;0.0076806;0.030026;0.017683;0.032591;0.012765;0.0018954;0.0010115;0.0088843;0.016372;0.0038065;0.00010755;0.0046743;0.025271;0.026752;0.0074187;0.030301;0.032837;0.019302;0.0022997;0.026997;0.017562;0.0006378;0.018024;0.027323;0.012688;0.0033812;0.032293;0.00058025;0.0062176;0.0022548;0.0015741;0.0052479;0.032741;0.032812;0.00048557;0.00058607;0.0045294;0.0049425;0.031587;0.00041526;0.0029677;0.0015195;0.0031128;0.0059085;0.028453;0.0016602;0.0010574;0.002636;0.022805;2.7414E-05;0.017011;0.019929;0.0066976;2.3821E-06;0.0014901;0.003075;0.0053065;0.0032236;2.4814E-06;0.0040404
DE Manhattan(Summation);1524.8;1.0958;1481.9125830877;1.065;1.029;0.032398;0.00057422;0.00030158;0.0002697;0.0021495;0.00029616;0.0038529;0.0043458;0.00035041;0.018744;0.00033688;0.030235;0.0012107;0.0061339;0.024039;0.02439;0.00058107;0.030276;0.0010618;0.0024158;0.00031584;0.0046806;0.028768;0.02576;0.0013681;0.027016;0.0096291;0.0057988;3.7007E-05;0.00077757;0.00072815;0.0015096;0.00335;0.024241;0.0031884;0.0015945;0.020078;0.029653;0.00089664;0.030508;0.00068882;0.0010907;0.0071437;0.0075321;0.0077044;0.0012712;5.6671E-05;0.0056649;0.022434;0.0035166;0.0016992;0.026937;0.020218;0.014586;0.0024863;0.030975;0.021507;0.0011125;0.028681;0.025514;0.026354;0.0011582;0.030209;0.0035471;0.014171;0.0052595;0.0022367;0.0027497;0.013999;0.02908;0.011126;0.0050558;0.017344;0.0027636;0.029604;0.0053802;0.00070468;0.0004457;0.0012801;0.0022868;0.022399;0.0019144;0.00026911;0.0036789;0.031975;0.0015627;0.031711;0.0057117;0.0032652;0.0021129;0.0017942;0.029433;0.017551;0.0019532;0.0021859;0.0030507
DE Manhattan(Average);1.2453;1.0963;1.20972455762261;1.065;1.0294;0.033772;0.0045292;0.0010232;0.00043574;0.00058885;0.031858;0.002466;0.0011319;0.002492;0.013789;0.004745;0.028459;0.00041593;0.0028035;0.014573;0.016856;0.0011637;0.032007;0.0021338;0.00013182;0.0017934;0.0025032;0.033894;0.011928;0.00020513;0.031359;0.033523;0.0091947;0.0054852;0.00037452;0.00040376;0.0059239;0.026666;0.0051109;0.0029063;0.015002;0.0019821;0.033762;0.032724;0.024967;9.7145E-05;0.0016684;0.0019503;0.0086854;0.017527;0.0015137;0.011933;0.032309;0.029027;0.029161;1.0754E-05;0.033189;0.022019;0.0081377;0.0053046;0.023508;0.0017308;0.00083162;0.02563;0.023841;0.011079;0.0026945;0.0084217;0.00053321;0.0080633;0.0061525;0.0015939;0.00099312;0.015429;0.021214;0.00081509;0.0018835;0.0015779;0.0015248;0.032451;0.001901;9.5522E-05;0.0011537;0.00068555;0.00053513;0.032709;0.0012454;0.00066611;0.013461;0.032423;0.00020374;0.0020187;0.0080862;0.0013304;0.0023471;0.0033434;0.0022382;0.013985;0.00027952;0.003719;0.0099893
DE Manhattan(Summation);1528.2;1.0983;1481.9125830877;1.065;1.0313;0.03306;0.0015566;0.0022007;0.010483;0.0069363;0.032375;0.0088405;0.0030328;0.00092595;0.012964;0.012551;0.029237;0.00074118;0.0037748;0.0035762;0.012953;0.00062076;0.02638;0.0008512;0.00016413;0.0004487;0.0069509;0.033303;0.020238;0.0024538;0.023028;0.0069736;0.0013201;0.00081298;0.0083851;0.0012739;0.0089371;0.00063376;0.017969;0.001995;0.0028659;0.00077881;0.033171;0.00046981;0.031749;0.0025198;0.00095253;0.021759;0.0012088;0.014335;0.004522;0.0013407;0.00057585;0.031735;0.00074181;0.0019119;0.032256;0.02722;0.032172;0.0030353;0.010492;0.028182;0.0022538;0.019194;0.033801;0.0053714;0.015716;0.012486;0.0031751;0.021996;0.00079189;0.0037989;0.0019733;0.012371;0.030397;0.0136;0.00086821;0.00015257;0.0019959;0.035443;0.00058663;0.0081084;0.00076971;0.0018905;0.0031989;0.032333;0.0095936;0.011283;0.00010587;0.034266;0.0034492;0.012948;0.0060926;0.00059522;3.1369E-05;0.00361;0.020121;0.0027975;0.00073736;0.0010284;0.0091253
DE Manhattan(Average);1.2484;1.099;1.20972455762261;1.065;1.032;0.032795;0.0041543;0.00050436;0.011974;0.0027149;0.022292;0.0050949;0.00058303;0.0051332;0.011976;0.003642;0.02946;0.00046873;0.0028274;0.0016677;0.0059717;0.002319;0.014427;0.0017653;0.00025664;0.0015665;0.014727;0.033145;0.005493;0.0094051;0.01731;0.021656;0.0053025;0.0021878;0.0027631;0.00049008;0.0058532;0.022368;0.0021741;0.00078746;0.001673;0.0094982;0.027958;0.024709;0.032411;0.0033628;0.0013932;0.00040411;0.0332;0.014626;0.00089226;0.0021253;0.0043797;0.03262;0.0029946;0.0070707;0.030543;0.03248;0.014308;0.0024155;0.00052121;0.0018983;0.0014471;0.019586;0.026493;0.033382;0.0011656;0.0095806;0.00027132;0.028708;0.025254;0.00041521;0.0015067;0.011255;0.029395;0.0076786;0.00050129;0.012015;0.0033772;0.032788;0.0013427;0.0041334;0.0010417;0.0020637;0.0032119;0.031211;0.0051141;0.00034276;0.0012754;0.03014;0.0025569;0.0060398;0.014688;0.0010037;0.0023316;0.0026462;0.025134;0.008969;0.0039383;0.0026538;0.018601
DE Manhattan(GeometricAverage);1.2462;1.0992;1.2054582450231;1.0633;1.0338;0.037569;0.0022411;0.0013457;0.00068827;0.0010083;0.013328;0.0013187;0.00026257;0.00043396;0.00088832;0.0029678;0.031344;0.0058291;0.0054387;0.003747;0.03685;0.00014148;0.0080183;0.00076537;0.0020474;0.005538;0.00071563;0.034011;0.004046;0.0017892;0.0064348;0.0066189;0.0015746;8.8344E-05;0.0021959;8.064E-05;0.0054386;0.023781;3.298E-05;0.0016505;0.0016946;0.0035411;0.037497;0.0015784;0.035813;0.010182;0.0057296;0.0032375;0.0058908;0.010559;0.00066538;0.00060436;0.035608;0.032785;0.034359;0.011531;0.035289;0.035752;0.0050509;0.0053593;0.0047468;0.0021388;0.0057114;0.0345;0.035895;0.0189;0.012035;0.015367;0.0015477;0.018748;0.014345;0.0033005;0.0089161;0.016687;0.024435;0.0027767;0.0019773;0.0040223;0.0015669;0.0361;0.0010094;0.0013182;0.003235;0.0072092;0.001928;0.0015788;0.0011766;0.00041114;0.003586;0.037156;0.00017138;0.0036886;0.014691;0.00099785;0.0019597;0.012715;0.026636;0.025379;0.00096093;0.0015957;0.025926
DE Manhattan(Summation);1529.7;1.0994;1481.9125830877;1.065;1.0323;0.034771;0.0070378;0.00067072;0.0045503;0.0014922;0.033484;0.00046235;0.0029681;0.0010694;0.017638;0.00012624;0.029209;0.0011329;0.0053278;0.00012391;0.0085182;0.0016626;0.027502;9.6989E-05;0.00060314;0.0043277;0.0077509;0.03027;0.013472;0.0047652;0.015904;0.0017862;0.00031957;0.0043795;0.0036213;0.0031037;0.0027133;0.0039602;0.0097365;0.0031113;0.0028979;0.0075827;0.034305;0.013698;0.026301;0.005345;0.00090803;0.00092738;0.022316;0.0014113;0.0025578;0.0013545;0.0065506;0.020154;0.0010005;0.0028319;0.034321;0.032759;0.0098402;0.0017109;0.033725;0.0044962;0.00019195;0.010763;0.020227;0.03174;0.0029074;0.031859;0.0012484;0.028013;0.0070377;0.0066083;0.0017036;0.014217;0.019073;0.0094664;0.021275;0.024403;0.0016364;0.028165;0.0025975;0.0086103;0.00057328;0.0015382;0.00084247;0.032305;0.0014292;0.0014976;0.00017464;0.030794;0.0065328;0.011954;0.030466;0.01472;0.0029021;0.00010538;0.022536;0.01337;0.0006845;4.3099E-05;0.001126
DE Manhattan(MinimumTimesMedian);1.1797;1.1034;1.13829231867569;1.0646;1.0364;0.017925;0.010887;0.0055812;0.0034826;0.0038827;0.010958;0.009331;0.0078712;0.011232;0.019382;0.0028229;0.019184;0.007913;0.0080758;0.016927;0.0074133;0.0003958;0.019144;0.004143;0.00086491;0.0044326;0.0022047;0.014968;0.0092677;0.012247;0.020096;0.0013349;0.0071954;0.0032678;0.013852;0.0067665;0.01472;0.0057985;0.018295;0.00054755;0.014063;0.0084572;0.0098141;0.0036806;0.016969;0.019485;0.0078366;0.0072164;0.01682;0.017863;0.0038564;0.0073904;0.013343;0.009308;0.011833;0.01825;0.012455;0.019997;0.013217;0.011445;0.01315;0.0025763;0.014685;0.014811;0.02025;0.011759;0.014839;0.013707;0.017673;0.018495;0.0060542;0.0018942;0.0020978;0.0062846;0.017085;0.0054978;0.010008;0.012152;0.004954;0.011501;0.0083386;0.0094003;0.0081438;0.014927;0.014886;0.011832;0.017354;0.0059366;0.016153;0.020201;0.0042539;0.018236;0.0077201;0.0087085;0.0043607;0.012667;0.0048859;0.011338;0.00052092;0.0025858;0.012371
DE Manhattan(Average);1.2563;1.1059;1.20972455762261;1.065;1.0385;0.035959;0.00098381;0.0010218;0.0022642;0.0016202;0.0012296;0.0030616;0.0089919;0.00052941;0.030398;0.0015384;0.028278;0.0013477;0.0014121;0.0093585;0.035716;0.0031947;0.023463;0.0012804;0.0021039;0.0010064;0.0020577;0.028738;0.0031277;0.00071729;0.013972;0.0031446;0.0045309;0.0010776;6.9709E-05;0.0048241;0.00085575;0.0043357;0.0017012;0.0021013;0.0049606;0.031241;0.033017;0.0082043;0.028585;0.012353;0.0047916;0.0067573;0.022476;0.032967;0.00047693;0.00060747;0.00030375;0.035331;0.0095292;0.0031364;0.031006;0.034404;0.032874;0.004803;0.0095867;0.0059662;0.0055054;0.024322;0.033216;0.017495;0.0064603;0.033806;0.0017833;0.0023892;0.0012633;0.0013398;0.00025405;0.029318;0.032448;9.2899E-05;0.0011072;0.0032466;0.0020938;0.035658;0.0010504;0.0009585;0.00049318;0.00036795;0.0013665;0.029624;0.0032222;0.00121;0.0012732;0.032801;0.0043176;0.032361;0.001704;0.0022971;0.00078453;0.0054379;0.0084779;0.017024;0.00087001;0.00072548;0.0024457
DE Manhattan(MinimumTimesMedian);1.192;1.1149;1.13829231867569;1.0646;1.0472;0.020453;0.012257;0.002776;0.017377;0.0078689;0.013883;0.0022816;0.0021154;0.010142;0.0089325;0.003924;0.015074;0.003368;0.011513;0.0036863;0.015853;0.001449;0.019034;0.0082928;0.0035181;4.5335E-05;0.0073188;0.016905;0.017145;0.0085223;0.020254;0.0043983;0.0015349;0.002865;0.0054173;0.010695;0.020116;0.0065029;0.016401;0.0071343;0.018686;0.011794;0.014972;0.013405;0.017633;0.019996;0.0024954;0.0088698;0.018709;0.010897;0.0019117;0.0044169;0.0072676;0.015718;0.01662;0.010618;0.0086165;0.018614;0.0054021;0.015301;0.014581;0.016813;0.020032;0.011065;0.013321;0.013385;0.0059765;0.019572;0.012408;0.013862;0.006714;0.0018406;0.0077221;0.0097257;0.010991;0.013812;0.013114;0.020134;0.0045922;0.01855;0.018314;0.010072;0.00090145;0.0095327;0.0089901;0.0068228;0.0046709;0.0092101;0.019219;0.019635;0.003332;0.013487;0.0063504;0.0068229;0.0037991;0.0044316;0.011214;0.011266;0.0046122;0.00106;0.0070468
DE Manhattan(MinimumTimesMedian);1.2127;1.1342;1.13829231867569;1.0646;1.0654;0.024029;0.0025019;0.0029125;0.022365;0.0074273;0.010409;0.0087781;0.0062895;0.0013395;0.013445;0.011671;0.0081882;0.0038823;0.011413;0.0039895;0.011674;0.00066497;0.016013;0.0037326;0.0004608;0.0035814;0.0037918;0.018918;0.019159;0.011153;0.015936;0.012695;0.004762;0.00066049;0.0022891;0.0014218;0.022558;0.0089271;0.00025641;0.0063741;0.00413;0.016696;0.019708;0.022171;0.020573;0.011751;0.0037426;0.0022833;0.013543;0.01777;0.0046613;0.0065576;0.012508;0.020229;0.022174;0.001699;0.0067667;0.016863;0.018779;0.0012497;0.023808;0.013874;0.014391;0.011134;0.013332;0.015695;0.0042245;0.021708;0.0061506;0.021293;0.0026698;0.0052298;0.0035022;0.010816;0.018747;0.012354;0.017652;0.010125;0.002263;0.023809;0.0014449;0.0056008;0.0053137;0.0013842;0.022331;0.0030252;0.008875;0.0085568;0.02486;0.025832;0.0039268;0.02183;0.0080244;0.0077641;0.003455;0.019036;0.016081;0.0045548;1.7769E-06;0.00078439;0.0070146
